# MJD mag magerr filter flag distance ra dec
55255.36074  9.467  0.019 W1 10  0.9794 247.759763 -24.145495
55255.02991 10.269  0.022 W1 10  1.2840 247.759956 -24.145378
55255.22831 10.288  0.022 W1 10  1.2982 247.759949 -24.145410
55254.76518 10.281  0.018 W1 10  1.3274 247.759966 -24.145388
55255.49304 10.279  0.021 W1 10  1.3300 247.759967 -24.145389
55254.89748 10.314  0.020 W1 10  1.3362 247.759971 -24.145382
55255.16222 10.288  0.021 W1 10  1.3380 247.759966 -24.145399
55254.96370 10.289  0.017 W1 10  1.3518 247.759983 -24.145357
55255.62535 10.280  0.020 W1 10  1.3558 247.759972 -24.145399
55254.63288 10.267  0.021 W1 10  1.3841 247.759991 -24.145364
55255.09600 10.279  0.019 W1 10  1.4133 247.759995 -24.145383
55262.50642 10.232  0.021 W1 10  1.4705 247.760015 -24.145376
55255.36061 10.134  0.022 W1 10  1.5142 247.759973 -24.145060
56720.03251 10.128  0.020 W1 10  1.1837 247.759909 -24.145414
57980.21962 10.367  0.015 W1  0  1.1856 247.759823 -24.145523
57445.96849 10.375  0.018 W1 10  1.1891 247.759908 -24.145419
58543.86861 10.350  0.017 W1 10  1.2167 247.759908 -24.145436
57812.90026 10.235  0.020 W1 10  1.2225 247.759916 -24.145426
57081.75475 10.315  0.016 W1 10  1.2305 247.759914 -24.145436
58340.00803 10.310  0.016 W1 10  1.2381 247.759910 -24.145445
57619.04786 10.322  0.021 W1 10  1.2545 247.759921 -24.145437
58707.89893 10.363  0.017 W1  5  1.2573 247.759780 -24.145578
59072.07194 10.295  0.019 W1 10  1.2584 247.759906 -24.145464
56898.85864  9.954  0.017 W1 10  1.2605 247.759961 -24.145322
56898.46402 10.258  0.017 W1 10  1.2639 247.759931 -24.145425
58908.09479 10.326  0.015 W1 10  1.2683 247.759920 -24.145447
56902.87119 10.245  0.019 W1 10  1.2686 247.759933 -24.145423
57979.82678 10.341  0.017 W1 10  1.2693 247.759940 -24.145408
56719.30809 10.212  0.016 W1 10  1.2701 247.759940 -24.145410
57619.89949 10.264  0.016 W1 10  1.2704 247.759921 -24.145446
57260.68528 10.283  0.016 W1 10  1.2726 247.759930 -24.145432
57619.17876 10.265  0.018 W1 10  1.2771 247.759909 -24.145469
59071.35248 10.336  0.018 W1 10  1.2799 247.759907 -24.145473
56898.79293 10.273  0.019 W1 10  1.2819 247.759933 -24.145431
58703.90918 10.370  0.020 W1  5  1.2819 247.759920 -24.145455
59071.35261 10.343  0.018 W1 10  1.2828 247.759914 -24.145465
57081.29494 10.320  0.015 W1 10  1.2848 247.759940 -24.145420
58176.89886 10.257  0.016 W1 10  1.2908 247.759928 -24.145447
56719.70322 10.104  0.019 W1 10  1.2919 247.759951 -24.145400
57260.22610 10.396  0.017 W1 10  1.2925 247.759937 -24.145430
57979.63042 10.314  0.019 W1 10  1.2946 247.759930 -24.145445
58177.22612 10.273  0.015 W1 10  1.2951 247.759933 -24.145439
58704.03996 10.316  0.020 W1 10  1.2952 247.759927 -24.145450
59071.61416 10.300  0.017 W1 10  1.2960 247.759896 -24.145496
58340.46606 10.305  0.016 W1 10  1.2978 247.759918 -24.145467
57619.50640 10.260  0.017 W1 10  1.3020 247.759934 -24.145443
57260.61971 10.286  0.015 W1 10  1.3027 247.759936 -24.145439
57260.48855 10.314  0.025 W1 10  1.3038 247.759951 -24.145408
57980.08909 10.329  0.016 W1 10  1.3059 247.759930 -24.145451
58707.76815 10.358  0.017 W1 10  1.3092 247.759922 -24.145467
57619.04773 10.293  0.020 W1 10  1.3098 247.759933 -24.145450
57979.63030 10.322  0.019 W1 10  1.3103 247.759932 -24.145451
58176.76796 10.283  0.016 W1 10  1.3106 247.759932 -24.145451
57445.64085 10.377  0.017 W1 10  1.3109 247.759938 -24.145442
57260.35726 10.438  0.016 W1  5  1.3161 247.759946 -24.145429
57260.81644 10.212  0.015 W1 10  1.3164 247.759931 -24.145457
58544.19525 10.353  0.016 W1 10  1.3190 247.759941 -24.145440
58544.13031 10.342  0.018 W1 10  1.3195 247.759934 -24.145453
58908.68348 10.331  0.017 W1 10  1.3205 247.759929 -24.145462
57619.63743 10.285  0.015 W1 10  1.3230 247.759940 -24.145444
58707.17934 10.360  0.018 W1  5  1.3235 247.759935 -24.145455
57445.50969 10.367  0.015 W1 10  1.3237 247.759932 -24.145459
57979.69588 10.325  0.019 W1 10  1.3271 247.759929 -24.145465
58706.91779 10.345  0.020 W1 10  1.3284 247.759934 -24.145459
56719.57155 10.140  0.015 W1 10  1.3288 247.759956 -24.145416
59071.81026 10.319  0.018 W1 10  1.3292 247.759920 -24.145480
59071.67949 10.310  0.017 W1 10  1.3307 247.759930 -24.145466
58704.17073 10.379  0.020 W1 10  1.3313 247.759939 -24.145452
56719.76918 10.091  0.015 W1 10  1.3338 247.759948 -24.145437
58908.35635 10.320  0.019 W1 10  1.3356 247.759929 -24.145470
57619.37537 10.269  0.017 W1 10  1.3370 247.759943 -24.145449
58707.04856 10.350  0.016 W1 10  1.3377 247.759924 -24.145479
56720.03264 10.107  0.019 W1 10  1.3400 247.759951 -24.145434
57082.14874 10.309  0.015 W1 10  1.3417 247.759948 -24.145443
57812.63832 10.175  0.017 W1 10  1.3427 247.759946 -24.145447
58340.13880 10.291  0.016 W1 10  1.3446 247.759923 -24.145484
57619.76846 10.269  0.016 W1 10  1.3462 247.759944 -24.145452
