# MJD mag magerr filter distance ra dec
55263.77741 12.673  0.046 W1  0.1954  84.250543  -6.566220
55263.77741 11.909  0.052 W2  0.1954  84.250543  -6.566220
55263.77741  0.764  0.069 W1mW2  0.1954  84.250543  -6.566220
55264.28320 12.694  0.050 W1  0.1992  84.250548  -6.566217
55264.28320 11.908  0.072 W2  0.1992  84.250548  -6.566217
55264.28320  0.786  0.087 W1mW2  0.1992  84.250548  -6.566217
56724.60363 12.704  0.033 W1  0.2266  84.250546  -6.566227
56724.60363 11.983  0.110 W2  0.2266  84.250546  -6.566227
56724.60363  0.721  0.115 W1mW2  0.2266  84.250546  -6.566227
56728.65991 12.774  0.063 W1  0.2564  84.250570  -6.566232
56728.68624 12.024  0.048 W2  0.2564  84.250559  -6.566232
56728.65991  0.750  0.079 W1mW2  0.2564  84.250570  -6.566232
56729.17354 12.743  0.051 W1  0.2430  84.250550  -6.566230
56729.17354 11.983  0.043 W2  0.2430  84.250550  -6.566230
56729.17354  0.760  0.067 W1mW2  0.2430  84.250550  -6.566230
56915.73601 12.714  0.027 W1  0.1957  84.250555  -6.566222
56915.73601 12.000  0.039 W2  0.1957  84.250555  -6.566222
56915.73601  0.714  0.047 W1mW2  0.1957  84.250555  -6.566222
56919.81382 12.745  0.031 W1  0.2570  84.250585  -6.566225
56919.81382 12.029  0.056 W2  0.2570  84.250585  -6.566225
56919.81382  0.716  0.064 W1mW2  0.2570  84.250585  -6.566225
56920.41768 12.721  0.048 W1  0.2387  84.250576  -6.566221
56920.41768 11.983  0.068 W2  0.2387  84.250576  -6.566221
56920.41768  0.738  0.083 W1mW2  0.2387  84.250576  -6.566221
57087.75800 12.787  0.061 W1  0.1944  84.250559  -6.566219
57087.75800 12.003  0.063 W2  0.1944  84.250559  -6.566219
57087.75800  0.784  0.087 W1mW2  0.1944  84.250559  -6.566219
57088.27400 12.738  0.042 W1  0.2265  84.250547  -6.566228
57088.27400 12.010  0.046 W2  0.2265  84.250547  -6.566228
57088.27400  0.728  0.062 W1mW2  0.2265  84.250547  -6.566228
57281.87865 12.783  0.052 W1  0.2626  84.250574  -6.566234
57281.87865 11.992  0.090 W2  0.2626  84.250574  -6.566234
57281.87865  0.791  0.104 W1mW2  0.2626  84.250574  -6.566234
57282.37718 12.768  0.043 W1  0.2365  84.250576  -6.566221
