# MJD mag magerr filter distance ra dec
55264.98251 13.303  0.056 W1  0.4420  85.340070  -1.519351
55264.98251 12.808  0.072 W2  0.4420  85.340070  -1.519351
55264.98251  0.495  0.091 W1mW2  0.4420  85.340070  -1.519351
55265.55039 13.299  0.086 W1  0.5179  85.340085  -1.519388
55265.55039 12.843  0.104 W2  0.5179  85.340085  -1.519388
55265.55039  0.456  0.135 W1mW2  0.5179  85.340085  -1.519388
56724.73625 13.362  0.051 W1  0.3763  85.340141  -1.519381
56724.73625 12.727  0.072 W2  0.3763  85.340141  -1.519381
56724.73625  0.635  0.088 W1mW2  0.3763  85.340141  -1.519381
56729.80665 13.344  0.066 W1  0.6264  85.340100  -1.519434
56729.80665 12.700  0.113 W2  0.6264  85.340100  -1.519434
56729.80665  0.644  0.131 W1mW2  0.6264  85.340100  -1.519434
56730.34805 13.307  0.141 W1  0.4739  85.340101  -1.519390
56730.34805 12.821  0.094 W2  0.4739  85.340101  -1.519390
56730.34805  0.486  0.169 W1mW2  0.4739  85.340101  -1.519390
56921.60185 13.313  0.084 W1  0.5080  85.340101  -1.519400
56921.60185 12.840  0.123 W2  0.5080  85.340101  -1.519400
56921.60185  0.474  0.149 W1mW2  0.5080  85.340101  -1.519400
56922.11482 13.292  0.112 W1  0.4913  85.340098  -1.519396
56922.11482 12.866  0.074 W2  0.4913  85.340098  -1.519396
56922.11482  0.426  0.134 W1mW2  0.4913  85.340098  -1.519396
57088.89722 13.311  0.091 W1  0.5435  85.340070  -1.519371
57088.89722 12.810  0.111 W2  0.5435  85.340070  -1.519371
57088.89722  0.501  0.144 W1mW2  0.5435  85.340070  -1.519371
57089.41529 13.247  0.093 W1  0.4718  85.340114  -1.519395
57089.41529 12.774  0.103 W2  0.4718  85.340114  -1.519395
57089.41529  0.473  0.138 W1mW2  0.4718  85.340114  -1.519395
57283.50270 13.228  0.070 W1  0.4830  85.340092  -1.519380
57283.50270 12.815  0.107 W2  0.4830  85.340092  -1.519380
57283.50270  0.414  0.128 W1mW2  0.4830  85.340092  -1.519380
57284.07513 13.173  0.150 W1  0.5230  85.340093  -1.519378
57284.07513 12.675  0.073 W2  0.5230  85.340093  -1.519378
57284.07513  0.497  0.167 W1mW2  0.5230  85.340093  -1.519378
57447.89715 13.462  0.050 W1  0.5650  85.340073  -1.519403
57447.89715 12.998  0.077 W2  0.5650  85.340073  -1.519403
57447.89715  0.464  0.092 W1mW2  0.5650  85.340073  -1.519403
57448.43940 13.324  0.098 W1  0.5118  85.340114  -1.519406
57448.43940 12.809  0.103 W2  0.5118  85.340114  -1.519406
57448.43940  0.515  0.142 W1mW2  0.5118  85.340114  -1.519406
57449.01149 13.203  0.044 W1  0.3879  85.340105  -1.519366
57449.01149 12.756  0.052 W2  0.3879  85.340105  -1.519366
57449.01149  0.447  0.068 W1mW2  0.3879  85.340105  -1.519366
57647.60901 13.291  0.096 W1  0.4652  85.340105  -1.519385
57647.60901 12.802  0.102 W2  0.4652  85.340105  -1.519385
57647.60901  0.489  0.140 W1mW2  0.4652  85.340105  -1.519385
57648.17240 13.328  0.117 W1  0.4077  85.340120  -1.519381
57648.17240 12.794  0.126 W2  0.4077  85.340120  -1.519381
57648.17240  0.533  0.172 W1mW2  0.4077  85.340120  -1.519381
57654.39580 13.318  0.052 W1  0.5104  85.340104  -1.519406
57654.39580 12.722  0.128 W2  0.5104  85.340104  -1.519406
57654.39580  0.596  0.138 W1mW2  0.5104  85.340104  -1.519406
57812.59520 13.295  0.076 W1  0.5406  85.340089  -1.519397
57812.59520 12.807  0.138 W2  0.5406  85.340089  -1.519397
57812.59520  0.488  0.157 W1mW2  0.5406  85.340089  -1.519397
57813.12456 13.224  0.089 W1  0.6592  85.340094  -1.519446
57813.12450 12.766  0.064 W2  0.5985  85.340092  -1.519427
57818.55994 13.280  0.045 W1  0.5102  85.340067  -1.519378
57818.55994 12.848  0.094 W2  0.5102  85.340067  -1.519378
57818.55994  0.432  0.104 W1mW2  0.5102  85.340067  -1.519378
58014.66103 13.343  0.109 W1  0.6001  85.340105  -1.519427
58014.66103 12.831  0.107 W2  0.6001  85.340105  -1.519427
58014.66103  0.512  0.152 W1mW2  0.6001  85.340105  -1.519427
58015.15204 13.357  0.073 W1  0.3788  85.340125  -1.519353
58015.15204 12.870  0.138 W2  0.3788  85.340125  -1.519353
58015.15204  0.487  0.156 W1mW2  0.3788  85.340125  -1.519353
58169.55078 13.310  0.131 W1  0.5326  85.340098  -1.519403
58169.55078 12.859  0.156 W2  0.5326  85.340098  -1.519403
58169.55078  0.451  0.204 W1mW2  0.5326  85.340098  -1.519403
58170.12023 13.312  0.067 W1  0.3971  85.340077  -1.519336
58170.12023 12.781  0.082 W2  0.3971  85.340077  -1.519336
58170.12023  0.531  0.106 W1mW2  0.3971  85.340077  -1.519336
58174.11230 13.451  0.053 W1  0.3099  85.340098  -1.519327
58174.11230 12.636  0.172 W2  0.3099  85.340098  -1.519327
58174.11230  0.815  0.180 W1mW2  0.3099  85.340098  -1.519327
58378.75641 13.274  0.091 W1  0.3831  85.340102  -1.519351
58378.75641 12.821  0.132 W2  0.3831  85.340102  -1.519351
58378.75641  0.454  0.160 W1mW2  0.3831  85.340102  -1.519351
58379.19347 13.348  0.075 W1  0.5923  85.340035  -1.519338
58379.19347 12.851  0.239 W2  0.5923  85.340035  -1.519338
58379.19347  0.497  0.250 W1mW2  0.5923  85.340035  -1.519338
58536.62636 13.313  0.107 W1  0.6192  85.340109  -1.519435
58536.62636 12.731  0.113 W2  0.6192  85.340109  -1.519435
58536.62636  0.582  0.156 W1mW2  0.6192  85.340109  -1.519435
58537.15702 13.270  0.057 W1  0.4003  85.340086  -1.519353
58537.15702 12.761  0.062 W2  0.4003  85.340086  -1.519353
58537.15702  0.509  0.084 W1mW2  0.4003  85.340086  -1.519353
58742.86838 13.325  0.068 W1  0.4991  85.340131  -1.519406
58742.86838 12.854  0.084 W2  0.4991  85.340131  -1.519406
58742.86838  0.470  0.108 W1mW2  0.4991  85.340131  -1.519406
