# MJD mag magerr filter flag distance ra dec
55284.33532 10.882  0.029 W1 10  0.4922 277.893887  -2.253333
55283.87232 10.860  0.027 W1 10  0.6023 277.893917  -2.253345
55283.34297 10.875  0.026 W1 10  0.6283 277.893923  -2.253353
55284.46762 10.961  0.025 W1 10  0.6453 277.893925  -2.253290
55283.73989 10.890  0.026 W1 10  0.6501 277.893931  -2.253339
55283.60758 10.894  0.032 W1 10  0.6661 277.893935  -2.253346
55283.87219 10.987  0.027 W1 10  0.6730 277.893937  -2.253322
55283.93841 10.930  0.025 W1 10  0.6900 277.893942  -2.253327
55284.20301 10.951  0.035 W1 10  0.6931 277.893943  -2.253335
55292.14215 10.833  0.032 W1 10  0.7082 277.893947  -2.253338
55284.07071 10.942  0.028 W1 10  0.7106 277.893948  -2.253327
55283.80610 10.904  0.032 W1 10  0.7309 277.893952  -2.253355
55283.47528 10.832  0.022 W1 10  0.7422 277.893956  -2.253345
55284.00462 10.903  0.025 W1 10  0.8691 277.893989  -2.253294
58737.01294 10.890  0.019 W1  0  0.2588 277.893821  -2.253340
57290.46980 10.521  0.018 W1  5  0.5543 277.893885  -2.253405
58733.74265 10.520  0.018 W1  5  0.5640 277.893890  -2.253401
58737.20917 10.633  0.024 W1  5  0.5647 277.893893  -2.253394
57648.53200 10.679  0.020 W1  5  0.5650 277.893899  -2.253381
57474.80221 10.585  0.020 W1  5  0.5737 277.893906  -2.253363
56749.00022 10.311  0.022 W1  5  0.5784 277.893908  -2.253358
57474.73663 10.651  0.024 W1  0  0.5789 277.893907  -2.253364
57110.77534 11.904  0.038 W1  0  0.5845 277.893779  -2.253490
57475.06428 10.625  0.020 W1  5  0.5851 277.893905  -2.253380
57289.74830 10.489  0.019 W1  5  0.6021 277.893914  -2.253361
57110.44706 10.659  0.021 W1  5  0.6163 277.893921  -2.253336
58937.32498 10.708  0.019 W1  5  0.6164 277.893910  -2.253391
56928.19781 10.664  0.019 W1  5  0.6225 277.893907  -2.253403
58736.88217 10.624  0.019 W1  5  0.6245 277.893911  -2.253395
57110.18437 10.629  0.018 W1  5  0.6256 277.893921  -2.253361
57290.60096 10.473  0.018 W1  5  0.6276 277.893922  -2.253358
58573.23929 10.473  0.020 W1  5  0.6318 277.893906  -2.253411
58572.91216 10.451  0.020 W1  5  0.6319 277.893920  -2.253372
57649.38364 10.721  0.020 W1  5  0.6369 277.893896  -2.253430
59101.43780 10.271  0.016 W1  5  0.6398 277.893911  -2.253405
58737.60175 10.636  0.017 W1  5  0.6409 277.893894  -2.253435
58205.95343 10.719  0.022 W1  5  0.6411 277.893926  -2.253358
56928.39506 10.687  0.022 W1 10  0.6413 277.893914  -2.253399
57110.90663 10.694  0.022 W1  5  0.6420 277.893928  -2.253335
56928.06627 10.705  0.020 W1  5  0.6436 277.893917  -2.253395
59101.30703 10.292  0.017 W1  5  0.6442 277.893908  -2.253414
58369.72064 10.617  0.021 W1  5  0.6485 277.893919  -2.253393
58737.47085 10.678  0.021 W1  5  0.6487 277.893912  -2.253410
58573.10839 10.494  0.018 W1  5  0.6491 277.893927  -2.253365
56928.26352 10.597  0.027 W1  5  0.6515 277.893909  -2.253417
57649.12158 10.782  0.023 W1  5  0.6535 277.893905  -2.253424
57289.87946 10.710  0.023 W1  5  0.6594 277.893932  -2.253350
58009.22705 10.491  0.019 W1  5  0.6601 277.893920  -2.253400
59101.04548 10.288  0.017 W1  5  0.6625 277.893919  -2.253404
