# MJD mag magerr filter distance ra dec
55263.63082 13.584  0.070 W1  0.9605  83.842178  -6.218503
55263.63082 11.381  0.068 W2  0.9605  83.842178  -6.218503
55263.63082  2.202  0.097 W1mW2  0.9605  83.842178  -6.218503
55264.18773 13.646  0.178 W1  0.9397  83.842184  -6.218504
55264.18773 11.316  0.039 W2  0.9397  83.842184  -6.218504
55264.18773  2.329  0.183 W1mW2  0.9397  83.842184  -6.218504
56724.57077 13.200  0.165 W1  1.0066  83.842191  -6.218545
56724.57077 11.189  0.033 W2  1.0066  83.842191  -6.218545
56724.57077  2.011  0.169 W1mW2  1.0066  83.842191  -6.218545
56728.48147 13.199  0.075 W1  0.9335  83.842195  -6.218516
56728.48147 11.214  0.054 W2  0.9335  83.842195  -6.218516
56728.48147  1.985  0.093 W1mW2  0.9335  83.842195  -6.218516
56729.01556 13.180  0.033 W1  0.9985  83.842156  -6.218481
56729.01556 11.197  0.025 W2  0.9985  83.842156  -6.218481
56729.01556  1.983  0.041 W1mW2  0.9985  83.842156  -6.218481
56919.69157 13.431  0.055 W1  0.9030  83.842186  -6.218481
56919.69157 11.327  0.053 W2  0.9030  83.842186  -6.218481
56919.69157  2.104  0.076 W1mW2  0.9030  83.842186  -6.218481
56920.22152 13.446  0.075 W1  0.8810  83.842189  -6.218475
56920.22152 11.311  0.047 W2  0.8810  83.842189  -6.218475
56920.22152  2.135  0.088 W1mW2  0.8810  83.842189  -6.218475
57087.55508 13.494  0.096 W1  0.9152  83.842195  -6.218508
57087.55508 11.388  0.044 W2  0.9152  83.842195  -6.218508
57087.55508  2.106  0.106 W1mW2  0.9152  83.842195  -6.218508
57088.08638 13.368  0.036 W1  1.1487  83.842123  -6.218510
57088.08638 11.425  0.027 W2  1.1487  83.842123  -6.218510
57088.08638  1.943  0.045 W1mW2  1.1487  83.842123  -6.218510
57281.69493 13.317  0.112 W1  0.8780  83.842193  -6.218477
57281.69493 11.250  0.075 W2  0.8780  83.842193  -6.218477
57281.69493  2.066  0.134 W1mW2  0.8780  83.842193  -6.218477
57282.26124 13.379  0.067 W1  0.7943  83.842218  -6.218466
57282.26124 11.285  0.041 W2  0.7943  83.842218  -6.218466
57282.26124  2.094  0.079 W1mW2  0.7943  83.842218  -6.218466
57446.60328 13.446  0.138 W1  0.9277  83.842194  -6.218513
57446.60328 11.293  0.054 W2  0.9277  83.842194  -6.218513
57446.60328  2.153  0.148 W1mW2  0.9277  83.842194  -6.218513
57447.10975 13.462  0.045 W1  1.1119  83.842150  -6.218538
57447.10975 11.267  0.038 W2  1.1119  83.842150  -6.218538
57447.10975  2.195  0.059 W1mW2  1.1119  83.842150  -6.218538
57645.73629 13.531  0.126 W1  0.8386  83.842205  -6.218477
57645.73629 11.411  0.048 W2  0.8386  83.842205  -6.218477
