# MJD mag magerr filter flag distance ra dec
55265.97485  7.115  0.058 W1 10  0.1600  85.405995  -1.831468
55266.10715  7.123  0.063 W1 10  0.2295  85.406020  -1.831462
55265.57794  7.193  0.056 W1 10  0.2563  85.406019  -1.831481
55265.24712  7.141  0.057 W1 10  0.2739  85.406026  -1.831478
55265.64403  7.129  0.061 W1 10  0.2840  85.406029  -1.831479
55264.98238  7.216  0.060 W1 10  0.2913  85.406037  -1.831466
55265.44563  7.170  0.055 W1 10  0.3060  85.406033  -1.831484
55265.51172  7.116  0.057 W1 10  0.3254  85.406042  -1.831478
55265.37942  7.151  0.055 W1 10  0.3713  85.406034  -1.831512
55265.84255  7.132  0.058 W1 10  0.3917  85.406064  -1.831472
55265.11481  7.140  0.066 W1 10  0.4051  85.406034  -1.831525
55265.71024  7.122  0.052 W1 10  0.4223  85.406045  -1.831521
55265.44551  7.128  0.056 W1 10  0.4543  85.406076  -1.831490
58379.30804  7.042  0.128 W1 10  0.0504  85.405949  -1.831431
58536.30640  7.591  0.186 W1 10  0.0734  85.405942  -1.831431
58378.85000  6.781  0.126 W1 10  0.0860  85.405973  -1.831460
58014.95573  7.276  0.099 W1 10  0.0896  85.405942  -1.831423
59110.62700  7.158  0.118 W1 10  0.1004  85.405975  -1.831463
56921.91763  7.350  0.088 W1 10  0.1006  85.405983  -1.831424
56921.58872  7.461  0.070 W1 10  0.1336  85.405995  -1.831428
57648.30343  7.442  0.075 W1 10  0.1381  85.405991  -1.831462
56921.85180  7.407  0.081 W1  5  0.1411  85.405998  -1.831447
57648.04149  7.156  0.119 W1 10  0.1441  85.405985  -1.831471
57647.45192  7.322  0.088 W1 10  0.1550  85.406001  -1.831452
56922.31225  7.526  0.063 W1 10  0.1555  85.405972  -1.831482
58015.15208  7.352  0.086 W1 10  0.1570  85.405995  -1.831465
58015.41402  7.387  0.083 W1 10  0.1584  85.406001  -1.831456
56921.32564  7.468  0.069 W1 10  0.1713  85.406000  -1.831466
59109.90754  7.239  0.103 W1 10  0.1735  85.406007  -1.831451
57654.39593  7.281  0.095 W1 10  0.1741  85.406008  -1.831440
56922.04917  7.530  0.063 W1  5  0.1784  85.405999  -1.831471
57647.32089  7.262  0.098 W1 10  0.1826  85.406009  -1.831451
57648.30356  7.341  0.087 W1 10  0.1852  85.405909  -1.831447
57283.74724  7.432  0.076 W1 10  0.1906  85.405991  -1.831483
58378.71910  6.837  0.128 W1 10  0.1927  85.405978  -1.831490
56922.18071  7.495  0.066 W1  5  0.1995  85.405938  -1.831491
58743.58803  7.324  0.087 W1  5  0.2012  85.405935  -1.831490
57284.00968  7.414  0.081 W1  5  0.2024  85.406007  -1.831471
58743.19557  7.155  0.118 W1 10  0.2107  85.405905  -1.831460
57647.91046  7.252  0.100 W1 10  0.2123  85.406018  -1.831429
58015.02118  7.318  0.089 W1 10  0.2147  85.405996  -1.831488
57812.79712  7.505  0.064 W1 10  0.2202  85.405988  -1.831494
57283.28806  7.453  0.072 W1  5  0.2223  85.406020  -1.831453
57283.48492  7.529  0.064 W1 10  0.2297  85.406007  -1.831483
58742.86844  6.950  0.128 W1 10  0.2324  85.405966  -1.831504
59110.30000  7.292  0.093 W1 10  0.2326  85.405901  -1.831414
59110.88856  7.226  0.105 W1 10  0.2348  85.406020  -1.831466
56921.65455  7.522  0.064 W1 10  0.2386  85.406023  -1.831461
57812.99347  7.326  0.089 W1 10  0.2404  85.406012  -1.831482
59110.23455  7.453  0.071 W1  5  0.2434  85.405959  -1.831508
59110.49572  7.415  0.078 W1 10  0.2438  85.405972  -1.831507
56921.78609  7.547  0.062 W1 10  0.2478  85.406016  -1.831481
57283.68166  7.394  0.083 W1  5  0.2484  85.406029  -1.831436
57813.12450  7.264  0.098 W1 10  0.2491  85.405965  -1.831509
58014.56289  7.509  0.065 W1 10  0.2507  85.406023  -1.831471
58537.02612  7.065  0.128 W1 10  0.2531  85.406025  -1.831468
58174.11218  7.388  0.083 W1 10  0.2541  85.405950  -1.831510
58748.23305  7.003  0.127 W1 10  0.2578  85.406027  -1.831464
58378.98078  6.786  0.123 W1 10  0.2597  85.406032  -1.831433
58901.05886  7.187  0.113 W1 10  0.2599  85.406025  -1.831473
57283.41922  7.466  0.070 W1  5  0.2651  85.406023  -1.831479
58743.32635  7.007  0.126 W1 10  0.2666  85.405952  -1.831514
59110.16922  7.168  0.118 W1 10  0.2680  85.406026  -1.831406
57648.17252  7.340  0.087 W1 10  0.2802  85.406010  -1.831500
57647.77943  7.304  0.091 W1 10  0.2807  85.406016  -1.831495
58014.69379  7.308  0.091 W1 10  0.2814  85.406038  -1.831441
58015.28299  7.441  0.075 W1 10  0.2843  85.406033  -1.831469
57647.97591  7.295  0.137 W1 10  0.2851  85.406038  -1.831453
59110.36532  7.413  0.080 W1 10  0.2856  85.406022  -1.831489
57448.48698  7.419  0.079 W1  5  0.2861  85.406034  -1.831470
57283.15690  7.485  0.067 W1  0  0.2946  85.406028  -1.831486
58536.82989  7.183  0.114 W1 10  0.2947  85.406011  -1.831504
57812.73154  7.399  0.080 W1 10  0.2963  85.405994  -1.831515
57448.74917  7.403  0.081 W1 10  0.2974  85.406020  -1.831497
56921.19410  7.582  0.056 W1 10  0.2983  85.406027  -1.831488
56730.20171  7.260  0.101 W1  5  0.3021  85.406019  -1.831499
56921.72026  7.401  0.082 W1  5  0.3022  85.406041  -1.831462
58743.26090  7.058  0.128 W1 10  0.3026  85.406024  -1.831385
58014.75925  7.294  0.092 W1 10  0.3040  85.406029  -1.831489
56730.00409  7.304  0.092 W1  5  0.3065  85.405991  -1.831519
58743.71880  6.972  0.130 W1 10  0.3088  85.406040  -1.831408
56730.46505  7.363  0.085 W1 10  0.3106  85.406018  -1.831504
57654.39580  7.302  0.092 W1 10  0.3127  85.406041  -1.831409
57089.53192  7.160  0.119 W1  5  0.3164  85.406046  -1.831457
57647.58282  7.465  0.069 W1 10  0.3175  85.406027  -1.831497
57283.87840  7.359  0.087 W1 10  0.3211  85.406047  -1.831459
58014.89015  7.450  0.072 W1 10  0.3223  85.406046  -1.831464
57647.64840  7.293  0.092 W1 10  0.3232  85.406030  -1.831496
56921.91751  7.493  0.066 W1  5  0.3232  85.406050  -1.831433
56730.39922  7.272  0.096 W1 10  0.3236  85.406004  -1.831519
58536.69899  7.163  0.118 W1 10  0.3272  85.406030  -1.831497
58537.15702  7.169  0.116 W1 10  0.3324  85.406036  -1.831493
58379.11168  6.758  0.122 W1 10  0.3330  85.406048  -1.831469
58169.85842  7.303  0.091 W1 10  0.3343  85.406040  -1.831487
56730.59672  7.195  0.111 W1  5  0.3355  85.406023  -1.831509
