# MJD mag magerr filter flag distance ra dec
58377.28018 12.912  0.115 W1 10  0.2207  83.868961  -5.551202
58899.09556 12.696  0.121 W1 10  0.2274  83.869055  -5.551281
58013.12334 13.004  0.123 W1 10  0.2437  83.869009  -5.551183
57810.70074 13.027  0.138 W1 10  0.2671  83.869048  -5.551194
58173.98063 12.862  0.143 W1 10  0.3254  83.868948  -5.551176
57810.96280 12.691  0.065 W1 10  0.3492  83.869052  -5.551168
56919.94517 12.689  0.060 W1 10  0.3505  83.869014  -5.551154
58012.99231 12.756  0.049 W1 10  0.4391  83.869122  -5.551241
59108.60042 12.777  0.121 W1 10  0.4577  83.869024  -5.551125
57447.30656 12.793  0.122 W1 10  0.4933  83.868971  -5.551116
58013.25424 12.692  0.108 W1 10  0.4980  83.868997  -5.551112
56728.02793 12.724  0.118 W1  5  0.5284  83.868973  -5.551106
58741.43003 12.957  0.108 W1 10  0.5622  83.869067  -5.551109
56728.68639 12.592  0.115 W1  5  0.5802  83.869079  -5.551109
56728.48889 12.593  0.120 W1  0  0.5865  83.868969  -5.551090
56724.60382 12.766  0.107 W1 10  0.6147  83.868888  -5.551121
58741.88794 13.132  0.139 W1 10  0.6244  83.869168  -5.551298
57282.43604 12.816  0.130 W1  5  0.6287  83.869034  -5.551079
58376.88747 12.783  0.067 W1 10  0.6323  83.869044  -5.551080
56728.75223 12.693  0.112 W1  5  0.7000  83.869123  -5.551099
58013.71253 12.808  0.103 W1 10  0.7041  83.868804  -5.551231
56920.14241 12.800  0.065 W1  5  0.7052  83.869194  -5.551284
58535.32437 12.928  0.145 W1 10  0.7146  83.869027  -5.551053
57646.27340 13.438  0.232 W1 10  0.7306  83.869004  -5.551047
57811.02826 12.756  0.105 W1 10  0.7474  83.869120  -5.551420
56728.88402 12.693  0.051 W1 10  0.7482  83.868823  -5.551360
56729.14736 12.884  0.122 W1 10  0.7523  83.868888  -5.551074
58741.75704 12.654  0.101 W1 10  0.7557  83.869051  -5.551046
57087.36412 12.727  0.125 W1  5  0.7733  83.869000  -5.551035
58167.50099 13.340  0.236 W1 10  0.7798  83.869109  -5.551062
58168.15603 12.721  0.129 W1 10  0.7881  83.869054  -5.551038
56729.01569 12.964  0.059 W1 10  0.7989  83.869153  -5.551088
57810.56984 12.555  0.102 W1 10  0.8131  83.868882  -5.551057
58899.35762 12.782  0.080 W1 10  0.8422  83.869224  -5.551179
58377.08383 12.557  0.101 W1 10  0.8494  83.868966  -5.551017
58012.59960 12.646  0.123 W1  5  0.8782  83.868987  -5.551006
58534.93179 12.504  0.177 W1 10  0.9059  83.869032  -5.551000
57087.56124 13.018  0.094 W1 10  0.9242  83.868844  -5.551045
59108.33887 12.892  0.137 W1 10  1.0106  83.869060  -5.550976
