# MJD mag magerr filter flag distance ra dec
55266.76918 14.816  0.100 W1 10  0.1250  86.618010   0.330357
55266.57079 14.644  0.086 W1 10  0.1692  86.618015   0.330345
55267.43083 14.725  0.090 W1 10  0.1833  86.618029   0.330348
55266.57066 14.926  0.110 W1 10  0.1867  86.618034   0.330350
55267.29853 14.829  0.140 W1 10  0.2058  86.617987   0.330334
55267.03392 14.795  0.106 W1 10  0.2140  86.618046   0.330352
55266.90149 14.819  0.113 W1 10  0.2192  86.617979   0.330333
55266.96770 14.649  0.087 W1 10  0.2411  86.617993   0.330323
55266.83540 14.770  0.101 W1 10  0.2428  86.618043   0.330338
55266.30606 14.870  0.113 W1 10  0.2524  86.618018   0.330322
55266.70310 14.652  0.082 W1 10  0.3143  86.618060   0.330327
55267.16622 14.580  0.082 W1 10  0.3375  86.618062   0.330319
55266.43836 14.826  0.099 W1 10  0.3421  86.618049   0.330308
58380.74670 14.834  0.111 W1 10  0.0402  86.618005   0.330400
58016.13373 14.998  0.126 W1 10  0.0603  86.618016   0.330394
56731.51902 14.545  0.072 W1  5  0.0670  86.618004   0.330372
57090.51739 14.341  0.081 W1 10  0.0703  86.617989   0.330374
58170.90604 14.440  0.075 W1 10  0.0742  86.618009   0.330371
57285.12427 14.462  0.100 W1 10  0.0839  86.618000   0.330367
58174.24346 14.841  0.108 W1 10  0.0842  86.617982   0.330375
57091.10849 14.522  0.076 W1 10  0.0861  86.617999   0.330366
58744.69969 14.611  0.093 W1 10  0.0890  86.618020   0.330376
58744.63423 15.049  0.123 W1 10  0.1062  86.618011   0.330417
56923.10099 14.661  0.108 W1 10  0.1101  86.618003   0.330420
57648.63069 14.823  0.108 W1 10  0.1106  86.618031   0.330389
56732.04582 14.444  0.082 W1  5  0.1106  86.617999   0.330359
58016.33009 14.893  0.112 W1 10  0.1158  86.618030   0.330400
56731.05806 14.797  0.091 W1 10  0.1312  86.618034   0.330376
58901.71325 14.806  0.109 W1 10  0.1384  86.618007   0.330352
56731.58486 14.677  0.093 W1 10  0.1397  86.618001   0.330351
56922.64066 14.880  0.108 W1 10  0.1431  86.618036   0.330407
57814.43469 14.859  0.109 W1 10  0.1491  86.617997   0.330349
58379.76518 14.506  0.077 W1 10  0.1493  86.618028   0.330421
58380.28867 14.640  0.102 W1 10  0.1569  86.618004   0.330433
58902.10570 15.222  0.134 W1 10  0.1692  86.618029   0.330353
58902.56348 15.442  0.197 W1 10  0.1699  86.618045   0.330405
58744.50346 14.704  0.090 W1 10  0.1701  86.618043   0.330409
58170.64423 14.748  0.100 W1 10  0.1709  86.618040   0.330365
58538.13880 14.660  0.123 W1 10  0.1721  86.618035   0.330357
58902.23648 15.311  0.180 W1 10  0.1735  86.618027   0.330350
58171.03694 14.755  0.093 W1 10  0.1754  86.617985   0.330344
58537.94244 14.599  0.099 W1 10  0.1828  86.618049   0.330378
57449.86389 14.738  0.093 W1 10  0.1878  86.618024   0.330344
57449.92934 14.720  0.088 W1 10  0.1947  86.618018   0.330339
58170.51332 14.846  0.107 W1 10  0.1996  86.617998   0.330335
57449.79831 14.731  0.100 W1 10  0.1998  86.618037   0.330349
57090.84579 14.675  0.097 W1 10  0.2016  86.617992   0.330334
57284.92754 14.587  0.082 W1  5  0.2025  86.618041   0.330428
58380.02699 14.850  0.105 W1 10  0.2048  86.618051   0.330415
58170.97149 14.860  0.104 W1 10  0.2048  86.618045   0.330355
59112.19606 14.458  0.072 W1 10  0.2049  86.618054   0.330408
58016.46099 15.124  0.139 W1 10  0.2075  86.618025   0.330442
57090.78009 14.551  0.083 W1 10  0.2080  86.618057   0.330380
59111.08427 14.688  0.090 W1 10  0.2107  86.618023   0.330444
57285.45230 14.769  0.098 W1 10  0.2108  86.618010   0.330448
58537.87699 14.765  0.095 W1 10  0.2115  86.618017   0.330334
57449.73273 14.818  0.110 W1  5  0.2167  86.617999   0.330330
58537.81167 14.413  0.071 W1 10  0.2178  86.618013   0.330331
57648.76172 14.829  0.101 W1 10  0.2213  86.618060   0.330376
57813.97627 14.895  0.118 W1 10  0.2213  86.617995   0.330329
57090.38610 14.555  0.093 W1  5  0.2216  86.618013   0.330330
57813.71433 14.663  0.087 W1 10  0.2220  86.618050   0.330354
58537.74621 14.659  0.093 W1 10  0.2221  86.618057   0.330367
57090.97708 14.853  0.111 W1 10  0.2251  86.618035   0.330338
57813.84524 14.722  0.090 W1 10  0.2265  86.618052   0.330355
57649.02365 14.686  0.135 W1 10  0.2341  86.618061   0.330413
57813.45227 14.967  0.185 W1 10  0.2378  86.618041   0.330338
58015.60999 14.786  0.095 W1 10  0.2414  86.618055   0.330428
56923.16682 14.574  0.084 W1 10  0.2462  86.618068   0.330390
58016.19918 14.748  0.094 W1 10  0.2463  86.618053   0.330433
58744.76514 14.767  0.109 W1 10  0.2488  86.618055   0.330431
58170.77513 14.755  0.092 W1 10  0.2508  86.618020   0.330323
57090.71451 14.507  0.074 W1 10  0.2537  86.618024   0.330324
58380.35412 14.623  0.087 W1 10  0.2561  86.618050   0.330440
59111.34582 14.472  0.096 W1 10  0.2567  86.618009   0.330461
59111.93451 14.993  0.119 W1 10  0.2620  86.618053   0.330440
59111.54154 14.846  0.113 W1 10  0.2624  86.618052   0.330441
56731.65069 14.872  0.108 W1 10  0.2642  86.618037   0.330327
58171.49460 14.885  0.105 W1 10  0.2669  86.617990   0.330317
58016.26464 14.932  0.105 W1 10  0.2687  86.618064   0.330428
58174.37437 15.098  0.135 W1 10  0.2708  86.618075   0.330396
58537.61531 14.656  0.093 W1 10  0.2716  86.618069   0.330359
56922.77220 14.715  0.087 W1  5  0.2721  86.618067   0.330424
57813.91069 14.902  0.128 W1 10  0.2739  86.618033   0.330321
58171.36420 14.600  0.092 W1 10  0.2745  86.618037   0.330323
58380.41957 14.792  0.106 W1 10  0.2749  86.618065   0.330430
58380.74683 14.559  0.085 W1 10  0.2749  86.618052   0.330446
57285.32114 14.768  0.106 W1 10  0.2752  86.618032   0.330459
58015.74089 14.890  0.104 W1 10  0.2758  86.617947   0.330334
59111.93438 14.724  0.101 W1  5  0.2789  86.618073   0.330415
