# MJD mag magerr filter distance ra dec
55254.24542 12.627  0.216 W1  1.4564 246.592888 -24.401749
55254.24542 11.642  0.243 W2  1.4564 246.592888 -24.401749
55254.24542  0.985  0.325 W1mW2  1.4564 246.592888 -24.401749
56718.78813 12.604  0.258 W1  2.3906 246.593100 -24.401588
56718.78813 11.590  0.111 W2  2.3906 246.593100 -24.401588
56718.78813  1.014  0.281 W1mW2  2.3906 246.593100 -24.401588
56897.70750 12.505  0.168 W1  2.1254 246.593074 -24.401681
56897.70750 11.687  0.299 W2  2.1254 246.593074 -24.401681
56897.70750  0.818  0.343 W1mW2  2.1254 246.593074 -24.401681
57080.76965 12.559  0.107 W1  1.9786 246.593027 -24.401688
57080.76965 11.737  0.400 W2  1.9786 246.593027 -24.401688
57080.76965  0.821  0.414 W1mW2  1.9786 246.593027 -24.401688
57257.85900 12.577  0.195 W1  2.1866 246.593090 -24.401678
57258.01355 11.705  0.445 W2  2.2711 246.593110 -24.401661
57257.85900  0.872  0.486 W1mW2  2.1866 246.593090 -24.401678
57445.54259 12.596  0.215 W1  2.6182 246.593221 -24.401633
57445.54259 11.843  0.313 W2  2.6182 246.593221 -24.401633
57445.54259  0.753  0.380 W1mW2  2.6182 246.593221 -24.401633
57618.72022 12.677  0.240 W1  2.2782 246.593097 -24.401634
57618.72022 12.387  1.005 W2  2.2782 246.593097 -24.401634
57618.72022  0.290  1.033 W1mW2  2.2782 246.593097 -24.401634
57812.05998 12.682  0.115 W1  2.0833 246.593078 -24.401713
57812.05998 11.988  0.341 W2  2.0833 246.593078 -24.401713
57812.05998  0.694  0.360 W1mW2  2.0833 246.593078 -24.401713
57978.97560 13.130  0.541 W1  2.1778 246.593062 -24.401692
57978.97560 12.219  0.599 W2  2.1778 246.593062 -24.401692
57978.97560  0.910  0.808 W1mW2  2.1778 246.593062 -24.401692
58176.22811 12.593  0.114 W1  1.6254 246.592921 -24.401747
58176.22811 11.701  0.115 W2  1.6254 246.592921 -24.401747
58176.22811  0.891  0.162 W1mW2  1.6254 246.592921 -24.401747
58339.29737 13.080  0.661 W1  1.7446 246.592915 -24.401856
58339.31416 12.324  0.548 W2  2.0146 246.592973 -24.401781
58339.29737  0.756  0.859 W1mW2  1.7446 246.592915 -24.401856
58542.56009 13.068  0.756 W1  2.3356 246.593145 -24.401811
58542.49464 11.775  0.258 W2  2.4846 246.593197 -24.401711
58542.56009  1.293  0.799 W1mW2  2.3356 246.593145 -24.401811
58704.76513 12.439  0.287 W1  1.3574 246.592771 -24.401982
58704.75190 12.135  1.490 W2  1.3537 246.592766 -24.401969
58704.76513  0.304  1.518 W1mW2  1.3574 246.592771 -24.401982
58907.65339 12.758  0.413 W1  1.9776 246.593025 -24.401770
58907.66508 12.250  1.051 W2  2.1136 246.593082 -24.401708
58907.65339  0.508  1.129 W1mW2  1.9776 246.593025 -24.401770
59070.48926 13.308  1.370 W1  1.5609 246.592839 -24.401964
59070.38790 12.288  0.680 W2  1.6447 246.592919 -24.401885
59070.48926  1.020  1.530 W1mW2  1.5609 246.592839 -24.401964
