# MJD mag magerr filter distance ra dec
55287.77111  4.281  0.120 W1  0.5670 285.778260 -37.213724
55287.77111  2.503  0.390 W2  0.5670 285.778260 -37.213724
55287.77111  1.778  0.408 W1mW2  0.5670 285.778260 -37.213724
55288.21216  4.375  0.121 W1  0.6490 285.778371 -37.213769
55288.21216  2.535  0.273 W2  0.6490 285.778371 -37.213769
55288.21216  1.839  0.298 W1mW2  0.6490 285.778371 -37.213769
55292.54555  4.258  0.111 W1  0.8061 285.778158 -37.213787
55292.54555  2.911  0.244 W2  0.8061 285.778158 -37.213787
55292.54555  1.347  0.268 W1mW2  0.8061 285.778158 -37.213787
56931.77562  4.484  0.520 W1  1.6245 285.777892 -37.213855
56931.77562  2.673  0.535 W2  1.6245 285.777892 -37.213855
56931.77562  1.811  0.746 W1mW2  1.6245 285.777892 -37.213855
56934.76780  4.209  0.406 W1  0.7771 285.778137 -37.213676
56934.76780  2.213  0.373 W2  0.7771 285.778137 -37.213676
56934.76780  1.996  0.551 W1mW2  0.7771 285.778137 -37.213676
56935.26930  4.272  0.455 W1  0.8228 285.778255 -37.213726
56935.26930  2.260  0.353 W2  0.8228 285.778255 -37.213726
56935.26930  2.012  0.576 W1mW2  0.8228 285.778255 -37.213726
57114.49140  4.490  0.466 W1  1.0316 285.778408 -37.213673
57114.49140  2.580  0.491 W2  1.0316 285.778408 -37.213673
57114.49140  1.910  0.677 W1mW2  1.0316 285.778408 -37.213673
57115.11502  4.632  0.314 W1  0.5732 285.778349 -37.213769
57115.11502  2.229  0.224 W2  0.5732 285.778349 -37.213769
57115.11502  2.403  0.386 W1mW2  0.5732 285.778349 -37.213769
57293.80861  4.373  0.567 W1  1.3458 285.778541 -37.213907
57293.80861  2.410  0.525 W2  1.3458 285.778541 -37.213907
57293.80861  1.963  0.773 W1mW2  1.3458 285.778541 -37.213907
57294.22673  4.314  0.400 W1  0.8607 285.778318 -37.213670
57294.23024  2.277  0.351 W2  0.7891 285.778353 -37.213633
57294.22673  2.037  0.532 W1mW2  0.8607 285.778318 -37.213670
57478.28205  4.453  0.442 W1  1.2147 285.778687 -37.213775
57478.28205  2.245  0.448 W2  1.2147 285.778687 -37.213775
57478.28205  2.208  0.629 W1mW2  1.2147 285.778687 -37.213775
57481.66800  4.386  0.433 W1  0.8875 285.778431 -37.213619
57481.66800  2.438  0.404 W2  0.8875 285.778431 -37.213619
57481.66800  1.948  0.592 W1mW2  0.8875 285.778431 -37.213619
57482.27965  4.055  0.335 W1  1.1186 285.778093 -37.213857
57482.27965  2.384  0.466 W2  1.1186 285.778093 -37.213857
57482.27965  1.671  0.574 W1mW2  1.1186 285.778093 -37.213857
57652.80000  4.602  0.353 W1  1.1191 285.778177 -37.213775
57652.80000  2.696  0.312 W2  1.1191 285.778177 -37.213775
57652.80000  1.907  0.471 W1mW2  1.1191 285.778177 -37.213775
57653.32081  4.429  0.348 W1  0.9098 285.778384 -37.213652
57653.32081  2.397  0.445 W2  0.9098 285.778384 -37.213652
57653.32081  2.032  0.565 W1mW2  0.9098 285.778384 -37.213652
57845.74663  4.319  0.613 W1  1.2983 285.778213 -37.213743
57845.74663  2.440  1.013 W2  1.2983 285.778213 -37.213743
57845.74663  1.879  1.184 W1mW2  1.2983 285.778213 -37.213743
57846.23409  4.449  0.341 W1  1.7394 285.778350 -37.214014
57846.23409  1.956  0.821 W2  1.7394 285.778350 -37.214014
57846.23409  2.492  0.889 W1mW2  1.7394 285.778350 -37.214014
58013.48850  4.081  0.453 W1  1.1889 285.778153 -37.213859
58013.48850  2.286  0.534 W2  1.1889 285.778153 -37.213859
58013.48850  1.795  0.700 W1mW2  1.1889 285.778153 -37.213859
58209.76661  3.873  0.461 W1  1.3952 285.778261 -37.213784
58209.76661  2.243  0.424 W2  1.3952 285.778261 -37.213784
58209.76661  1.631  0.627 W1mW2  1.3952 285.778261 -37.213784
58210.16142  4.024  0.411 W1  1.1439 285.778243 -37.213756
58210.14833  2.071  0.459 W2  1.1221 285.778311 -37.213746
58210.16142  1.953  0.616 W1mW2  1.1439 285.778243 -37.213756
58216.30067  3.870  0.409 W1  1.3765 285.778298 -37.213991
58216.30067  2.085  0.232 W2  1.3765 285.778298 -37.213991
58216.30067  1.785  0.470 W1mW2  1.3765 285.778298 -37.213991
58373.75812  4.541  0.486 W1  1.1952 285.778329 -37.213789
58373.75812  2.638  0.367 W2  1.1952 285.778329 -37.213789
58373.75812  1.903  0.609 W1mW2  1.1952 285.778329 -37.213789
58374.22921  4.576  0.413 W1  1.6102 285.778210 -37.213738
58374.22921  2.647  0.473 W2  1.6102 285.778210 -37.213738
58374.22921  1.930  0.628 W1mW2  1.6102 285.778210 -37.213738
58379.98739  5.009  0.254 W1  0.8556 285.778564 -37.213758
58379.98739  3.381  0.224 W2  0.8556 285.778564 -37.213758
58379.98739  1.628  0.339 W1mW2  0.8556 285.778564 -37.213758
58576.84381  4.279  0.777 W1  1.6852 285.778132 -37.213941
58576.84381  2.102  0.584 W2  1.6852 285.778132 -37.213941
58576.84381  2.177  0.972 W1mW2  1.6852 285.778132 -37.213941
58577.31814  4.110  0.426 W1  0.9085 285.778302 -37.213715
58577.31814  2.485  0.376 W2  0.9085 285.778302 -37.213715
58577.31814  1.625  0.568 W1mW2  0.9085 285.778302 -37.213715
58740.86599  3.730  0.635 W1  0.5801 285.778335 -37.213769
58740.86599  2.117  0.817 W2  0.5801 285.778335 -37.213769
58740.86599  1.613  1.035 W1mW2  0.5801 285.778335 -37.213769
58741.35664  4.108  0.608 W1  1.5024 285.778289 -37.213788
