# MJD mag magerr filter flag distance ra dec
55246.19534 15.142  0.120 W1 10  0.1234  65.486907  15.496084
55246.12925 15.107  0.113 W1 10  0.1717  65.486924  15.496063
55246.06303 14.761  0.110 W1 10  0.1866  65.486959  15.496067
55246.32764 15.169  0.124 W1 10  0.2881  65.486858  15.496150
55246.39386 14.902  0.093 W1 10  0.4041  65.487046  15.496100
55245.79843 14.899  0.094 W1 10  0.4314  65.487054  15.496106
55246.26155 15.120  0.109 W1 10  0.6535  65.486861  15.495941
55246.65860 14.982  0.099 W1 10  0.6893  65.486853  15.496287
55245.66600 15.162  0.119 W1 10  0.8622  65.487147  15.496227
55246.65847 15.128  0.115 W1 10  0.8675  65.486947  15.496350
55246.52616 14.978  0.100 W1 10  0.9329  65.486806  15.496340
55245.93073 15.025  0.107 W1 10  1.2784  65.486927  15.496465
57630.15351 15.204  0.124 W1 10  0.0339  65.486935  15.496118
57263.21231 15.245  0.125 W1 10  0.0346  65.486931  15.496120
57263.34347 15.157  0.130 W1 10  0.0631  65.486921  15.496095
59089.76233 15.249  0.138 W1  5  0.0988  65.486907  15.496093
57263.93394 15.174  0.119 W1 10  0.1327  65.486892  15.496103
58881.50559 15.457  0.199 W1 10  0.1439  65.486895  15.496132
57429.35058 15.098  0.129 W1 10  0.1569  65.486889  15.496092
58884.18733 15.734  0.240 W1 10  0.1645  65.486977  15.496111
57994.39524 15.597  0.168 W1 10  0.1719  65.486940  15.496063
57263.47476 15.311  0.142 W1 10  0.1724  65.486979  15.496116
57069.89805 15.058  0.113 W1 10  0.1772  65.486892  15.496077
57429.02282 15.217  0.129 W1 10  0.2099  65.486961  15.496160
58884.05643 15.281  0.186 W1 10  0.2140  65.486871  15.496093
57263.80265 14.696  0.109 W1 10  0.2199  65.486993  15.496107
58516.94399 15.245  0.130 W1 10  0.2234  65.486986  15.496079
58358.95308 15.327  0.178 W1 10  0.2349  65.486962  15.496168
57428.49831 15.372  0.166 W1 10  0.2364  65.486906  15.496172
57631.00528 15.006  0.110 W1 10  0.2448  65.486993  15.496141
56710.77760 15.323  0.144 W1 10  0.2566  65.486859  15.496129
57630.48115 15.554  0.166 W1 10  0.2566  65.486859  15.496131
57795.77337 15.028  0.102 W1 10  0.2588  65.486984  15.496160
58881.30987 15.183  0.139 W1 10  0.2593  65.486997  15.496143
57070.22646 15.056  0.112 W1 10  0.2665  65.486979  15.496167
57069.96376 14.805  0.094 W1 10  0.2678  65.486991  15.496155
56710.38247 15.384  0.230 W1 10  0.2686  65.486946  15.496183
57795.64234 15.788  0.248 W1 10  0.2816  65.487006  15.496082
57263.27789 15.397  0.149 W1 10  0.2910  65.486909  15.496188
57262.94987 15.011  0.113 W1 10  0.3040  65.486900  15.496189
58359.41112 15.142  0.119 W1 10  0.3145  65.486915  15.496196
57994.39512 15.720  0.209 W1 10  0.3146  65.486868  15.496047
56901.59004 15.030  0.115 W1 10  0.3200  65.486882  15.496034
58358.69128 15.326  0.171 W1 10  0.3205  65.487010  15.496066
56901.06375 14.991  0.105 W1 10  0.3212  65.487020  15.496131
57069.63535 15.142  0.117 W1 10  0.3399  65.486841  15.496151
56902.05036 15.112  0.127 W1 10  0.3441  65.486941  15.496205
58358.42947 15.234  0.130 W1 10  0.3464  65.486941  15.496014
59090.15466 15.547  0.188 W1  5  0.3469  65.487000  15.496179
56901.58991 15.811  0.235 W1 10  0.3527  65.486919  15.496013
57994.78795 15.119  0.124 W1 10  0.3613  65.486826  15.496113
57995.11534 14.973  0.141 W1  5  0.3748  65.486923  15.496006
58359.01854 15.579  0.169 W1  5  0.3809  65.486870  15.496021
57070.09504 15.262  0.129 W1 10  0.3924  65.486985  15.496206
58884.05655 15.120  0.155 W1 10  0.3993  65.487045  15.496111
58726.31529 15.138  0.147 W1  5  0.3999  65.486926  15.496221
56711.23869 15.116  0.123 W1 10  0.4011  65.486949  15.496220
57795.83882 15.379  0.147 W1 10  0.4066  65.486943  15.495998
56710.84344 15.014  0.107 W1 10  0.4131  65.486870  15.496209
58517.79461 15.491  0.176 W1 10  0.4162  65.486812  15.496087
56710.84356 15.159  0.124 W1 10  0.4531  65.487010  15.496010
56710.71177 15.124  0.115 W1 10  0.4557  65.486992  15.495999
56901.72158 15.590  0.209 W1 10  0.4628  65.486956  15.496236
56710.25068 15.255  0.143 W1 10  0.4710  65.487039  15.496032
57429.21943 15.103  0.125 W1 10  0.4741  65.486831  15.496201
56901.45837 15.238  0.168 W1 10  0.4789  65.486947  15.495978
58884.77601 15.631  0.200 W1 10  0.4866  65.486829  15.496203
59090.08933 15.436  0.161 W1 10  0.4941  65.486989  15.496235
57630.54660 15.545  0.176 W1 10  0.5044  65.487052  15.496186
57796.36269 15.303  0.134 W1 10  0.5066  65.487009  15.495992
57630.87424 15.223  0.148 W1 10  0.5135  65.486912  15.496252
57795.38040 15.269  0.128 W1 10  0.5149  65.486867  15.495980
57795.90427 15.118  0.112 W1 10  0.5169  65.487068  15.496056
56901.32683 14.835  0.098 W1 10  0.5243  65.486839  15.496227
57795.96985 15.272  0.128 W1 10  0.5416  65.486979  15.495967
56901.91882 15.079  0.111 W1 10  0.5517  65.487079  15.496164
59090.48166 15.864  0.266 W1  5  0.5567  65.487087  15.496142
56901.65574 15.074  0.124 W1 10  0.5698  65.486766  15.496106
58881.04832 15.609  0.170 W1 10  0.5746  65.487051  15.496001
59090.02388 15.386  0.164 W1  5  0.5799  65.486789  15.496023
58517.53242 15.235  0.199 W1 10  0.5878  65.486801  15.496004
56710.58010 15.688  0.182 W1 10  0.5890  65.486871  15.496263
58358.88763 15.124  0.119 W1 10  0.6201  65.487079  15.496015
58359.14931 15.334  0.157 W1 10  0.6214  65.486894  15.496279
57428.89166 15.471  0.164 W1 10  0.6330  65.486872  15.495943
58884.44888 15.099  0.123 W1 10  0.6484  65.486887  15.495935
57069.70106 14.834  0.087 W1  5  0.6769  65.486894  15.496295
58153.04026 15.162  0.117 W1 10  0.6789  65.486919  15.495922
59090.22011 15.073  0.115 W1 10  0.6926  65.486949  15.495919
