# MJD mag magerr filter flag distance ra dec
55267.16610 10.845  0.049 W1 10  0.1428  86.698779   0.082448
55266.57066 10.813  0.031 W1 10  0.2189  86.698811   0.082420
55266.43836 10.815  0.078 W1 10  0.2308  86.698812   0.082435
55267.03379 10.838  0.052 W1 10  0.2314  86.698788   0.082472
55266.96770 10.789  0.047 W1 10  0.2328  86.698814   0.082429
55267.43083 10.827  0.052 W1 10  0.2513  86.698814   0.082447
55267.10001 10.773  0.045 W1 10  0.2707  86.698817   0.082386
55266.83540 10.893  0.037 W1 10  0.2801  86.698825   0.082400
55266.76918 10.776  0.042 W1 10  0.2915  86.698830   0.082433
55266.70297 10.839  0.045 W1 10  0.3158  86.698836   0.082439
55267.29853 10.814  0.052 W1 10  0.3367  86.698843   0.082418
55266.83527 10.843  0.055 W1 10  0.3480  86.698840   0.082456
55266.90149 10.831  0.053 W1 10  0.4268  86.698866   0.082443
58171.49460 10.921  0.043 W1 10  0.0830  86.698767   0.082404
57818.62578 11.012  0.050 W1 10  0.1145  86.698781   0.082412
57091.10849 10.784  0.041 W1 10  0.1252  86.698770   0.082392
57450.06038 11.321  0.061 W1 10  0.1278  86.698752   0.082385
57090.78009 11.136  0.057 W1 10  0.1318  86.698787   0.082419
57813.71421 11.089  0.064 W1 10  0.1432  86.698786   0.082436
56923.49573 10.932  0.048 W1 10  0.1446  86.698773   0.082453
57449.60158 11.299  0.055 W1 10  0.1462  86.698791   0.082419
58171.16772 10.942  0.058 W1 10  0.1517  86.698792   0.082414
57090.97708 11.177  0.068 W1 10  0.1565  86.698778   0.082387
57090.25469 10.985  0.054 W1 10  0.1573  86.698785   0.082394
57449.47054 11.347  0.076 W1 10  0.1585  86.698707   0.082412
58744.04555 11.065  0.068 W1 10  0.1588  86.698793   0.082430
58537.61531 11.505  0.068 W1 10  0.1593  86.698793   0.082430
58170.90591 10.808  0.032 W1 10  0.1798  86.698798   0.082433
57813.91069 11.055  0.054 W1 10  0.1851  86.698800   0.082430
57814.10717 11.078  0.052 W1 10  0.1867  86.698801   0.082411
57648.89275 11.288  0.072 W1 10  0.1886  86.698799   0.082438
58744.50346 10.903  0.044 W1 10  0.1916  86.698796   0.082446
59111.80373 11.234  0.062 W1  5  0.1965  86.698803   0.082407
57090.51739 11.110  0.058 W1 10  0.1991  86.698805   0.082429
56731.71652 10.938  0.036 W1  5  0.2048  86.698806   0.082410
58171.62588 10.896  0.048 W1 10  0.2063  86.698806   0.082408
58901.97480 11.078  0.048 W1 10  0.2165  86.698801   0.082388
58902.69426 11.045  0.048 W1 10  0.2178  86.698810   0.082414
58538.13867 11.520  0.076 W1 10  0.2208  86.698811   0.082413
58538.20412 11.509  0.086 W1 10  0.2226  86.698808   0.082440
58174.37437 11.043  0.057 W1 10  0.2319  86.698814   0.082419
58902.17052 11.093  0.031 W1 10  0.2333  86.698815   0.082419
57814.17263 11.069  0.057 W1 10  0.2339  86.698812   0.082438
58170.97136 10.835  0.053 W1 10  0.2372  86.698803   0.082381
57450.32256 11.279  0.070 W1 10  0.2425  86.698812   0.082394
57648.63069 11.171  0.056 W1 10  0.2428  86.698808   0.082385
58537.74621 11.443  0.073 W1 10  0.2438  86.698817   0.082409
57450.19153 11.282  0.055 W1  5  0.2451  86.698818   0.082426
57285.58358 11.234  0.054 W1 10  0.2453  86.698816   0.082436
56731.45306 10.879  0.045 W1 10  0.2490  86.698817   0.082436
57284.73080 11.276  0.060 W1  5  0.2517  86.698809   0.082457
59112.19606 11.280  0.069 W1 10  0.2534  86.698814   0.082391
58538.07335 11.449  0.066 W1 10  0.2544  86.698813   0.082452
58537.87699 11.606  0.063 W1 10  0.2544  86.698817   0.082443
58171.23317 10.840  0.041 W1 10  0.2552  86.698811   0.082457
57285.45242 11.233  0.064 W1 10  0.2559  86.698820   0.082410
58380.87773 11.382  0.040 W1  5  0.2574  86.698814   0.082452
58901.97493 11.152  0.063 W1 10  0.2579  86.698820   0.082434
58016.46112 10.924  0.050 W1 10  0.2583  86.698822   0.082424
58902.17065 11.005  0.057 W1 10  0.2596  86.698814   0.082386
57091.23978 11.105  0.059 W1 10  0.2599  86.698822   0.082416
58380.41957 11.260  0.067 W1 10  0.2603  86.698820   0.082437
57090.64867 11.080  0.058 W1 10  0.2619  86.698821   0.082406
58902.36726 11.125  0.059 W1 10  0.2624  86.698773   0.082489
57813.84524 11.027  0.054 W1 10  0.2625  86.698823   0.082413
57090.38610 11.126  0.056 W1  5  0.2665  86.698821   0.082398
57090.58310 11.081  0.057 W1 10  0.2686  86.698824   0.082431
57091.10836 11.123  0.059 W1 10  0.2687  86.698822   0.082399
57449.86377 11.384  0.073 W1  5  0.2692  86.698824   0.082410
57285.12440 11.236  0.060 W1  5  0.2697  86.698823   0.082435
56731.58486 10.963  0.051 W1 10  0.2733  86.698821   0.082393
57284.46848 11.120  0.040 W1 10  0.2737  86.698826   0.082418
58016.26464 10.932  0.065 W1 10  0.2776  86.698820   0.082453
56732.17749 10.987  0.049 W1  5  0.2831  86.698829   0.082422
58171.36407 10.852  0.026 W1 10  0.2840  86.698828   0.082430
58170.64423 10.801  0.055 W1 10  0.2840  86.698828   0.082430
57648.76172 11.299  0.076 W1 10  0.2852  86.698812   0.082470
58171.03681 10.834  0.041 W1 10  0.2880  86.698826   0.082395
58170.97149 10.859  0.049 W1 10  0.2887  86.698828   0.082400
58537.94244 11.439  0.066 W1 10  0.2892  86.698812   0.082369
59111.67296 11.287  0.056 W1  5  0.2893  86.698828   0.082402
57449.66715 11.330  0.058 W1 10  0.2906  86.698830   0.082413
59111.34595 11.197  0.044 W1 10  0.2915  86.698828   0.082442
58902.10570 11.093  0.036 W1 10  0.2941  86.698832   0.082421
57649.22026 11.213  0.058 W1 10  0.2958  86.698832   0.082425
57649.15481 11.134  0.068 W1 10  0.2967  86.698826   0.082389
57813.45227 10.988  0.049 W1 10  0.2978  86.698814   0.082368
59111.73828 11.236  0.057 W1  5  0.3002  86.698831   0.082438
58744.69969 10.954  0.048 W1 10  0.3030  86.698834   0.082429
56732.04569 10.985  0.051 W1 10  0.3045  86.698835   0.082416
58745.02682 10.992  0.052 W1 10  0.3046  86.698835   0.082420
58174.24346 11.005  0.054 W1 10  0.3063  86.698830   0.082391
59111.86906 11.275  0.067 W1 10  0.3086  86.698835   0.082430
58380.02699 11.103  0.054 W1 10  0.3102  86.698835   0.082403
56923.23265 10.876  0.045 W1 10  0.3104  86.698830   0.082388
59112.06528 11.207  0.047 W1  5  0.3114  86.698834   0.082440
56922.77220 10.878  0.045 W1  5  0.3123  86.698836   0.082409
58901.84402 11.061  0.057 W1 10  0.3143  86.698831   0.082387
58170.64410 10.843  0.042 W1 10  0.3146  86.698804   0.082351
57814.43456 11.018  0.047 W1 10  0.3161  86.698835   0.082443
56731.65069 10.982  0.047 W1 10  0.3176  86.698838   0.082411
57284.92766 11.421  0.049 W1 10  0.3177  86.698838   0.082425
58015.87193 10.889  0.045 W1 10  0.3177  86.698837   0.082406
57649.35130 11.157  0.068 W1 10  0.3178  86.698836   0.082442
58016.19918 10.982  0.051 W1 10  0.3180  86.698838   0.082422
58538.33503 11.561  0.034 W1 10  0.3181  86.698837   0.082402
58380.15789 11.246  0.044 W1  5  0.3228  86.698827   0.082373
57449.33939 11.551  0.082 W1 10  0.3247  86.698836   0.082392
56923.16682 10.891  0.052 W1 10  0.3249  86.698840   0.082429
58902.23648 11.007  0.058 W1 10  0.3253  86.698839   0.082402
58744.89604 10.970  0.043 W1 10  0.3258  86.698840   0.082430
57090.71438 11.196  0.063 W1 10  0.3261  86.698832   0.082381
57090.84579 11.167  0.055 W1 10  0.3261  86.698841   0.082424
57649.28584 11.275  0.072 W1 10  0.3276  86.698841   0.082426
58380.48502 11.244  0.063 W1 10  0.3280  86.698841   0.082424
58170.77513 11.039  0.037 W1 10  0.3302  86.698842   0.082422
56731.91403 10.952  0.046 W1  5  0.3308  86.698823   0.082475
57814.30366 11.015  0.053 W1 10  0.3324  86.698841   0.082435
58016.06828 11.024  0.053 W1 10  0.3327  86.698838   0.082392
58016.59202 11.031  0.056 W1  5  0.3332  86.698840   0.082444
56731.18973 10.903  0.046 W1 10  0.3342  86.698841   0.082400
58538.59671 11.449  0.076 W1 10  0.3354  86.698841   0.082441
58015.74089 11.009  0.050 W1 10  0.3360  86.698843   0.082418
57285.05882 11.263  0.068 W1 10  0.3385  86.698837   0.082455
58016.33021 10.981  0.052 W1 10  0.3403  86.698842   0.082398
56923.03528 10.953  0.038 W1  5  0.3413  86.698832   0.082468
59111.54167 11.190  0.059 W1 10  0.3445  86.698844   0.082439
57814.56559 11.124  0.043 W1 10  0.3445  86.698843   0.082397
56731.45319 10.708  0.029 W1 10  0.3458  86.698846   0.082423
57450.06050 11.436  0.056 W1 10  0.3467  86.698846   0.082420
58016.13373 10.949  0.051 W1 10  0.3476  86.698846   0.082427
58744.30723 11.055  0.064 W1 10  0.3498  86.698847   0.082414
58902.30193 11.071  0.052 W1 10  0.3498  86.698842   0.082389
58538.46580 11.446  0.076 W1 10  0.3499  86.698847   0.082408
58744.76514 10.997  0.051 W1 10  0.3503  86.698846   0.082439
57449.92934 11.361  0.066 W1 10  0.3505  86.698847   0.082410
58174.50527 10.972  0.032 W1 10  0.3523  86.698847   0.082412
58744.43801 10.988  0.041 W1 10  0.3530  86.698845   0.082444
58016.72292 10.960  0.055 W1  5  0.3554  86.698841   0.082459
57649.61336 11.219  0.072 W1 10  0.3600  86.698850   0.082419
58538.00789 11.524  0.079 W1 10  0.3600  86.698842   0.082380
57285.18998 11.203  0.051 W1  5  0.3608  86.698847   0.082443
58748.36344 10.901  0.063 W1 10  0.3621  86.698850   0.082409
56731.78236 11.018  0.066 W1 10  0.3630  86.698849   0.082437
58170.77500 10.981  0.054 W1 10  0.3633  86.698851   0.082413
58380.28880 11.200  0.056 W1 10  0.3636  86.698848   0.082443
57814.04172 11.039  0.054 W1 10  0.3640  86.698848   0.082397
58016.00283 11.029  0.028 W1  5  0.3675  86.698849   0.082396
58380.35425 11.222  0.033 W1 10  0.3692  86.698852   0.082430
58902.43271 11.073  0.056 W1 10  0.3719  86.698852   0.082401
57449.79831 11.293  0.069 W1 10  0.3728  86.698849   0.082451
57090.64880 11.145  0.056 W1 10  0.3748  86.698852   0.082401
59111.60750 11.185  0.063 W1  5  0.3768  86.698846   0.082378
57813.97614 11.094  0.057 W1 10  0.3798  86.698848   0.082459
56922.64066 10.960  0.050 W1 10  0.3815  86.698856   0.082416
58171.10227 10.882  0.029 W1 10  0.3828  86.698852   0.082390
59111.21518 11.222  0.043 W1 10  0.3829  86.698856   0.082411
58902.56348 11.114  0.056 W1 10  0.3840  86.698855   0.082404
58744.89591 11.007  0.043 W1 10  0.3849  86.698855   0.082440
57649.48233 11.236  0.065 W1 10  0.3849  86.698855   0.082437
57285.45230 11.347  0.076 W1 10  0.3906  86.698847   0.082469
58380.22334 11.258  0.066 W1  5  0.3912  86.698812   0.082510
57649.74439 11.087  0.051 W1 10  0.3981  86.698860   0.082428
58016.33009 10.978  0.039 W1 10  0.4004  86.698861   0.082410
58902.82516 11.219  0.059 W1 10  0.4005  86.698860   0.082433
58380.74683 11.168  0.051 W1 10  0.4012  86.698861   0.082434
57090.91137 11.261  0.067 W1 10  0.4070  86.698863   0.082430
58744.43813 10.998  0.048 W1 10  0.4074  86.698863   0.082429
58744.63436 10.946  0.054 W1 10  0.4082  86.698863   0.082425
56923.10111 10.878  0.046 W1 10  0.4085  86.698860   0.082449
57285.32114 11.379  0.035 W1 10  0.4087  86.698852   0.082469
57649.02378 11.162  0.050 W1 10  0.4143  86.698860   0.082453
56923.36419 10.880  0.046 W1 10  0.4158  86.698846   0.082485
57449.73273 11.448  0.085 W1  5  0.4185  86.698866   0.082424
59111.47673 11.203  0.058 W1 10  0.4214  86.698865   0.082397
56922.96957 11.137  0.078 W1  5  0.4249  86.698866   0.082443
56923.29836 10.987  0.035 W1 10  0.4279  86.698869   0.082423
56731.32140 11.052  0.053 W1 10  0.4281  86.698832   0.082334
59111.93451 11.157  0.047 W1 10  0.4315  86.698868   0.082442
58744.56891 10.967  0.029 W1 10  0.4339  86.698868   0.082397
58379.89609 11.111  0.052 W1 10  0.4359  86.698871   0.082428
58744.17646 10.919  0.051 W1 10  0.4373  86.698871   0.082424
56731.51902 11.092  0.056 W1  5  0.4407  86.698868   0.082454
57284.59964 11.240  0.077 W1  5  0.4459  86.698841   0.082504
