# MJD mag magerr filter distance ra dec
55284.19149 12.430  0.051 W1  1.4880 277.271593   0.645511
55284.19149 11.787  0.054 W2  1.4880 277.271593   0.645511
55284.19149  0.643  0.075 W1mW2  1.4880 277.271593   0.645511
56748.24249 12.384  0.060 W1  1.4759 277.271602   0.645489
56748.24249 11.770  0.065 W2  1.4759 277.271602   0.645489
56748.24249  0.614  0.088 W1mW2  1.4759 277.271602   0.645489
56928.06672 12.523  0.066 W1  1.3540 277.271564   0.645486
56928.06672 11.951  0.091 W2  1.3540 277.271564   0.645486
56928.06672  0.572  0.113 W1mW2  1.3540 277.271564   0.645486
57110.01971 12.466  0.065 W1  1.4318 277.271584   0.645494
57110.01971 11.845  0.048 W2  1.4318 277.271584   0.645494
57110.01971  0.622  0.081 W1mW2  1.4318 277.271584   0.645494
57288.31736 12.212  0.130 W1  1.3901 277.271581   0.645477
57288.31736 11.527  0.140 W2  1.3901 277.271581   0.645477
57288.31736  0.685  0.191 W1mW2  1.3901 277.271581   0.645477
57474.55697 12.401  0.048 W1  1.4326 277.271591   0.645482
57474.55697 11.814  0.072 W2  1.4326 277.271591   0.645482
57474.55697  0.587  0.086 W1mW2  1.4326 277.271591   0.645482
57648.50871 12.374  0.044 W1  1.4047 277.271592   0.645467
57648.50871 11.799  0.055 W2  1.4047 277.271592   0.645467
57648.50871  0.575  0.070 W1mW2  1.4047 277.271592   0.645467
57841.30087 12.335  0.056 W1  1.4543 277.271600   0.645480
57841.30087 11.710  0.058 W2  1.4543 277.271600   0.645480
57841.30087  0.625  0.081 W1mW2  1.4543 277.271600   0.645480
58009.01560 12.131  0.047 W1  1.3957 277.271588   0.645469
58009.01560 11.446  0.053 W2  1.3957 277.271588   0.645469
58009.01560  0.686  0.071 W1mW2  1.3957 277.271588   0.645469
58205.50482 12.249  0.053 W1  1.4686 277.271603   0.645483
58205.50482 11.534  0.066 W2  1.4686 277.271603   0.645483
58205.50482  0.715  0.085 W1mW2  1.4686 277.271603   0.645483
58369.45500 12.001  0.070 W1  1.4141 277.271597   0.645462
58369.45500 11.292  0.060 W2  1.4141 277.271597   0.645462
58369.45500  0.709  0.092 W1mW2  1.4141 277.271597   0.645462
58571.15983 12.065  0.121 W1  1.4422 277.271599   0.645475
58571.15983 11.432  0.118 W2  1.4422 277.271599   0.645475
58571.15983  0.634  0.170 W1mW2  1.4422 277.271599   0.645475
58735.13204 12.229  0.070 W1  1.3728 277.271585   0.645460
58735.13204 11.600  0.101 W2  1.3728 277.271585   0.645460
58735.13204  0.629  0.123 W1mW2  1.3728 277.271585   0.645460
58936.83392 12.205  0.054 W1  1.4641 277.271602   0.645481
58936.83392 11.562  0.064 W2  1.4641 277.271602   0.645481
58936.83392  0.643  0.083 W1mW2  1.4641 277.271602   0.645481
59100.80961 12.173  0.059 W1  1.4028 277.271593   0.645463
59100.80961 11.498  0.051 W2  1.4028 277.271593   0.645463
59100.80961  0.675  0.078 W1mW2  1.4028 277.271593   0.645463
