# MJD mag magerr filter distance ra dec
55241.52499 11.010  0.048 W1  1.4123  56.163281  32.335804
55241.52499 10.599  0.051 W2  1.4123  56.163281  32.335804
55241.52499  0.411  0.070 W1mW2  1.4123  56.163281  32.335804
56706.07715 11.048  0.038 W1  1.3413  56.163272  32.335783
56706.07715 10.683  0.029 W2  1.3413  56.163272  32.335783
56706.07715  0.365  0.048 W1mW2  1.3413  56.163272  32.335783
56896.81016 11.063  0.027 W1  1.3780  56.163277  32.335796
56896.81016 10.702  0.027 W2  1.3780  56.163277  32.335796
56896.81016  0.361  0.038 W1mW2  1.3780  56.163277  32.335796
57065.27621 11.027  0.027 W1  1.3560  56.163281  32.335780
57065.27621 10.679  0.029 W2  1.3560  56.163281  32.335780
57065.27621  0.348  0.040 W1mW2  1.3560  56.163281  32.335780
57258.72100 11.051  0.022 W1  1.3815  56.163287  32.335785
57258.72100 10.708  0.032 W2  1.3815  56.163287  32.335785
57258.72100  0.344  0.039 W1mW2  1.3815  56.163287  32.335785
57424.40757 11.053  0.028 W1  1.3624  56.163281  32.335784
57424.40757 10.704  0.025 W2  1.3624  56.163281  32.335784
57424.40757  0.349  0.038 W1mW2  1.3624  56.163281  32.335784
57624.20654 11.053  0.032 W1  1.3614  56.163273  32.335792
57624.20654 10.733  0.046 W2  1.3614  56.163273  32.335792
57624.20654  0.320  0.056 W1mW2  1.3614  56.163273  32.335792
57788.50709 11.065  0.035 W1  1.3545  56.163278  32.335782
57788.50709 10.700  0.049 W2  1.3545  56.163278  32.335782
57788.50709  0.365  0.060 W1mW2  1.3545  56.163278  32.335782
57791.42149 11.051  0.041 W1  1.3580  56.163278  32.335785
57791.42149 10.718  0.031 W2  1.3580  56.163278  32.335785
57791.42149  0.333  0.051 W1mW2  1.3580  56.163278  32.335785
57989.90722 11.070  0.031 W1  1.3814  56.163281  32.335792
57989.90722 10.709  0.030 W2  1.3814  56.163281  32.335792
57989.90722  0.361  0.044 W1mW2  1.3814  56.163281  32.335792
58148.55998 11.053  0.041 W1  1.3533  56.163280  32.335780
58148.55998 10.724  0.041 W2  1.3533  56.163280  32.335780
58148.55998  0.329  0.058 W1mW2  1.3533  56.163280  32.335780
58354.11392 11.065  0.025 W1  1.3740  56.163279  32.335791
58354.11392 10.724  0.034 W2  1.3740  56.163279  32.335791
58354.11392  0.341  0.042 W1mW2  1.3740  56.163279  32.335791
58512.77620 11.051  0.026 W1  1.3587  56.163283  32.335778
58512.77620 10.718  0.040 W2  1.3587  56.163283  32.335778
58512.77620  0.333  0.048 W1mW2  1.3587  56.163283  32.335778
58720.17585 11.061  0.043 W1  1.3742  56.163285  32.335784
58720.17585 10.738  0.035 W2  1.3742  56.163285  32.335784
58720.17585  0.323  0.055 W1mW2  1.3742  56.163285  32.335784
58877.49981 11.042  0.031 W1  1.3737  56.163286  32.335782
58877.49981 10.710  0.047 W2  1.3737  56.163286  32.335782
58877.49981  0.332  0.056 W1mW2  1.3737  56.163286  32.335782
59084.92031 11.006  0.018 W1  1.3525  56.163269  32.335793
59084.92031 10.720  0.021 W2  1.3525  56.163269  32.335793
59084.92031  0.286  0.028 W1mW2  1.3525  56.163269  32.335793
59085.44346 11.061  0.030 W1  1.3562  56.163279  32.335782
59085.44346 10.720  0.033 W2  1.3562  56.163279  32.335782
59085.44346  0.341  0.045 W1mW2  1.3562  56.163279  32.335782
