# MJD mag magerr filter distance ra dec
55263.55929  9.370  0.229 W1  0.7509  83.774528  -5.452308
55263.55929  8.887  0.092 W2  0.7509  83.774528  -5.452308
55263.55929  0.483  0.246 W1mW2  0.7509  83.774528  -5.452308
55264.25401  9.393  0.019 W1  0.2891  83.774498  -5.452539
55264.25401  8.928  0.051 W2  0.2891  83.774498  -5.452539
55264.25401  0.465  0.054 W1mW2  0.2891  83.774498  -5.452539
56724.53798  9.535  0.029 W1  0.2932  83.774582  -5.452400
56724.53798  9.442  0.042 W2  0.2932  83.774582  -5.452400
56724.53798  0.093  0.051 W1mW2  0.2932  83.774582  -5.452400
56728.47695  9.419  0.183 W1  0.5773  83.774582  -5.452318
56728.47695  9.438  0.095 W2  0.5773  83.774582  -5.452318
56728.47695 -0.019  0.206 W1mW2  0.5773  83.774582  -5.452318
56729.01569  9.518  0.026 W1  0.5532  83.774566  -5.452319
56729.01569  9.358  0.044 W2  0.5532  83.774566  -5.452319
56729.01569  0.160  0.051 W1mW2  0.5532  83.774566  -5.452319
56915.73576  9.319  0.016 W1  0.5734  83.774611  -5.452327
56915.73576  9.473  0.022 W2  0.5734  83.774611  -5.452327
56915.73576 -0.154  0.027 W1mW2  0.5734  83.774611  -5.452327
56919.68202  9.485  0.093 W1  0.6963  83.774615  -5.452295
56919.68202  9.498  0.065 W2  0.6963  83.774615  -5.452295
56919.68202 -0.013  0.114 W1mW2  0.6963  83.774615  -5.452295
56920.29594  9.402  0.199 W1  0.9282  83.774633  -5.452230
56920.29594  9.465  0.050 W2  0.9282  83.774633  -5.452230
56920.29594 -0.062  0.205 W1mW2  0.9282  83.774633  -5.452230
57087.61591  9.437  0.125 W1  0.9547  83.774589  -5.452210
57087.61591  9.635  0.108 W2  0.9547  83.774589  -5.452210
57087.61591 -0.198  0.165 W1mW2  0.9547  83.774589  -5.452210
57088.08663  9.426  0.021 W1  1.1042  83.774519  -5.452164
57088.08663  9.534  0.050 W2  1.1042  83.774519  -5.452164
57088.08663 -0.108  0.054 W1mW2  1.1042  83.774519  -5.452164
57281.59968  9.335  0.094 W1  0.5835  83.774592  -5.452322
57281.59968  9.309  0.049 W2  0.5835  83.774592  -5.452322
57281.59968  0.025  0.106 W1mW2  0.5835  83.774592  -5.452322
57282.20642  9.163  0.157 W1  0.6144  83.774586  -5.452309
57282.20642  9.299  0.077 W2  0.6144  83.774586  -5.452309
57282.20642 -0.137  0.175 W1mW2  0.6144  83.774586  -5.452309
57446.56096  9.276  0.163 W1  0.9071  83.774624  -5.452234
57446.56096  9.300  0.081 W2  0.9071  83.774624  -5.452234
57446.56096 -0.024  0.182 W1mW2  0.9071  83.774624  -5.452234
57447.13177  9.266  0.112 W1  0.8619  83.774607  -5.452241
57447.13177  9.384  0.057 W2  0.8619  83.774607  -5.452241
57447.13177 -0.118  0.125 W1mW2  0.8619  83.774607  -5.452241
57645.74926  9.276  0.100 W1  0.7095  83.774624  -5.452295
57645.74926  9.321  0.063 W2  0.7095  83.774624  -5.452295
57645.74926 -0.045  0.118 W1mW2  0.7095  83.774624  -5.452295
57646.19847  9.276  0.094 W1  0.5751  83.774588  -5.452320
57646.19847  9.329  0.072 W2  0.5751  83.774588  -5.452320
57646.19847 -0.052  0.118 W1mW2  0.5751  83.774588  -5.452320
57654.26554  9.349  0.017 W1  0.7696  83.774595  -5.452263
57654.26554  9.332  0.035 W2  0.7696  83.774595  -5.452263
57654.26554  0.017  0.039 W1mW2  0.7696  83.774595  -5.452263
57810.63534  9.245  0.117 W1  0.7680  83.774602  -5.452269
57810.63534  9.218  0.103 W2  0.7680  83.774602  -5.452269
57810.63534  0.027  0.156 W1mW2  0.7680  83.774602  -5.452269
57811.15920  9.229  0.059 W1  0.4521  83.774590  -5.452357
57811.15920  9.238  0.049 W2  0.4521  83.774590  -5.452357
57811.15920 -0.009  0.077 W1mW2  0.4521  83.774590  -5.452357
58012.73045  9.554  0.067 W1  0.8441  83.774625  -5.452256
58012.73045  9.563  0.050 W2  0.8441  83.774625  -5.452256
