# MJD mag magerr filter flag distance ra dec
55263.79075 12.030  0.025 W1 10  0.0668  83.810153  -5.907367
55263.26141 12.073  0.030 W1 10  0.1095  83.810159  -5.907388
55263.52615 12.012  0.026 W1 10  0.1142  83.810188  -5.907386
55263.65845 11.981  0.025 W1 10  0.1158  83.810181  -5.907390
55263.26154 12.076  0.032 W1 10  0.1271  83.810173  -5.907395
55264.25388 11.968  0.024 W1 10  0.1349  83.810165  -5.907397
55263.98927 11.993  0.026 W1 10  0.1627  83.810166  -5.907405
55263.85697 11.961  0.024 W1 10  0.1637  83.810144  -5.907397
55264.12158 11.995  0.023 W1 10  0.1646  83.810158  -5.907404
55263.72466 12.058  0.034 W1 10  0.1690  83.810148  -5.907402
55263.59223 12.000  0.031 W1 10  0.1768  83.810157  -5.907407
55263.12911 12.004  0.027 W1 10  0.2000  83.810156  -5.907414
55263.39384 12.013  0.027 W1 10  0.2332  83.810155  -5.907423
57446.51986 12.228  0.028 W1 10  0.0053  83.810170  -5.907361
56728.48889 12.129  0.029 W1  0  0.0213  83.810165  -5.907364
58899.68462 12.083  0.026 W1 10  0.0220  83.810165  -5.907356
56729.01556 12.138  0.025 W1 10  0.0234  83.810165  -5.907364
56724.60369 12.069  0.024 W1 10  0.0261  83.810166  -5.907366
57282.04256 12.044  0.023 W1 10  0.0322  83.810174  -5.907368
58377.28018 12.002  0.024 W1 10  0.0345  83.810178  -5.907365
59108.92743 12.047  0.024 W1 10  0.0386  83.810167  -5.907350
56920.47133 11.997  0.024 W1  5  0.0418  83.810159  -5.907364
57447.17540 12.258  0.025 W1  5  0.0451  83.810163  -5.907370
58377.14928 11.999  0.029 W1  5  0.0496  83.810156  -5.907361
58741.88794 11.667  0.023 W1 10  0.0511  83.810180  -5.907350
57282.17372 12.038  0.027 W1  5  0.0531  83.810185  -5.907361
58168.02499 12.252  0.029 W1 10  0.0539  83.810184  -5.907366
57281.58338 12.080  0.024 W1  5  0.0553  83.810163  -5.907374
59108.79665 12.070  0.025 W1 10  0.0561  83.810164  -5.907375
58167.89409 12.285  0.028 W1 10  0.0568  83.810186  -5.907362
58168.09057 12.348  0.036 W1 10  0.0595  83.810186  -5.907365
57281.91128 12.104  0.028 W1 10  0.0612  83.810181  -5.907373
58377.01850 12.099  0.032 W1 10  0.0637  83.810152  -5.907358
56920.01100 11.951  0.023 W1 10  0.0640  83.810181  -5.907374
58168.15590 12.293  0.027 W1 10  0.0662  83.810179  -5.907376
58013.12334 11.938  0.024 W1 10  0.0675  83.810186  -5.907370
58167.63241 12.219  0.034 W1 10  0.0687  83.810156  -5.907373
56920.20825 12.008  0.024 W1 10  0.0710  83.810177  -5.907379
58535.32437 12.182  0.024 W1 10  0.0728  83.810180  -5.907377
57646.01134 11.974  0.025 W1 10  0.0753  83.810152  -5.907349
57810.83177 12.136  0.027 W1 10  0.0755  83.810177  -5.907380
58899.22684 12.086  0.027 W1 10  0.0757  83.810153  -5.907372
57810.96268 12.128  0.024 W1 10  0.0791  83.810163  -5.907381
56920.33979 11.973  0.024 W1  5  0.0792  83.810162  -5.907380
57446.58544 12.263  0.024 W1  5  0.0797  83.810185  -5.907377
58899.42294 12.116  0.026 W1 10  0.0803  83.810172  -5.907382
57446.84763 12.280  0.024 W1  5  0.0804  83.810162  -5.907381
57654.26554 12.063  0.026 W1 10  0.0813  83.810156  -5.907378
58899.16139 12.109  0.025 W1 10  0.0815  83.810159  -5.907380
57281.45222 12.048  0.023 W1  5  0.0824  83.810180  -5.907381
58013.05788 11.947  0.022 W1 10  0.0837  83.810149  -5.907371
56919.94517 12.042  0.021 W1 10  0.0853  83.810161  -5.907382
58741.23381 11.680  0.021 W1 10  0.0856  83.810184  -5.907380
58167.82864 12.240  0.031 W1 10  0.0870  83.810179  -5.907338
58534.47375 12.136  0.025 W1 10  0.0885  83.810194  -5.907367
58013.58162 11.888  0.023 W1 10  0.0896  83.810177  -5.907384
58898.83439 12.196  0.025 W1 10  0.0910  83.810146  -5.907369
56919.74792 11.972  0.022 W1 10  0.0911  83.810180  -5.907383
56728.68639 12.092  0.021 W1  5  0.0917  83.810152  -5.907378
58012.92698 11.976  0.023 W1  5  0.0923  83.810192  -5.907347
58741.16835 11.667  0.021 W1 10  0.0928  83.810176  -5.907385
58741.62626 11.623  0.020 W1 10  0.0945  83.810188  -5.907379
58013.31969 11.892  0.028 W1 10  0.0955  83.810185  -5.907382
58899.09543 12.106  0.025 W1 10  0.0970  83.810160  -5.907385
57646.46989 11.986  0.029 W1 10  0.0989  83.810180  -5.907386
56919.35330 11.959  0.027 W1 10  0.0995  83.810184  -5.907384
58534.86633 12.162  0.024 W1 10  0.1003  83.810172  -5.907388
56915.73588 12.019  0.026 W1 10  0.1004  83.810188  -5.907382
58377.60744 11.997  0.026 W1  5  0.1008  83.810176  -5.907387
57811.15916 12.173  0.030 W1 10  0.1014  83.810187  -5.907383
59108.33887 12.050  0.024 W1 10  0.1026  83.810185  -5.907384
59108.66587 12.022  0.023 W1 10  0.1040  83.810187  -5.907383
58377.21473 12.009  0.022 W1 10  0.1044  83.810182  -5.907386
58898.96516 12.110  0.024 W1 10  0.1052  83.810174  -5.907389
58376.88760 12.055  0.025 W1 10  0.1062  83.810156  -5.907386
58899.09556 12.196  0.028 W1 10  0.1081  83.810177  -5.907389
58535.06256 12.143  0.029 W1 10  0.1086  83.810176  -5.907390
56728.29126 12.099  0.022 W1 10  0.1096  83.810152  -5.907385
57087.56111 11.984  0.024 W1  5  0.1099  83.810169  -5.907390
59109.05820 12.053  0.027 W1 10  0.1104  83.810142  -5.907348
58741.43003 11.687  0.023 W1 10  0.1104  83.810164  -5.907390
58741.56081 11.653  0.025 W1 10  0.1115  83.810165  -5.907390
57087.95509 11.884  0.020 W1 10  0.1124  83.810178  -5.907390
56920.07671 11.992  0.022 W1 10  0.1131  83.810189  -5.907385
58013.45072 11.872  0.023 W1 10  0.1159  83.810169  -5.907392
58377.73822 12.033  0.027 W1  5  0.1179  83.810185  -5.907389
59108.40432 12.040  0.028 W1 10  0.1203  83.810148  -5.907335
57087.69239 11.926  0.024 W1 10  0.1210  83.810171  -5.907394
57645.94589 12.038  0.023 W1 10  0.1224  83.810199  -5.907379
58534.60465 12.178  0.033 W1 10  0.1233  83.810147  -5.907386
57281.78012 12.048  0.022 W1 10  0.1238  83.810175  -5.907394
57087.69252 11.998  0.028 W1 10  0.1245  83.810140  -5.907378
58741.75716 11.643  0.022 W1  5  0.1258  83.810157  -5.907392
57646.33898 12.031  0.027 W1 10  0.1263  83.810172  -5.907395
56729.01569 12.223  0.025 W1 10  0.1279  83.810166  -5.907395
58741.29926 11.675  0.026 W1  5  0.1285  83.810195  -5.907385
58167.95967 12.230  0.030 W1 10  0.1292  83.810134  -5.907358
56919.81363 11.938  0.021 W1  5  0.1307  83.810173  -5.907396
58534.99724 12.153  0.025 W1 10  0.1308  83.810135  -5.907370
57446.32325 12.318  0.026 W1  5  0.1313  83.810168  -5.907396
57810.76619 12.130  0.025 W1 10  0.1317  83.810160  -5.907395
57646.07692 11.940  0.022 W1 10  0.1325  83.810171  -5.907397
58741.49549 11.648  0.021 W1 10  0.1334  83.810158  -5.907395
58899.03062 12.131  0.027 W1 10  0.1340  83.810137  -5.907377
57087.82381 11.949  0.022 W1  5  0.1348  83.810151  -5.907392
58167.50099 12.295  0.031 W1 10  0.1350  83.810132  -5.907356
