# MJD mag magerr filter distance ra dec
55262.99680 14.908  0.099 W1  0.4688  83.689406  -6.295776
55262.99680 14.289  0.180 W2  0.4688  83.689406  -6.295776
55262.99680  0.619  0.205 W1mW2  0.4688  83.689406  -6.295776
55263.55913 14.884  0.126 W1  0.5223  83.689453  -6.295649
55263.54075 14.393  0.423 W2  0.5229  83.689452  -6.295652
55263.55913  0.492  0.442 W1mW2  0.5223  83.689453  -6.295649
55264.12151 15.040  0.470 W1  0.0935  83.689341  -6.295658
55264.12151 14.332  0.239 W2  0.0935  83.689341  -6.295658
55264.12151  0.709  0.527 W1mW2  0.0935  83.689341  -6.295658
56724.53785 15.009  0.110 W1  0.5281  83.689314  -6.295524
56724.53785 14.805  0.371 W2  0.5281  83.689314  -6.295524
56724.53785  0.204  0.387 W1mW2  0.5281  83.689314  -6.295524
56727.83030 14.998  0.118 W1  0.6492  83.689286  -6.295515
56727.83030 14.251  0.342 W2  0.6492  83.689286  -6.295515
56727.83030  0.747  0.362 W1mW2  0.6492  83.689286  -6.295515
56728.45284 15.078  0.296 W1  0.4068  83.689400  -6.295642
56728.45284 14.342  0.435 W2  0.4068  83.689400  -6.295642
56728.45284  0.736  0.526 W1mW2  0.4068  83.689400  -6.295642
56915.70303 14.814  0.106 W1  0.4506  83.689336  -6.295681
56915.70303 14.501  0.276 W2  0.4506  83.689336  -6.295681
56915.70303  0.313  0.296 W1mW2  0.4506  83.689336  -6.295681
56919.63833 14.921  0.238 W1  0.3272  83.689370  -6.295683
56919.67396 14.402  0.399 W2  0.3380  83.689367  -6.295687
56919.63833  0.520  0.465 W1mW2  0.3272  83.689370  -6.295683
56920.27415 15.244  0.282 W1  0.8933  83.689544  -6.295790
56920.27415 14.657  0.558 W2  0.8933  83.689544  -6.295790
56920.27415  0.587  0.625 W1mW2  0.8933  83.689544  -6.295790
57086.90430 15.349  0.678 W1  0.6550  83.689489  -6.295597
57086.90430 14.275  0.186 W2  0.6550  83.689489  -6.295597
57086.90430  1.075  0.703 W1mW2  0.6550  83.689489  -6.295597
57087.49538 14.839  0.128 W1  0.4389  83.689416  -6.295654
57087.49538 14.404  0.303 W2  0.4389  83.689416  -6.295654
57087.49538  0.436  0.329 W1mW2  0.4389  83.689416  -6.295654
57281.55610 14.914  0.246 W1  0.4721  83.689397  -6.295620
57281.55958 14.294  0.329 W2  0.4666  83.689401  -6.295629
57281.55610  0.620  0.411 W1mW2  0.4721  83.689397  -6.295620
57282.13004 14.988  0.288 W1  0.5212  83.689447  -6.295656
57282.13004 14.383  0.459 W2  0.5212  83.689447  -6.295656
57282.13004  0.605  0.542 W1mW2  0.5212  83.689447  -6.295656
57446.50792 14.919  0.212 W1  0.5479  83.689456  -6.295664
57446.50792 14.353  0.360 W2  0.5479  83.689456  -6.295664
57446.50792  0.566  0.417 W1mW2  0.5479  83.689456  -6.295664
57447.04424 15.068  0.123 W1  0.2589  83.689331  -6.295598
57447.04424 14.567  0.306 W2  0.2589  83.689331  -6.295598
57447.04424  0.501  0.330 W1mW2  0.2589  83.689331  -6.295598
57645.70354 14.983  0.316 W1  0.5668  83.689400  -6.295675
57645.70354 14.362  0.287 W2  0.5668  83.689400  -6.295675
57645.70354  0.621  0.427 W1mW2  0.5668  83.689400  -6.295675
57646.15883 14.888  0.111 W1  0.3149  83.689367  -6.295682
57646.15883 14.386  0.325 W2  0.3149  83.689367  -6.295682
57646.15883  0.503  0.343 W1mW2  0.3149  83.689367  -6.295682
57654.26566 15.098  0.129 W1  0.2901  83.689399  -6.295712
57654.26566 14.604  0.339 W2  0.2901  83.689399  -6.295712
57654.26566  0.494  0.363 W1mW2  0.2901  83.689399  -6.295712
57810.60244 14.946  0.174 W1  0.4170  83.689405  -6.295620
57810.57697 14.333  0.392 W2  0.3960  83.689395  -6.295609
57810.60244  0.614  0.428 W1mW2  0.4170  83.689405  -6.295620
57811.15907 14.876  0.137 W1  0.3718  83.689365  -6.295742
57811.15907 14.397  0.206 W2  0.3718  83.689365  -6.295742
57811.15907  0.478  0.247 W1mW2  0.3718  83.689365  -6.295742
58012.71189 14.934  0.181 W1  0.3947  83.689391  -6.295642
58012.71189 14.188  0.244 W2  0.3947  83.689391  -6.295642
58012.71189  0.746  0.304 W1mW2  0.3947  83.689391  -6.295642
58013.25433 15.101  0.145 W1  0.3796  83.689426  -6.295653
58013.25433 14.316  0.387 W2  0.3796  83.689426  -6.295653
58013.25433  0.786  0.414 W1mW2  0.3796  83.689426  -6.295653
58167.70585 14.968  0.292 W1  0.4561  83.689346  -6.295612
58167.70585 14.361  0.298 W2  0.4561  83.689346  -6.295612
58167.70585  0.607  0.417 W1mW2  0.4561  83.689346  -6.295612
58168.17213 15.102  0.243 W1  0.3005  83.689350  -6.295694
58168.17213 14.218  0.440 W2  0.3005  83.689350  -6.295694
58168.17213  0.884  0.503 W1mW2  0.3005  83.689350  -6.295694
58173.98051 14.931  0.136 W1  0.4243  83.689303  -6.295785
58173.98051 14.031  0.227 W2  0.4243  83.689303  -6.295785
58173.98051  0.900  0.265 W1mW2  0.4243  83.689303  -6.295785
58376.74577 15.044  0.274 W1  0.6528  83.689450  -6.295654
58376.74577 14.624  0.478 W2  0.6528  83.689450  -6.295654
58376.74577  0.419  0.551 W1mW2  0.6528  83.689450  -6.295654
58377.24101 15.049  0.148 W1  0.7884  83.689510  -6.295665
58377.24101 14.572  0.311 W2  0.7884  83.689510  -6.295665
58377.24101  0.477  0.345 W1mW2  0.7884  83.689510  -6.295665
58534.72725 14.997  0.182 W1  0.5200  83.689385  -6.295672
58534.78216 14.360  0.306 W2  0.5658  83.689400  -6.295667
58534.72725  0.637  0.356 W1mW2  0.5200  83.689385  -6.295672
58535.19342 15.052  0.270 W1  0.6274  83.689486  -6.295645
58535.19342 14.383  0.558 W2  0.6274  83.689486  -6.295645
58535.19342  0.669  0.620 W1mW2  0.6274  83.689486  -6.295645
58740.84135 14.995  0.115 W1  0.6807  83.689480  -6.295578
58740.84135 14.549  0.266 W2  0.6807  83.689480  -6.295578
58740.84135  0.446  0.290 W1mW2  0.6807  83.689480  -6.295578
58741.33197 14.957  0.343 W1  0.6276  83.689474  -6.295725
58741.33197 14.406  0.339 W2  0.6276  83.689474  -6.295725
58741.33197  0.551  0.482 W1mW2  0.6276  83.689474  -6.295725
58748.10253 14.925  0.107 W1  0.1178  83.689299  -6.295680
58748.10253 14.456  0.277 W2  0.1178  83.689299  -6.295680
58748.10253  0.469  0.297 W1mW2  0.1178  83.689299  -6.295680
58898.72795 14.917  0.230 W1  0.6473  83.689429  -6.295707
58898.72795 14.621  0.434 W2  0.6473  83.689429  -6.295707
58898.72795  0.296  0.491 W1mW2  0.6473  83.689429  -6.295707
58899.24527 14.863  0.217 W1  0.5987  83.689462  -6.295634
58899.24527 14.425  0.354 W2  0.5987  83.689462  -6.295634
58899.24527  0.439  0.415 W1mW2  0.5987  83.689462  -6.295634
59107.94654 14.897  0.108 W1  0.5081  83.689461  -6.295615
59107.94654 14.817  0.293 W2  0.5081  83.689461  -6.295615
59107.94654  0.080  0.312 W1mW2  0.5081  83.689461  -6.295615
59108.45187 14.955  0.220 W1  0.4151  83.689375  -6.295661
59108.45187 14.560  0.396 W2  0.4151  83.689375  -6.295661
59108.45187  0.395  0.453 W1mW2  0.4151  83.689375  -6.295661
