# MJD mag magerr filter distance ra dec
55247.60612  8.913  0.046 W1  0.3306  64.803381  28.492454
55247.60612  8.415  0.058 W2  0.3306  64.803381  28.492454
55247.60612  0.498  0.074 W1mW2  0.3306  64.803381  28.492454
55248.11649  8.867  0.040 W1  0.2083  64.803369  28.492422
55248.11649  8.428  0.051 W2  0.2083  64.803369  28.492422
55248.11649  0.439  0.065 W1mW2  0.2083  64.803369  28.492422
55249.90304  8.964  0.045 W1  0.0954  64.803348  28.492396
55249.90304  8.281  0.054 W2  0.0954  64.803348  28.492396
55249.90304  0.683  0.070 W1mW2  0.0954  64.803348  28.492396
55250.21179  8.919  0.041 W1  0.2661  64.803376  28.492435
55250.21179  8.416  0.058 W2  0.2661  64.803376  28.492435
55250.21179  0.503  0.072 W1mW2  0.2661  64.803376  28.492435
56711.72841  8.888  0.044 W1  0.2075  64.803395  28.492397
56711.72841  8.427  0.044 W2  0.2075  64.803395  28.492397
56711.72841  0.461  0.063 W1mW2  0.2075  64.803395  28.492397
56712.25734  8.905  0.036 W1  0.1831  64.803390  28.492394
56712.25734  8.426  0.049 W2  0.1831  64.803390  28.492394
56712.25734  0.479  0.061 W1mW2  0.1831  64.803390  28.492394
56902.75847  8.874  0.041 W1  0.2034  64.803391  28.492401
56902.75847  8.367  0.043 W2  0.2034  64.803391  28.492401
56902.75847  0.506  0.059 W1mW2  0.2034  64.803391  28.492401
56903.23204  8.853  0.041 W1  0.1951  64.803385  28.492407
56903.23204  8.364  0.049 W2  0.1951  64.803385  28.492407
56903.23204  0.489  0.064 W1mW2  0.1951  64.803385  28.492407
57070.85280  8.829  0.046 W1  0.1737  64.803393  28.492372
57070.85280  8.350  0.042 W2  0.1737  64.803393  28.492372
57070.85280  0.479  0.063 W1mW2  0.1737  64.803393  28.492372
57071.32900  8.820  0.037 W1  0.1358  64.803380  28.492382
57071.32900  8.327  0.044 W2  0.1358  64.803380  28.492382
57071.32900  0.493  0.057 W1mW2  0.1358  64.803380  28.492382
57079.22697  8.849  0.034 W1  0.1667  64.803391  28.492381
57079.22697  8.342  0.041 W2  0.1667  64.803391  28.492381
57079.22697  0.507  0.053 W1mW2  0.1667  64.803391  28.492381
57264.71868  8.865  0.044 W1  0.1695  64.803387  28.492389
57264.71868  8.304  0.047 W2  0.1695  64.803387  28.492389
57264.71868  0.561  0.064 W1mW2  0.1695  64.803387  28.492389
57265.21066  8.898  0.036 W1  0.1975  64.803394  28.492396
57265.21066  8.336  0.042 W2  0.1975  64.803394  28.492396
57265.21066  0.562  0.055 W1mW2  0.1975  64.803394  28.492396
57270.49121  8.899  0.035 W1  0.1625  64.803363  28.492410
57270.49121  8.332  0.042 W2  0.1625  64.803363  28.492410
57270.49121  0.567  0.055 W1mW2  0.1625  64.803363  28.492410
57429.87726  8.866  0.040 W1  0.1849  64.803393  28.492390
57429.87726  8.307  0.041 W2  0.1849  64.803393  28.492390
57429.87726  0.559  0.057 W1mW2  0.1849  64.803393  28.492390
57430.38204  8.896  0.040 W1  0.1681  64.803389  28.492377
57430.38204  8.344  0.045 W2  0.1681  64.803389  28.492377
57430.38204  0.552  0.060 W1mW2  0.1681  64.803389  28.492377
57434.53135  8.838  0.035 W1  0.1884  64.803397  28.492386
57434.53135  8.335  0.041 W2  0.1884  64.803397  28.492386
57434.53135  0.503  0.054 W1mW2  0.1884  64.803397  28.492386
57631.78079  8.961  0.050 W1  0.2073  64.803401  28.492382
57631.78079  8.365  0.043 W2  0.2073  64.803401  28.492382
57631.78079  0.596  0.066 W1mW2  0.2073  64.803401  28.492382
57632.24752  8.992  0.039 W1  0.1525  64.803380  28.492385
57632.24752  8.382  0.044 W2  0.1525  64.803380  28.492385
57632.24752  0.610  0.059 W1mW2  0.1525  64.803380  28.492385
57796.88905  8.890  0.036 W1  0.1802  64.803383  28.492389
57796.88905  8.305  0.064 W2  0.1802  64.803383  28.492389
57796.88905  0.585  0.073 W1mW2  0.1802  64.803383  28.492389
57797.38676  8.859  0.038 W1  0.1654  64.803389  28.492376
57797.38676  8.325  0.044 W2  0.1654  64.803389  28.492376
57797.38676  0.533  0.058 W1mW2  0.1654  64.803389  28.492376
57995.76766  8.790  0.044 W1  0.1149  64.803376  28.492372
57995.76766  8.259  0.048 W2  0.1149  64.803376  28.492372
57995.76766  0.531  0.065 W1mW2  0.1149  64.803376  28.492372
57996.28415  8.816  0.058 W1  0.1749  64.803391  28.492385
57996.28415  8.274  0.055 W2  0.1749  64.803391  28.492385
57996.28415  0.542  0.080 W1mW2  0.1749  64.803391  28.492385
58153.89356  8.873  0.035 W1  0.2276  64.803407  28.492346
58153.89356  8.298  0.042 W2  0.2276  64.803407  28.492346
58153.89356  0.575  0.055 W1mW2  0.2276  64.803407  28.492346
58154.44990  8.877  0.043 W1  0.1851  64.803397  28.492368
58154.44990  8.278  0.058 W2  0.1851  64.803397  28.492368
58154.44990  0.599  0.072 W1mW2  0.1851  64.803397  28.492368
58359.91041  8.878  0.039 W1  0.2295  64.803412  28.492376
58359.91041  8.344  0.042 W2  0.2295  64.803412  28.492376
58359.91041  0.535  0.058 W1mW2  0.2295  64.803412  28.492376
58360.43392  8.898  0.039 W1  0.1912  64.803399  28.492377
58360.43392  8.366  0.045 W2  0.1912  64.803399  28.492377
58360.43392  0.531  0.060 W1mW2  0.1912  64.803399  28.492377
58364.31706  8.963  0.035 W1  0.1779  64.803394  28.492383
58364.31706  8.348  0.041 W2  0.1779  64.803394  28.492383
58364.31706  0.615  0.054 W1mW2  0.1779  64.803394  28.492383
58518.64751  8.839  0.041 W1  0.1719  64.803387  28.492350
58518.64751  8.267  0.049 W2  0.1719  64.803387  28.492350
58518.64751  0.571  0.064 W1mW2  0.1719  64.803387  28.492350
58519.10505  8.886  0.034 W1  0.1524  64.803388  28.492375
58519.10505  8.324  0.041 W2  0.1524  64.803388  28.492375
58519.10505  0.562  0.053 W1mW2  0.1524  64.803388  28.492375
58726.90168  8.919  0.034 W1  0.2354  64.803414  28.492362
58726.90168  8.399  0.041 W2  0.2354  64.803414  28.492362
58726.90168  0.520  0.053 W1mW2  0.2354  64.803414  28.492362
58727.40716  8.914  0.043 W1  0.2020  64.803401  28.492360
58727.40716  8.384  0.052 W2  0.2020  64.803401  28.492360
58727.40716  0.530  0.067 W1mW2  0.2020  64.803401  28.492360
58882.55498  8.848  0.059 W1  0.2230  64.803399  28.492339
58882.55498  8.318  0.048 W2  0.2230  64.803399  28.492339
58882.55498  0.530  0.077 W1mW2  0.2230  64.803399  28.492339
58885.70217  8.889  0.052 W1  0.2007  64.803399  28.492350
58885.70217  8.402  0.050 W2  0.2007  64.803399  28.492350
58885.70217  0.487  0.072 W1mW2  0.2007  64.803399  28.492350
58886.15184  8.918  0.035 W1  0.2514  64.803417  28.492354
58886.15184  8.409  0.046 W2  0.2514  64.803417  28.492354
58886.15184  0.510  0.057 W1mW2  0.2514  64.803417  28.492354
59091.51904  8.884  0.038 W1  0.2243  64.803408  28.492354
59091.51904  8.392  0.045 W2  0.2243  64.803408  28.492354
