# MJD mag magerr filter distance ra dec
55284.29478  5.836  0.183 W1  1.0634 277.651538  -3.100310
55284.29478  4.637  0.199 W2  1.0634 277.651538  -3.100310
55284.29478  1.199  0.271 W1mW2  1.0634 277.651538  -3.100310
56748.25822  7.613  0.070 W1  1.0247 277.651531  -3.100305
56748.25822  5.859  0.175 W2  1.0247 277.651531  -3.100305
56748.25822  1.754  0.188 W1mW2  1.0247 277.651531  -3.100305
56928.26335  5.916  0.348 W1  0.8436 277.651405  -3.100272
56928.15374  4.522  0.263 W2  1.0813 277.651480  -3.100266
56928.26335  1.394  0.436 W1mW2  0.8436 277.651405  -3.100272
57110.26333  5.958  0.261 W1  1.4390 277.651615  -3.100157
57110.23229  4.598  0.265 W2  1.4074 277.651606  -3.100155
57110.26333  1.359  0.372 W1mW2  1.4390 277.651615  -3.100157
57288.96103  7.317  0.105 W1  1.2313 277.651573  -3.100386
57288.96103  5.468  0.302 W2  1.2313 277.651573  -3.100386
57288.96103  1.850  0.320 W1mW2  1.2313 277.651573  -3.100386
57475.03172  6.183  0.406 W1  0.9394 277.651449  -3.100156
57474.91886  4.638  0.288 W2  0.8067 277.651406  -3.100173
57475.03172  1.545  0.498 W1mW2  0.9394 277.651449  -3.100156
57648.57864  6.065  0.601 W1  1.2251 277.651563  -3.100264
57648.63376  4.599  0.282 W2  1.1130 277.651536  -3.100279
57648.57864  1.467  0.664 W1mW2  1.2251 277.651563  -3.100264
57841.49129  7.202  0.122 W1  1.0034 277.651523  -3.100280
57841.49526  5.325  0.254 W2  0.9945 277.651521  -3.100273
57841.49129  1.877  0.282 W1mW2  1.0034 277.651523  -3.100280
58009.17191  6.596  0.274 W1  1.2909 277.651573  -3.100386
58009.17191  4.844  0.288 W2  1.2909 277.651573  -3.100386
58009.17191  1.752  0.398 W1mW2  1.2909 277.651573  -3.100386
58205.67540  6.033  0.402 W1  0.9285 277.651388  -3.100151
58205.69904  4.559  0.283 W2  0.9643 277.651412  -3.100163
58205.67540  1.474  0.491 W1mW2  0.9285 277.651388  -3.100151
58369.66036  6.859  0.161 W1  1.3063 277.651589  -3.100366
58369.65489  5.285  0.320 W2  1.2645 277.651581  -3.100352
58369.66036  1.574  0.359 W1mW2  1.3063 277.651589  -3.100366
58571.26089  6.564  0.308 W1  0.9476 277.651478  -3.100251
58571.33536  4.957  0.304 W2  0.9701 277.651486  -3.100243
58571.26089  1.607  0.433 W1mW2  0.9476 277.651478  -3.100251
58735.58788  5.720  0.280 W1  1.4043 277.651476  -3.100268
58735.72531  4.542  0.524 W2  1.4064 277.651415  -3.100240
58735.58788  1.177  0.594 W1mW2  1.4043 277.651476  -3.100268
58937.00465  6.531  0.284 W1  0.9741 277.651511  -3.100263
58937.02189  4.969  0.277 W2  0.9581 277.651498  -3.100247
58937.00465  1.562  0.397 W1mW2  0.9741 277.651511  -3.100263
59100.99779  6.990  0.176 W1  1.2095 277.651555  -3.100394
59100.95089  5.164  0.412 W2  1.1974 277.651560  -3.100374
59100.99779  1.826  0.448 W1mW2  1.2095 277.651555  -3.100394
