# MJD mag magerr filter flag distance ra dec
55264.84906 10.381  0.024 W1 10  0.1147  84.930799  -7.339160
55264.58445 10.465  0.022 W1 10  0.1481  84.930825  -7.339168
55265.31219 10.378  0.023 W1 10  0.1523  84.930819  -7.339159
55264.31984 10.412  0.020 W1 10  0.2033  84.930844  -7.339173
55265.31231 10.320  0.022 W1 10  0.2037  84.930834  -7.339153
55264.91527 10.387  0.018 W1 10  0.2159  84.930847  -7.339171
55265.04758 10.397  0.019 W1 10  0.2165  84.930833  -7.339148
55264.71675 10.418  0.022 W1 10  0.2252  84.930838  -7.339149
55264.98149 10.298  0.024 W1 10  0.2277  84.930835  -7.339145
55265.17988 10.380  0.021 W1 10  0.2280  84.930841  -7.339152
55264.45215 10.451  0.023 W1 10  0.2310  84.930845  -7.339156
55264.78297 10.468  0.021 W1 10  0.2416  84.930843  -7.339148
55264.65067 10.406  0.024 W1 10  0.2466  84.930856  -7.339169
55265.44462 10.384  0.023 W1 10  0.3349  84.930863  -7.339132
59109.45091 10.866  0.023 W1 10  0.0313  84.930782  -7.339194
58900.46915 10.414  0.019 W1 10  0.0930  84.930806  -7.339170
58535.65112 10.319  0.021 W1 10  0.0992  84.930817  -7.339186
58013.97472 10.609  0.016 W1 10  0.1046  84.930818  -7.339183
56724.66927 10.864  0.018 W1 10  0.1168  84.930808  -7.339163
58169.13692 10.146  0.017 W1  0  0.1374  84.930806  -7.339155
59109.58169 10.835  0.017 W1  5  0.1426  84.930828  -7.339179
57088.87422 10.717  0.018 W1 10  0.1465  84.930827  -7.339173
57447.76498 10.387  0.016 W1 10  0.1610  84.930821  -7.339158
58378.13067 10.347  0.015 W1  5  0.1646  84.930832  -7.339172
57447.96159 10.364  0.021 W1 10  0.1655  84.930836  -7.339181
57447.50279 10.405  0.017 W1 10  0.1689  84.930834  -7.339173
58168.81017 10.141  0.016 W1  5  0.1707  84.930825  -7.339157
57646.53572 10.324  0.015 W1 10  0.1741  84.930838  -7.339181
57088.15183 10.711  0.019 W1 10  0.1803  84.930840  -7.339186
58900.33838 10.434  0.018 W1  5  0.1819  84.930841  -7.339188
59109.25468 10.844  0.016 W1 10  0.1861  84.930829  -7.339156
57088.41453 10.734  0.018 W1 10  0.1915  84.930837  -7.339165
58742.21533 10.479  0.016 W1 10  0.1993  84.930837  -7.339160
56729.93723 10.829  0.016 W1  5  0.1995  84.930829  -7.339150
58535.97825 10.248  0.021 W1 10  0.2014  84.930843  -7.339171
58900.07683 10.455  0.019 W1 10  0.2018  84.930837  -7.339222
58900.73083 10.447  0.016 W1 10  0.2022  84.930840  -7.339163
57448.22378 10.401  0.018 W1 10  0.2023  84.930811  -7.339138
57447.24060 10.413  0.019 W1  5  0.2107  84.930837  -7.339155
58900.14215 10.449  0.017 W1 10  0.2129  84.930841  -7.339160
56729.41044 10.870  0.016 W1 10  0.2146  84.930850  -7.339195
57447.89613 10.405  0.016 W1 10  0.2154  84.930838  -7.339154
57812.01016 10.487  0.016 W1 10  0.2154  84.930841  -7.339158
58536.04370 10.280  0.016 W1 10  0.2169  84.930830  -7.339144
56729.73973 10.827  0.015 W1 10  0.2188  84.930843  -7.339159
59109.12391 10.830  0.017 W1 10  0.2193  84.930850  -7.339177
57447.37176 10.399  0.017 W1 10  0.2196  84.930848  -7.339170
57282.63316 10.562  0.016 W1 10  0.2211  84.930836  -7.339149
58169.26833 10.154  0.015 W1 10  0.2219  84.930833  -7.339145
59109.71246 10.860  0.016 W1 10  0.2224  84.930837  -7.339149
58378.26209 10.353  0.015 W1 10  0.2244  84.930853  -7.339185
56729.80557 10.829  0.015 W1 10  0.2250  84.930845  -7.339159
57088.61152 10.695  0.020 W1 10  0.2271  84.930854  -7.339190
57646.79778 10.338  0.016 W1 10  0.2297  84.930829  -7.339139
57088.28324 10.762  0.016 W1 10  0.2303  84.930854  -7.339182
58535.78202 10.285  0.017 W1 10  0.2305  84.930849  -7.339165
56920.53742 10.745  0.016 W1 10  0.2305  84.930852  -7.339171
57088.74293 10.708  0.017 W1 10  0.2318  84.930854  -7.339178
58169.53014 10.138  0.015 W1 10  0.2331  84.930831  -7.339140
58899.74982 10.481  0.020 W1 10  0.2369  84.930850  -7.339162
58743.06569 10.478  0.018 W1 10  0.2373  84.930841  -7.339148
58741.95365 10.472  0.018 W1 10  0.2391  84.930853  -7.339166
58900.40383 10.420  0.016 W1 10  0.2393  84.930838  -7.339143
58742.67323 10.489  0.018 W1 10  0.2458  84.930846  -7.339150
56920.66896 10.754  0.016 W1 10  0.2502  84.930843  -7.339144
57811.74823 10.499  0.018 W1 10  0.2506  84.930842  -7.339144
58900.20760 10.430  0.017 W1 10  0.2525  84.930851  -7.339154
58536.37083 10.295  0.015 W1 10  0.2528  84.930852  -7.339155
57089.13692 10.707  0.017 W1 10  0.2561  84.930840  -7.339139
58742.93491 10.457  0.018 W1 10  0.2563  84.930828  -7.339129
58900.01137 10.298  0.017 W1 10  0.2570  84.930790  -7.339119
56729.34460 10.858  0.017 W1 10  0.2573  84.930855  -7.339158
58013.90927 10.607  0.017 W1 10  0.2583  84.930849  -7.339149
58169.20288 10.154  0.015 W1 10  0.2595  84.930836  -7.339135
58168.87562 10.188  0.017 W1 10  0.2599  84.930861  -7.339175
57811.94471 10.498  0.017 W1 10  0.2631  84.930858  -7.339163
58168.94107 10.179  0.016 W1 10  0.2685  84.930848  -7.339143
58899.88060 10.478  0.017 W1 10  0.2692  84.930859  -7.339160
57812.20665 10.490  0.018 W1 10  0.2694  84.930849  -7.339143
57654.33137 10.341  0.015 W1 10  0.2702  84.930847  -7.339140
58378.19663 10.351  0.018 W1 10  0.2708  84.930827  -7.339124
57088.67723 10.733  0.015 W1 10  0.2727  84.930848  -7.339141
57812.46858 10.467  0.016 W1 10  0.2747  84.930847  -7.339139
57647.05984 10.335  0.020 W1 10  0.2786  84.930846  -7.339136
58536.17461 10.285  0.015 W1 10  0.2796  84.930853  -7.339144
58742.47700 10.477  0.021 W1 10  0.2820  84.930855  -7.339146
57089.26833 10.720  0.017 W1 10  0.2820  84.930854  -7.339144
58378.91635 10.341  0.019 W1 10  0.2822  84.930834  -7.339125
58377.93483 10.335  0.015 W1 10  0.2836  84.930857  -7.339148
57282.82989 10.557  0.017 W1 10  0.2868  84.930863  -7.339157
57647.19087 10.329  0.020 W1 10  0.2890  84.930832  -7.339121
58536.50174 10.283  0.015 W1 10  0.2898  84.930854  -7.339141
57448.35493 10.368  0.015 W1 10  0.2910  84.930863  -7.339153
57282.96118 10.534  0.018 W1 10  0.2925  84.930866  -7.339159
58742.54233 10.494  0.016 W1 10  0.2960  84.930855  -7.339139
57088.80864 10.725  0.016 W1 10  0.2962  84.930846  -7.339130
59109.38546 10.842  0.017 W1  5  0.2974  84.930861  -7.339147
58013.64733 10.578  0.015 W1 10  0.2981  84.930873  -7.339183
56729.67390 10.843  0.016 W1 10  0.2989  84.930871  -7.339168
57447.83056 10.390  0.018 W1 10  0.3008  84.930868  -7.339158
