# MJD mag magerr filter distance ra dec
55264.28689 14.056  0.072 W1  0.4068  84.380551  -6.438269
55264.28689 13.579  0.126 W2  0.4068  84.380551  -6.438269
55264.28689  0.478  0.146 W1mW2  0.4068  84.380551  -6.438269
56728.74665 14.067  0.082 W1  0.4377  84.380538  -6.438268
56728.74665 13.675  0.412 W2  0.4377  84.380538  -6.438268
56728.74665  0.392  0.420 W1mW2  0.4377  84.380538  -6.438268
56920.10972 14.071  0.141 W1  0.4890  84.380548  -6.438249
56920.10972 13.559  0.161 W2  0.4890  84.380548  -6.438249
56920.10972  0.513  0.214 W1mW2  0.4890  84.380548  -6.438249
57088.17081 14.055  0.091 W1  0.4120  84.380554  -6.438266
57088.17081 13.551  0.156 W2  0.4120  84.380554  -6.438266
57088.17081  0.504  0.181 W1mW2  0.4120  84.380554  -6.438266
57282.41601 14.081  0.117 W1  0.4644  84.380574  -6.438258
57282.41601 13.590  0.169 W2  0.4644  84.380574  -6.438258
57282.41601  0.491  0.205 W1mW2  0.4644  84.380574  -6.438258
57447.27610 14.098  0.108 W1  0.4005  84.380561  -6.438296
57447.27610 13.577  0.143 W2  0.4005  84.380561  -6.438296
57447.27610  0.520  0.179 W1mW2  0.4005  84.380561  -6.438296
57647.25071 14.055  0.095 W1  0.4315  84.380550  -6.438257
57647.25071 13.566  0.186 W2  0.4315  84.380550  -6.438257
57647.25071  0.488  0.209 W1mW2  0.4315  84.380550  -6.438257
57812.04608 14.051  0.126 W1  0.3905  84.380545  -6.438256
57812.04608 13.556  0.221 W2  0.3905  84.380545  -6.438256
57812.04608  0.494  0.255 W1mW2  0.3905  84.380545  -6.438256
58013.60689 14.067  0.147 W1  0.5680  84.380569  -6.438237
58013.60689 13.534  0.182 W2  0.5680  84.380569  -6.438237
58013.60689  0.533  0.234 W1mW2  0.5680  84.380569  -6.438237
58168.95127 14.110  0.111 W1  0.4271  84.380544  -6.438249
58168.95127 13.644  0.257 W2  0.4271  84.380544  -6.438249
58168.95127  0.467  0.280 W1mW2  0.4271  84.380544  -6.438249
58377.73832 14.108  0.109 W1  0.4529  84.380567  -6.438255
58377.73832 13.633  0.173 W2  0.4529  84.380567  -6.438255
58377.73832  0.475  0.204 W1mW2  0.4529  84.380567  -6.438255
58535.47145 14.118  0.098 W1  0.3545  84.380535  -6.438272
58535.47145 13.667  0.226 W2  0.3545  84.380535  -6.438272
58535.47145  0.451  0.246 W1mW2  0.3545  84.380535  -6.438272
58742.42449 14.120  0.129 W1  0.4963  84.380580  -6.438276
58742.42449 13.560  0.190 W2  0.4963  84.380580  -6.438276
58742.42449  0.560  0.230 W1mW2  0.4963  84.380580  -6.438276
58899.68441 14.113  0.103 W1  0.4454  84.380576  -6.438280
58899.68441 13.574  0.181 W2  0.4454  84.380576  -6.438280
58899.68441  0.538  0.208 W1mW2  0.4454  84.380576  -6.438280
59109.19916 14.107  0.138 W1  0.4421  84.380556  -6.438256
59109.19916 13.654  0.193 W2  0.4421  84.380556  -6.438256
59109.19916  0.452  0.237 W1mW2  0.4421  84.380556  -6.438256
