# MJD mag magerr filter distance ra dec
55284.30166 11.754  0.065 W1  1.4664 277.500372   1.051553
55284.30166 11.346  0.060 W2  1.4664 277.500372   1.051553
55284.30166  0.408  0.089 W1mW2  1.4664 277.500372   1.051553
56748.34783 11.807  0.057 W1  1.5382 277.500396   1.051548
56748.34783 11.395  0.045 W2  1.5382 277.500396   1.051548
56748.34783  0.413  0.073 W1mW2  1.5382 277.500396   1.051548
56928.23882 11.803  0.065 W1  1.4846 277.500384   1.051539
56928.23882 11.387  0.046 W2  1.4846 277.500384   1.051539
56928.23882  0.415  0.079 W1mW2  1.4846 277.500384   1.051539
57110.28774 11.869  0.133 W1  1.4907 277.500382   1.051548
57110.28774 11.435  0.038 W2  1.4907 277.500382   1.051548
57110.28774  0.434  0.139 W1mW2  1.4907 277.500382   1.051548
57289.06982 11.815  0.094 W1  1.4995 277.500393   1.051526
57289.06982 11.421  0.040 W2  1.4995 277.500393   1.051526
57289.06982  0.395  0.102 W1mW2  1.4995 277.500393   1.051526
57474.83686 11.772  0.091 W1  1.5046 277.500384   1.051553
57474.83686 11.395  0.061 W2  1.5046 277.500384   1.051553
57474.83686  0.377  0.109 W1mW2  1.5046 277.500384   1.051553
57648.75645 11.824  0.053 W1  1.4892 277.500387   1.051535
57648.75645 11.408  0.061 W2  1.4892 277.500387   1.051535
57648.75645  0.417  0.081 W1mW2  1.4892 277.500387   1.051535
57841.54807 11.858  0.051 W1  1.4657 277.500379   1.051538
57841.54807 11.414  0.046 W2  1.4657 277.500379   1.051538
57841.54807  0.444  0.069 W1mW2  1.4657 277.500379   1.051538
58009.24741 11.826  0.075 W1  1.4545 277.500378   1.051532
58009.24741 11.433  0.048 W2  1.4545 277.500378   1.051532
58009.24741  0.393  0.089 W1mW2  1.4545 277.500378   1.051532
58205.72373 11.828  0.064 W1  1.5381 277.500397   1.051545
58205.72373 11.439  0.049 W2  1.5381 277.500397   1.051545
58205.72373  0.390  0.080 W1mW2  1.5381 277.500397   1.051545
58369.75391 11.809  0.076 W1  1.4574 277.500380   1.051530
58369.75391 11.442  0.057 W2  1.4574 277.500380   1.051530
58369.75391  0.366  0.095 W1mW2  1.4574 277.500380   1.051530
58571.70101 11.793  0.062 W1  1.5109 277.500394   1.051532
58571.70101 11.395  0.050 W2  1.5109 277.500394   1.051532
58571.70101  0.398  0.080 W1mW2  1.5109 277.500394   1.051532
58735.97137 11.806  0.100 W1  1.5002 277.500392   1.051530
58735.97137 11.429  0.087 W2  1.5002 277.500392   1.051530
58735.97137  0.377  0.132 W1mW2  1.5002 277.500392   1.051530
58937.02460 11.803  0.067 W1  1.5120 277.500393   1.051536
58937.02460 11.419  0.043 W2  1.5120 277.500393   1.051536
58937.02460  0.384  0.080 W1mW2  1.5120 277.500393   1.051536
59101.06944 11.799  0.085 W1  1.4816 277.500387   1.051529
59101.06944 11.434  0.041 W2  1.4816 277.500387   1.051529
59101.06944  0.366  0.095 W1mW2  1.4816 277.500387   1.051529
