# MJD mag magerr filter distance ra dec
55263.57584  8.142  0.151 W1  0.7169  83.896920  -5.357435
55263.57584  7.486  0.149 W2  0.7169  83.896920  -5.357435
55263.57584  0.656  0.213 W1mW2  0.7169  83.896920  -5.357435
55264.32016  8.000  0.094 W1  0.6228  83.897016  -5.357582
55264.32016  7.646  0.100 W2  0.6228  83.897016  -5.357582
55264.32016  0.354  0.138 W1mW2  0.6228  83.897016  -5.357582
56724.60382  8.498  0.043 W1  0.8742  83.896826  -5.357444
56724.60382  7.788  0.042 W2  0.8742  83.896826  -5.357444
56724.60382  0.710  0.060 W1mW2  0.8742  83.896826  -5.357444
56728.54015  8.389  0.181 W1  0.6536  83.896870  -5.357504
56728.56796  7.982  0.106 W2  0.6222  83.896879  -5.357515
56728.54015  0.407  0.210 W1mW2  0.6536  83.896870  -5.357504
56729.10351  8.242  0.188 W1  0.5160  83.896908  -5.357504
56729.10351  7.855  0.108 W2  0.5160  83.896908  -5.357504
56729.10351  0.387  0.217 W1mW2  0.5160  83.896908  -5.357504
56915.73576  8.499  0.043 W1  0.6886  83.896882  -5.357451
56915.73576  7.954  0.056 W2  0.6886  83.896882  -5.357451
56915.73576  0.545  0.071 W1mW2  0.6886  83.896882  -5.357451
56919.73462  8.454  0.118 W1  0.5284  83.896895  -5.357565
56919.73462  7.992  0.081 W2  0.5284  83.896895  -5.357565
56919.73462  0.461  0.143 W1mW2  0.5284  83.896895  -5.357565
56920.32509  8.465  0.085 W1  0.4924  83.896906  -5.357546
56920.32509  7.995  0.115 W2  0.4924  83.896906  -5.357546
56920.32509  0.470  0.143 W1mW2  0.4924  83.896906  -5.357546
57087.61595  8.396  0.219 W1  0.5440  83.896896  -5.357527
57087.61595  8.014  0.195 W2  0.5440  83.896896  -5.357527
57087.61595  0.382  0.293 W1mW2  0.5440  83.896896  -5.357527
57088.15228  8.265  0.061 W1  0.7691  83.896837  -5.357516
57088.15228  8.023  0.119 W2  0.7691  83.896837  -5.357516
57088.15228  0.243  0.134 W1mW2  0.7691  83.896837  -5.357516
57281.71446  8.377  0.149 W1  0.4563  83.896920  -5.357527
57281.71446  7.876  0.109 W2  0.4563  83.896920  -5.357527
57281.71446  0.501  0.184 W1mW2  0.4563  83.896920  -5.357527
57282.21297  8.436  0.070 W1  0.4610  83.896916  -5.357534
57282.21297  7.970  0.086 W2  0.4610  83.896916  -5.357534
57282.21297  0.466  0.111 W1mW2  0.4610  83.896916  -5.357534
57446.67077  8.368  0.178 W1  0.5235  83.896909  -5.357510
57446.67077  7.929  0.086 W2  0.5235  83.896909  -5.357510
57446.67077  0.438  0.198 W1mW2  0.5235  83.896909  -5.357510
57447.17549  8.285  0.147 W1  0.5270  83.896901  -5.357517
57447.17549  8.007  0.070 W2  0.5270  83.896901  -5.357517
57447.17549  0.278  0.163 W1mW2  0.5270  83.896901  -5.357517
57645.79840  8.357  0.196 W1  0.7275  83.896842  -5.357537
57645.79840  7.983  0.163 W2  0.7275  83.896842  -5.357537
57645.79840  0.374  0.255 W1mW2  0.7275  83.896842  -5.357537
