# MJD mag magerr filter distance ra dec
55263.75758 13.006  0.057 W1  0.2879  84.081069  -6.485256
55263.75758 11.089  0.037 W2  0.2879  84.081069  -6.485256
55263.75758  1.918  0.068 W1mW2  0.2879  84.081069  -6.485256
55264.14352 12.979  0.051 W1  0.2510  84.081060  -6.485255
55264.14352 11.056  0.029 W2  0.2510  84.081060  -6.485255
55264.14352  1.923  0.059 W1mW2  0.2510  84.081060  -6.485255
56724.60369 13.078  0.032 W1  0.2999  84.081078  -6.485250
56724.60369 11.108  0.025 W2  0.2999  84.081078  -6.485250
56724.60369  1.970  0.041 W1mW2  0.2999  84.081078  -6.485250
56728.67895 13.118  0.055 W1  0.3201  84.081075  -6.485265
56728.69285 11.130  0.042 W2  0.3143  84.081072  -6.485267
56728.67895  1.988  0.069 W1mW2  0.3201  84.081075  -6.485265
56729.14723 13.105  0.057 W1  0.3641  84.081092  -6.485261
56729.14723 11.098  0.023 W2  0.3641  84.081092  -6.485261
56729.14723  2.007  0.061 W1mW2  0.3641  84.081092  -6.485261
56915.73595 13.124  0.041 W1  0.3594  84.081099  -6.485221
56915.73595 11.000  0.034 W2  0.3594  84.081099  -6.485221
56915.73595  2.124  0.053 W1mW2  0.3594  84.081099  -6.485221
56919.72169 12.996  0.081 W1  0.3659  84.081100  -6.485212
56919.72169 10.979  0.030 W2  0.3659  84.081100  -6.485212
56919.72169  2.017  0.086 W1mW2  0.3659  84.081100  -6.485212
56920.31802 12.991  0.054 W1  0.3821  84.081099  -6.485203
56920.31802 10.982  0.041 W2  0.3821  84.081099  -6.485203
56920.31802  2.009  0.068 W1mW2  0.3821  84.081099  -6.485203
57087.63326 13.053  0.070 W1  0.3208  84.081077  -6.485260
57087.63326 11.103  0.044 W2  0.3208  84.081077  -6.485260
57087.63326  1.950  0.082 W1mW2  0.3208  84.081077  -6.485260
57088.17832 13.083  0.073 W1  0.3362  84.081071  -6.485279
57088.17832 11.111  0.029 W2  0.3362  84.081071  -6.485279
57088.17832  1.972  0.078 W1mW2  0.3362  84.081071  -6.485279
57281.78022 12.615  0.038 W1  0.3070  84.081080  -6.485195
57281.78022 10.663  0.048 W2  0.3070  84.081080  -6.485195
57281.78022  1.952  0.061 W1mW2  0.3070  84.081080  -6.485195
57282.27586 12.588  0.057 W1  0.3711  84.081103  -6.485223
57282.27586 10.685  0.032 W2  0.3711  84.081103  -6.485223
57282.27586  1.903  0.065 W1mW2  0.3711  84.081103  -6.485223
57446.75391 12.561  0.092 W1  0.3031  84.081072  -6.485260
57446.75391 10.653  0.028 W2  0.3031  84.081072  -6.485260
57446.75391  1.908  0.096 W1mW2  0.3031  84.081072  -6.485260
57447.20336 12.591  0.041 W1  0.3314  84.081073  -6.485276
57447.20336 10.665  0.034 W2  0.3314  84.081073  -6.485276
57447.20336  1.925  0.053 W1mW2  0.3314  84.081073  -6.485276
57645.81492 12.768  0.036 W1  0.3888  84.081104  -6.485190
57645.81492 11.078  0.033 W2  0.3888  84.081104  -6.485190
57645.81492  1.690  0.049 W1mW2  0.3888  84.081104  -6.485190
57646.37475 12.726  0.052 W1  0.3435  84.081090  -6.485235
57646.37475 11.024  0.053 W2  0.3435  84.081090  -6.485235
57646.37475  1.703  0.074 W1mW2  0.3435  84.081090  -6.485235
57654.26566 12.720  0.032 W1  0.3292  84.081091  -6.485206
57654.26566 11.030  0.023 W2  0.3292  84.081091  -6.485206
57654.26566  1.690  0.039 W1mW2  0.3292  84.081091  -6.485206
57810.83160 12.485  0.041 W1  0.3443  84.081080  -6.485270
57810.83160 10.783  0.032 W2  0.3443  84.081080  -6.485270
57810.83160  1.702  0.052 W1mW2  0.3443  84.081080  -6.485270
57811.27362 12.493  0.036 W1  0.3036  84.081068  -6.485269
57811.27362 10.765  0.035 W2  0.3036  84.081068  -6.485269
57811.27362  1.728  0.050 W1mW2  0.3036  84.081068  -6.485269
57818.42815 12.469  0.026 W1  0.3072  84.081075  -6.485262
57818.42815 10.812  0.026 W2  0.3072  84.081075  -6.485262
57818.42815  1.657  0.037 W1mW2  0.3072  84.081075  -6.485262
58012.86157 12.699  0.037 W1  0.3692  84.081103  -6.485210
58012.86157 10.918  0.024 W2  0.3692  84.081103  -6.485210
58012.86157  1.781  0.044 W1mW2  0.3692  84.081103  -6.485210
58013.42895 12.678  0.052 W1  0.3938  84.081109  -6.485222
58013.42895 10.914  0.035 W2  0.3938  84.081109  -6.485222
58013.42895  1.764  0.063 W1mW2  0.3938  84.081109  -6.485222
58167.82863 12.574  0.030 W1  0.3615  84.081081  -6.485280
58167.82863 10.791  0.033 W2  0.3615  84.081081  -6.485280
58167.82863  1.783  0.045 W1mW2  0.3615  84.081081  -6.485280
58168.38789 12.570  0.053 W1  0.3269  84.081072  -6.485274
58168.38789 10.780  0.039 W2  0.3269  84.081072  -6.485274
58168.38789  1.790  0.065 W1mW2  0.3269  84.081072  -6.485274
58376.88773 12.566  0.030 W1  0.4021  84.081112  -6.485213
58376.88773 10.802  0.023 W2  0.4021  84.081112  -6.485213
58376.88773  1.764  0.038 W1mW2  0.4021  84.081112  -6.485213
58377.45878 12.553  0.040 W1  0.3628  84.081099  -6.485223
58377.45878 10.780  0.037 W2  0.3628  84.081099  -6.485223
58377.45878  1.773  0.055 W1mW2  0.3628  84.081099  -6.485223
58378.00015 12.537  0.028 W1  0.3824  84.081101  -6.485186
58378.00015 10.811  0.022 W2  0.3824  84.081101  -6.485186
58378.00015  1.726  0.036 W1mW2  0.3824  84.081101  -6.485186
58534.86625 12.689  0.032 W1  0.3194  84.081075  -6.485267
58534.86625 10.824  0.025 W2  0.3194  84.081075  -6.485267
58534.86625  1.865  0.040 W1mW2  0.3194  84.081075  -6.485267
58535.34603 12.707  0.041 W1  0.3678  84.081085  -6.485276
58535.34603 10.835  0.029 W2  0.3678  84.081085  -6.485276
58535.34603  1.872  0.050 W1mW2  0.3678  84.081085  -6.485276
58741.53916 11.826  0.036 W1  0.3651  84.081101  -6.485228
58741.53916  9.909  0.025 W2  0.3651  84.081101  -6.485228
58741.53916  1.917  0.044 W1mW2  0.3651  84.081101  -6.485228
58742.14970 11.816  0.034 W1  0.3674  84.081099  -6.485232
58742.14970  9.914  0.018 W2  0.3674  84.081099  -6.485232
58742.14970  1.902  0.038 W1mW2  0.3674  84.081099  -6.485232
58748.10253 11.862  0.021 W1  0.3603  84.081096  -6.485188
58748.10253 10.009  0.017 W2  0.3603  84.081096  -6.485188
58748.10253  1.853  0.027 W1mW2  0.3603  84.081096  -6.485188
58898.89965 12.097  0.025 W1  0.3486  84.081090  -6.485256
58898.89965 10.383  0.024 W2  0.3486  84.081090  -6.485256
58898.89965  1.713  0.035 W1mW2  0.3486  84.081090  -6.485256
58899.51540 12.167  0.045 W1  0.3554  84.081080  -6.485277
58899.51540 10.407  0.027 W2  0.3554  84.081080  -6.485277
58899.51540  1.760  0.053 W1mW2  0.3554  84.081080  -6.485277
59108.72311 13.068  0.049 W1  0.3856  84.081099  -6.485189
59108.72311 11.284  0.049 W2  0.3856  84.081099  -6.485189
59108.72311  1.784  0.069 W1mW2  0.3856  84.081099  -6.485189
59109.25450 12.994  0.036 W1  0.3561  84.081099  -6.485214
59109.25450 11.260  0.033 W2  0.3561  84.081099  -6.485214
59109.25450  1.734  0.049 W1mW2  0.3561  84.081099  -6.485214
