# MJD mag magerr filter distance ra dec
55249.17447 10.919  0.055 W1  0.1710  67.943571  25.106465
55249.17447 10.715  0.129 W2  0.1710  67.943571  25.106465
55249.17447  0.204  0.140 W1mW2  0.1710  67.943571  25.106465
55251.80454 10.884  0.031 W1  0.2325  67.943560  25.106500
55251.80454 10.627  0.057 W2  0.2325  67.943560  25.106500
55251.80454  0.256  0.065 W1mW2  0.2325  67.943560  25.106500
55252.10777 10.912  0.036 W1  0.2291  67.943568  25.106500
55252.10777 10.665  0.068 W2  0.2291  67.943568  25.106500
55252.10777  0.247  0.077 W1mW2  0.2291  67.943568  25.106500
56713.84208 10.917  0.019 W1  0.0929  67.943591  25.106459
56713.84208 10.654  0.026 W2  0.0929  67.943591  25.106459
56713.84208  0.264  0.032 W1mW2  0.0929  67.943591  25.106459
56714.23255 10.924  0.024 W1  0.1442  67.943602  25.106469
56714.23255 10.639  0.034 W2  0.1442  67.943602  25.106469
56714.23255  0.285  0.042 W1mW2  0.1442  67.943602  25.106469
56904.74560 10.925  0.028 W1  0.0661  67.943593  25.106452
56904.74560 10.653  0.023 W2  0.0661  67.943593  25.106452
56904.74560  0.272  0.036 W1mW2  0.0661  67.943593  25.106452
56905.25533 10.903  0.020 W1  0.1113  67.943597  25.106464
56905.25533 10.642  0.026 W2  0.1113  67.943597  25.106464
56905.25533  0.261  0.033 W1mW2  0.1113  67.943597  25.106464
57072.87734 10.895  0.021 W1  0.0637  67.943589  25.106454
57072.87734 10.683  0.046 W2  0.0637  67.943589  25.106454
57072.87734  0.212  0.051 W1mW2  0.0637  67.943589  25.106454
57073.29879 10.911  0.032 W1  0.0905  67.943590  25.106456
57073.29879 10.638  0.029 W2  0.0905  67.943590  25.106456
57073.29879  0.273  0.043 W1mW2  0.0905  67.943590  25.106456
57079.35775 10.947  0.021 W1  0.0392  67.943578  25.106451
57079.35775 10.733  0.031 W2  0.0392  67.943578  25.106451
