# MJD mag magerr filter distance ra dec
55265.65700 15.265  0.280 W1  0.5880  85.741448  -8.640441
55265.65700 14.208  0.272 W2  0.5880  85.741448  -8.640441
55265.65700  1.057  0.390 W1mW2  0.5880  85.741448  -8.640441
56729.96235 15.250  0.218 W1  0.8560  85.741556  -8.640452
56729.96235 14.198  0.246 W2  0.8560  85.741556  -8.640452
56729.96235  1.052  0.329 W1mW2  0.8560  85.741556  -8.640452
56921.83112 15.278  0.192 W1  0.6822  85.741466  -8.640323
56921.83112 14.344  0.347 W2  0.6822  85.741466  -8.640323
56921.83112  0.934  0.397 W1mW2  0.6822  85.741466  -8.640323
57089.55263 15.365  0.265 W1  0.7166  85.741476  -8.640333
57089.60836 14.322  0.256 W2  0.7632  85.741484  -8.640326
57089.55263  1.044  0.368 W1mW2  0.7166  85.741476  -8.640333
57283.70309 15.213  0.242 W1  0.7199  85.741429  -8.640261
57283.70309 14.165  0.254 W2  0.7199  85.741429  -8.640261
57283.70309  1.048  0.351 W1mW2  0.7199  85.741429  -8.640261
57448.49888 15.286  0.297 W1  0.7378  85.741558  -8.640369
57448.49888 14.206  0.311 W2  0.7378  85.741558  -8.640369
57448.49888  1.080  0.430 W1mW2  0.7378  85.741558  -8.640369
57648.41054 15.249  0.218 W1  0.8577  85.741438  -8.640294
57648.43028 14.232  0.342 W2  0.8465  85.741422  -8.640273
57648.41054  1.016  0.406 W1mW2  0.8577  85.741438  -8.640294
57813.18873 15.256  0.335 W1  0.8358  85.741514  -8.640353
57813.23784 14.169  0.291 W2  0.8698  85.741519  -8.640344
57813.18873  1.087  0.444 W1mW2  0.8358  85.741514  -8.640353
58015.05514 15.299  0.227 W1  0.7579  85.741460  -8.640378
58015.04621 14.214  0.359 W2  0.7804  85.741468  -8.640392
58015.05514  1.084  0.425 W1mW2  0.7579  85.741460  -8.640378
58170.57200 15.217  0.261 W1  0.7329  85.741486  -8.640352
58170.61521 14.216  0.272 W2  0.7607  85.741495  -8.640360
58170.57200  1.001  0.377 W1mW2  0.7329  85.741486  -8.640352
58379.15460 15.320  0.237 W1  0.6756  85.741475  -8.640291
58379.15460 14.400  0.336 W2  0.6756  85.741475  -8.640291
58379.15460  0.919  0.411 W1mW2  0.6756  85.741475  -8.640291
58536.87535 15.359  0.249 W1  0.6146  85.741479  -8.640351
58536.87535 14.173  0.300 W2  0.6146  85.741479  -8.640351
58536.87535  1.186  0.390 W1mW2  0.6146  85.741479  -8.640351
58743.70144 15.262  0.274 W1  0.6152  85.741469  -8.640309
58743.70144 14.171  0.437 W2  0.6152  85.741469  -8.640309
58743.70144  1.091  0.516 W1mW2  0.6152  85.741469  -8.640309
58901.14263 15.408  0.247 W1  0.7200  85.741459  -8.640370
58901.14263 14.210  0.219 W2  0.7200  85.741459  -8.640370
58901.14263  1.198  0.330 W1mW2  0.7200  85.741459  -8.640370
59110.47353 15.373  0.211 W1  0.7371  85.741385  -8.640273
59110.47353 14.249  0.309 W2  0.7371  85.741385  -8.640273
59110.47353  1.124  0.374 W1mW2  0.7371  85.741385  -8.640273
