# MJD mag magerr filter distance ra dec
55267.03382 12.883  0.052 W1  0.1793  86.803148   0.114348
55267.03382 12.499  0.109 W2  0.1793  86.803148   0.114348
55267.03382  0.383  0.120 W1mW2  0.1793  86.803148   0.114348
56731.74944 12.824  0.053 W1  0.1703  86.803156   0.114329
56731.74944 12.446  0.082 W2  0.1703  86.803156   0.114329
56731.74944  0.378  0.097 W1mW2  0.1703  86.803156   0.114329
56923.19974 12.802  0.050 W1  0.1735  86.803165   0.114334
56923.19974 12.480  0.071 W2  0.1735  86.803165   0.114334
56923.19974  0.322  0.087 W1mW2  0.1735  86.803165   0.114334
57090.86595 12.860  0.046 W1  0.1407  86.803151   0.114332
57090.86595 12.571  0.096 W2  0.1407  86.803151   0.114332
57090.86595  0.289  0.107 W1mW2  0.1407  86.803151   0.114332
57284.79641 12.829  0.045 W1  0.2241  86.803189   0.114319
57284.79641 12.554  0.083 W2  0.2241  86.803189   0.114319
57284.79641  0.275  0.095 W1mW2  0.2241  86.803189   0.114319
57285.33757 12.851  0.077 W1  0.2006  86.803156   0.114350
57285.33757 12.494  0.101 W2  0.2006  86.803156   0.114350
57285.33757  0.357  0.127 W1mW2  0.2006  86.803156   0.114350
57449.94723 12.812  0.046 W1  0.1431  86.803149   0.114322
57449.94723 12.471  0.085 W2  0.1431  86.803149   0.114322
57449.94723  0.342  0.097 W1mW2  0.1431  86.803149   0.114322
57649.67381 12.825  0.065 W1  0.1997  86.803169   0.114339
57649.67381 12.510  0.093 W2  0.1997  86.803169   0.114339
57649.67381  0.315  0.114 W1mW2  0.1997  86.803169   0.114339
57814.10171 12.795  0.048 W1  0.1521  86.803157   0.114328
57814.10171 12.404  0.069 W2  0.1521  86.803157   0.114328
57814.10171  0.392  0.084 W1mW2  0.1521  86.803157   0.114328
58016.29740 12.806  0.049 W1  0.1632  86.803160   0.114332
58016.29740 12.455  0.125 W2  0.1632  86.803160   0.114332
58016.29740  0.352  0.134 W1mW2  0.1632  86.803160   0.114332
58171.61600 12.764  0.063 W1  0.1436  86.803160   0.114312
58171.61600 12.390  0.108 W2  0.1436  86.803160   0.114312
58171.61600  0.374  0.125 W1mW2  0.1436  86.803160   0.114312
58380.49101 12.894  0.073 W1  0.1601  86.803153   0.114336
58380.49101 12.572  0.113 W2  0.1601  86.803153   0.114336
58380.49101  0.321  0.134 W1mW2  0.1601  86.803153   0.114336
58538.12088 12.886  0.045 W1  0.1982  86.803158   0.114345
58538.12088 12.657  0.093 W2  0.1982  86.803158   0.114345
58538.12088  0.229  0.103 W1mW2  0.1982  86.803158   0.114345
58745.00348 12.887  0.055 W1  0.1706  86.803154   0.114338
58745.00348 12.656  0.107 W2  0.1706  86.803154   0.114338
58745.00348  0.231  0.120 W1mW2  0.1706  86.803154   0.114338
58902.39995 12.899  0.041 W1  0.2094  86.803171   0.114341
58902.39995 12.669  0.099 W2  0.2094  86.803171   0.114341
58902.39995  0.230  0.108 W1mW2  0.2094  86.803171   0.114341
59111.78190 12.915  0.050 W1  0.1864  86.803164   0.114337
59111.78190 12.721  0.093 W2  0.1864  86.803164   0.114337
59111.78190  0.194  0.106 W1mW2  0.1864  86.803164   0.114337
