# MJD mag magerr filter flag distance ra dec
55283.54098 10.132  0.092 W1 10  1.4604 277.314938   0.653251
55283.54086 10.914  0.027 W1 10  1.5604 277.314975   0.653239
55283.07773 10.865  0.025 W1 10  1.6240 277.314991   0.653247
55283.21016 10.867  0.023 W1 10  1.6305 277.314984   0.653265
55284.07020 10.904  0.025 W1 10  1.6603 277.314988   0.653275
55283.67329 10.828  0.023 W1 10  1.6681 277.314979   0.653296
55283.47477 10.921  0.022 W1 10  1.6829 277.315009   0.653245
55283.60707 10.918  0.021 W1 10  1.7207 277.315016   0.653255
55283.80559 10.860  0.022 W1 10  1.7644 277.315025   0.653266
55283.07786 10.915  0.032 W1 10  1.7727 277.315014   0.653292
55292.14164 10.846  0.023 W1 10  1.7734 277.315026   0.653269
55282.94542 10.827  0.026 W1 10  1.7780 277.315040   0.653240
55283.40855 10.894  0.020 W1 10  1.7878 277.315038   0.653253
55283.34246 10.810  0.021 W1 10  1.7977 277.315028   0.653280
57289.09289 10.799  0.018 W1 10  1.3870 277.314939   0.653200
58733.54655 10.685  0.020 W1  5  1.4259 277.314952   0.653197
58733.21993 10.653  0.018 W1  5  1.4298 277.314951   0.653203
58369.39402 10.683  0.018 W1  5  1.4389 277.314953   0.653204
56747.74874 10.762  0.019 W1 10  1.4515 277.314948   0.653224
59101.37299 10.706  0.017 W1  5  1.4892 277.314965   0.653212
59100.65366 10.706  0.017 W1  5  1.4905 277.314970   0.653199
58369.52441 10.700  0.018 W1  5  1.4917 277.314974   0.653188
57289.94568 10.775  0.020 W1 10  1.4971 277.314959   0.653231
58008.89979 10.571  0.021 W1  5  1.5041 277.314979   0.653182
58736.68645 10.702  0.017 W1  5  1.5044 277.314979   0.653185
58369.78660 10.669  0.018 W1 10  1.5089 277.314970   0.653213
59100.71911 10.672  0.021 W1  5  1.5107 277.314968   0.653220
58569.77086 10.668  0.016 W1  5  1.5110 277.314967   0.653223
57289.74881 10.753  0.017 W1  5  1.5140 277.314968   0.653223
58736.22854 10.709  0.019 W1 10  1.5204 277.314978   0.653203
56928.13248 10.619  0.016 W1 10  1.5266 277.314967   0.653233
57286.66596 10.769  0.019 W1 10  1.5274 277.314975   0.653216
59100.39211 10.712  0.020 W1  5  1.5304 277.314984   0.653193
56927.40908 10.652  0.017 W1 10  1.5316 277.314974   0.653221
58009.55443 10.563  0.016 W1  5  1.5376 277.314974   0.653225
58733.74329 10.700  0.016 W1  5  1.5379 277.314977   0.653219
58733.48110 10.688  0.018 W1 10  1.5390 277.314985   0.653198
59100.52288 10.737  0.021 W1  5  1.5399 277.314987   0.653191
58736.75190 10.651  0.017 W1  5  1.5405 277.314983   0.653204
58569.11672 10.676  0.026 W1 10  1.5409 277.314978   0.653216
57648.59809 10.606  0.019 W1 10  1.5426 277.314984   0.653204
58737.07890 10.684  0.016 W1  5  1.5437 277.314979   0.653217
56928.00094 10.636  0.016 W1 10  1.5456 277.314978   0.653221
56927.80370 10.616  0.015 W1 10  1.5505 277.314979   0.653222
57841.38143 10.596  0.016 W1  5  1.5521 277.314971   0.653241
58008.57240 10.580  0.017 W1 10  1.5522 277.314983   0.653213
57289.35534 10.772  0.018 W1 10  1.5530 277.314984   0.653212
56927.27754 10.594  0.017 W1 10  1.5543 277.314982   0.653218
58369.32857 10.661  0.017 W1  5  1.5543 277.314980   0.653223
56927.73786 10.596  0.017 W1 10  1.5550 277.314980   0.653223
58369.19728 10.661  0.019 W1  5  1.5563 277.314991   0.653194
57289.55207 10.671  0.020 W1  5  1.5564 277.314986   0.653208
57841.18507 10.593  0.018 W1 10  1.5570 277.314985   0.653211
56927.54062 10.607  0.016 W1 10  1.5578 277.314977   0.653231
57110.11815 10.913  0.017 W1  5  1.5578 277.314969   0.653249
57648.72912 10.670  0.019 W1  5  1.5623 277.314980   0.653227
56927.86940 10.591  0.022 W1 10  1.5702 277.314979   0.653237
57648.46706 10.526  0.018 W1 10  1.5702 277.314988   0.653214
58205.62566 10.612  0.017 W1 10  1.5723 277.314977   0.653241
57648.86015 10.645  0.021 W1  5  1.5726 277.314988   0.653216
57841.44688 10.614  0.022 W1  5  1.5726 277.314965   0.653267
57840.92314 10.600  0.018 W1 10  1.5749 277.314981   0.653234
58369.06689 10.679  0.021 W1  5  1.5761 277.314997   0.653194
59100.91521 10.700  0.016 W1  5  1.5776 277.314981   0.653238
57648.40148 10.601  0.017 W1 10  1.5796 277.314989   0.653219
58569.64008 10.679  0.020 W1  5  1.5796 277.314980   0.653241
57289.61765 10.771  0.016 W1 10  1.5798 277.314989   0.653219
58008.83421 10.588  0.019 W1 10  1.5829 277.314995   0.653204
58733.67784 10.677  0.018 W1  5  1.5833 277.314991   0.653216
58736.55567 10.693  0.021 W1 10  1.5853 277.314992   0.653216
58937.32447 10.696  0.020 W1  5  1.5857 277.314981   0.653242
58369.59038 10.680  0.017 W1  5  1.5870 277.314983   0.653238
57841.90530 10.572  0.016 W1  5  1.5870 277.314993   0.653215
57648.66354 10.594  0.016 W1 10  1.5915 277.314997   0.653208
57290.07684 10.725  0.017 W1 10  1.5915 277.314995   0.653212
57289.81439 10.756  0.018 W1 10  1.5933 277.314983   0.653242
57286.33793 10.749  0.018 W1 10  1.5939 277.314994   0.653216
57289.68323 10.666  0.017 W1 10  1.5940 277.315000   0.653200
57286.46922 10.783  0.019 W1 10  1.5963 277.314986   0.653239
56932.14426 10.534  0.020 W1 10  1.5963 277.315000   0.653201
58936.99746 10.686  0.021 W1  5  1.5974 277.314993   0.653224
56928.26402 10.624  0.015 W1 10  1.5994 277.314993   0.653225
58009.09614 10.559  0.016 W1  5  1.6018 277.314993   0.653225
58369.65570 10.687  0.019 W1 10  1.6028 277.314998   0.653213
58008.70331 10.578  0.017 W1 10  1.6033 277.314993   0.653227
58569.11660 10.717  0.019 W1  5  1.6052 277.314990   0.653236
58736.35932 10.685  0.019 W1  5  1.6081 277.314998   0.653217
57648.00851 10.550  0.021 W1 10  1.6085 277.314983   0.653253
56748.60458 10.795  0.018 W1  5  1.6092 277.314983   0.653254
57841.05404 10.609  0.017 W1 10  1.6101 277.314993   0.653232
58205.88747 10.603  0.018 W1 10  1.6103 277.314995   0.653228
58009.16160 10.576  0.018 W1  5  1.6131 277.314987   0.653246
57110.18386 10.886  0.020 W1 10  1.6143 277.314993   0.653235
57286.73154 10.791  0.016 W1  5  1.6148 277.315002   0.653211
57478.79937 10.751  0.018 W1 10  1.6169 277.315002   0.653215
59100.84988 10.700  0.019 W1  5  1.6170 277.315008   0.653197
58572.64984 10.652  0.020 W1  5  1.6170 277.314988   0.653247
58733.08903 10.691  0.020 W1  5  1.6211 277.314993   0.653240
58009.03069 10.550  0.019 W1 10  1.6219 277.314994   0.653238
57648.53251 10.606  0.016 W1 10  1.6230 277.315003   0.653217
56748.47291 10.803  0.018 W1 10  1.6236 277.314990   0.653248
58736.62100 10.699  0.016 W1  5  1.6245 277.314976   0.653276
58572.71530 10.651  0.017 W1  5  1.6257 277.315003   0.653217
57474.40848 10.781  0.020 W1 10  1.6265 277.315000   0.653226
57648.86002 10.665  0.019 W1 10  1.6276 277.315015   0.653182
58573.10788 10.635  0.019 W1  5  1.6306 277.315002   0.653225
57110.51213 10.890  0.017 W1  5  1.6310 277.315003   0.653222
58569.70541 10.697  0.017 W1  5  1.6315 277.315000   0.653231
58008.96524 10.562  0.018 W1  5  1.6320 277.315006   0.653216
58369.19716 10.642  0.021 W1  5  1.6327 277.315009   0.653206
57286.60038 10.810  0.017 W1 10  1.6332 277.315006   0.653217
57289.22405 10.756  0.020 W1 10  1.6342 277.315002   0.653228
57289.94555 10.764  0.019 W1 10  1.6343 277.315017   0.653184
58937.19356 10.729  0.020 W1  5  1.6346 277.315007   0.653213
