# MJD mag magerr filter distance ra dec
55364.73851 10.546  0.041 W1  0.6699 328.365608  47.253193
55364.73851 10.186  0.057 W2  0.6699 328.365608  47.253193
55364.73851  0.360  0.071 W1mW2  0.6699 328.365608  47.253193
55365.46360 10.535  0.047 W1  0.6539 328.365609  47.253187
55365.46360 10.195  0.036 W2  0.6539 328.365609  47.253187
55365.46360  0.339  0.059 W1mW2  0.6539 328.365609  47.253187
56641.73843 10.687  0.027 W1  0.6045 328.365608  47.253168
56641.73843 10.386  0.033 W2  0.6045 328.365608  47.253168
56641.73843  0.301  0.042 W1mW2  0.6045 328.365608  47.253168
56642.41070 10.675  0.040 W1  0.6311 328.365623  47.253164
56642.41070 10.393  0.045 W2  0.6311 328.365623  47.253164
56642.41070  0.282  0.061 W1mW2  0.6311 328.365623  47.253164
56826.69366 10.761  0.031 W1  0.6550 328.365637  47.253166
56826.69366 10.489  0.044 W2  0.6550 328.365637  47.253166
56826.69366  0.272  0.054 W1mW2  0.6550 328.365637  47.253166
56827.22878 10.783  0.030 W1  0.6530 328.365626  47.253175
56827.22878 10.479  0.033 W2  0.6530 328.365626  47.253175
56827.22878  0.304  0.045 W1mW2  0.6530 328.365626  47.253175
56829.68284 10.738  0.044 W1  0.6670 328.365635  47.253172
56829.68284 10.495  0.047 W2  0.6670 328.365635  47.253172
56829.68284  0.243  0.065 W1mW2  0.6670 328.365635  47.253172
56830.41312 10.750  0.063 W1  0.5785 328.365599  47.253164
56830.41312 10.465  0.053 W2  0.5785 328.365599  47.253164
56830.41312  0.284  0.082 W1mW2  0.5785 328.365599  47.253164
57006.76080 10.521  0.039 W1  0.6329 328.365599  47.253186
57006.76080 10.258  0.029 W2  0.6329 328.365599  47.253186
57006.76080  0.263  0.048 W1mW2  0.6329 328.365599  47.253186
57007.42192 10.512  0.031 W1  0.5975 328.365607  47.253166
57007.42192 10.256  0.034 W2  0.5975 328.365607  47.253166
57007.42192  0.256  0.046 W1mW2  0.5975 328.365607  47.253166
57191.60988 10.519  0.034 W1  0.6499 328.365618  47.253180
57191.60988 10.218  0.028 W2  0.6499 328.365618  47.253180
57191.60988  0.301  0.044 W1mW2  0.6499 328.365618  47.253180
57192.30029 10.520  0.029 W1  0.6439 328.365610  47.253183
57192.30029 10.217  0.028 W2  0.6439 328.365610  47.253183
57192.30029  0.303  0.041 W1mW2  0.6439 328.365610  47.253183
57365.73335 10.653  0.049 W1  0.6897 328.365636  47.253182
57365.73335 10.377  0.046 W2  0.6897 328.365636  47.253182
57365.73335  0.276  0.067 W1mW2  0.6897 328.365636  47.253182
57366.52319 10.654  0.070 W1  0.5917 328.365606  47.253163
57366.52319 10.365  0.031 W2  0.5917 328.365606  47.253163
57366.52319  0.289  0.076 W1mW2  0.5917 328.365606  47.253163
57367.07763 10.647  0.019 W1  0.5229 328.365591  47.253147
57367.07763 10.354  0.019 W2  0.5229 328.365591  47.253147
57367.07763  0.293  0.027 W1mW2  0.5229 328.365591  47.253147
57555.70281 10.478  0.035 W1  0.6158 328.365608  47.253172
57555.70281 10.182  0.033 W2  0.6158 328.365608  47.253172
57555.70281  0.296  0.048 W1mW2  0.6158 328.365608  47.253172
57556.42197 10.471  0.036 W1  0.6512 328.365616  47.253182
57556.42197 10.189  0.036 W2  0.6512 328.365616  47.253182
57556.42197  0.282  0.051 W1mW2  0.6512 328.365616  47.253182
57724.85192 10.792  0.031 W1  0.6420 328.365630  47.253168
57724.85192 10.470  0.030 W2  0.6420 328.365630  47.253168
57724.85192  0.322  0.043 W1mW2  0.6420 328.365630  47.253168
57725.55061 10.791  0.042 W1  0.5606 328.365606  47.253150
57725.55061 10.504  0.033 W2  0.5606 328.365606  47.253150
57725.55061  0.286  0.053 W1mW2  0.5606 328.365606  47.253150
57726.16192 10.804  0.021 W1  0.6524 328.365638  47.253164
57726.16192 10.508  0.046 W2  0.6524 328.365638  47.253164
57726.16192  0.296  0.051 W1mW2  0.6524 328.365638  47.253164
57730.58322 10.697  0.045 W1  0.5584 328.365614  47.253141
57730.58322 10.443  0.031 W2  0.5584 328.365614  47.253141
57730.58322  0.253  0.055 W1mW2  0.5584 328.365614  47.253141
57919.73596 10.680  0.027 W1  0.6198 328.365632  47.253155
57919.73596 10.450  0.033 W2  0.6198 328.365632  47.253155
57919.73596  0.230  0.042 W1mW2  0.6198 328.365632  47.253155
57920.42423 10.665  0.029 W1  0.6450 328.365623  47.253174
57920.42423 10.451  0.034 W2  0.6450 328.365623  47.253174
57920.42423  0.213  0.045 W1mW2  0.6450 328.365623  47.253174
