# MJD mag magerr filter flag distance ra dec
55262.44021  8.460  0.041 W1 10  1.2251 246.823211 -24.087153
55254.43435  8.628  0.040 W1 10  1.2777 246.823223 -24.087163
55254.69909  8.688  0.040 W1 10  1.3446 246.823233 -24.087180
55254.23583  8.727  0.041 W1 10  1.3476 246.823240 -24.087174
55254.83140  8.649  0.040 W1 10  1.3523 246.823228 -24.087190
55254.10353  8.620  0.039 W1 10  1.3551 246.823248 -24.087169
55254.56666  8.595  0.041 W1 10  1.3567 246.823241 -24.087177
55253.97123  8.626  0.039 W1 10  1.3623 246.823250 -24.087170
55254.30205  8.716  0.040 W1 10  1.3748 246.823228 -24.087199
55254.56679  8.588  0.042 W1 10  1.3754 246.823264 -24.087157
55254.36827  8.677  0.039 W1 10  1.3852 246.823250 -24.087179
55254.23596  8.760  0.041 W1 10  1.3867 246.823254 -24.087176
55253.83892  8.550  0.039 W1 10  1.4138 246.823264 -24.087175
58543.47603  9.946  0.016 W1 10  1.1177 246.823096 -24.087205
56897.93786  9.926  0.019 W1 10  1.2885 246.823168 -24.087217
57619.11331 10.103  0.016 W1 10  1.3279 246.823168 -24.087231
57081.36064 10.101  0.015 W1 10  1.3648 246.823218 -24.087204
56897.67465  9.919  0.018 W1 10  1.3680 246.823188 -24.087231
56898.00356  9.910  0.015 W1 10  1.3727 246.823169 -24.087246
57259.63576  9.988  0.019 W1  5  1.3769 246.823267 -24.087154
57080.90095  9.999  0.016 W1 10  1.3797 246.823208 -24.087219
57618.26168  9.996  0.016 W1 10  1.3800 246.823214 -24.087214
57256.88055 10.029  0.016 W1 10  1.3809 246.823159 -24.087255
56902.80535 10.133  0.016 W1 10  1.4030 246.823180 -24.087249
57259.43890 10.046  0.016 W1 10  1.4119 246.823208 -24.087231
57259.83250  9.973  0.014 W1  5  1.4146 246.823159 -24.087267
57812.57287 10.200  0.016 W1 10  1.4172 246.823192 -24.087245
58176.37524  9.979  0.019 W1 10  1.4201 246.823176 -24.087258
57618.72022 10.042  0.018 W1 10  1.4324 246.823202 -24.087244
57979.17201 10.083  0.019 W1  5  1.4368 246.823181 -24.087260
57080.96666 10.017  0.016 W1 10  1.4370 246.823201 -24.087246
57979.10656 10.099  0.015 W1 10  1.4381 246.823167 -24.087270
56718.51809  9.874  0.014 W1 10  1.4385 246.823233 -24.087220
56897.54311  9.933  0.021 W1 10  1.4389 246.823228 -24.087225
57445.11647  9.943  0.017 W1 10  1.4405 246.823217 -24.087234
56718.64988  9.879  0.015 W1 10  1.4424 246.823199 -24.087249
59070.76406 10.011  0.017 W1 10  1.4442 246.823206 -24.087245
57811.85252 10.237  0.015 W1 10  1.4445 246.823210 -24.087242
