# MJD mag magerr filter flag distance ra dec
55264.25401 10.132  0.041 W1 10  0.2546  83.881668  -5.282693
58173.98063 10.214  0.060 W1 10  0.1002  83.881683  -5.282756
58741.36445 10.378  0.136 W1 10  0.1365  83.881732  -5.282781
59108.46901 10.112  0.103 W1 10  0.1718  83.881758  -5.282753
57654.26554 10.037  0.058 W1 10  0.1894  83.881717  -5.282802
58741.56081 10.296  0.087 W1 10  0.2020  83.881673  -5.282707
59109.18885 10.259  0.074 W1 10  0.2032  83.881700  -5.282694
58742.01859 10.344  0.082 W1 10  0.2253  83.881688  -5.282691
58741.56068 10.385  0.056 W1 10  0.2622  83.881659  -5.282698
58377.41096 10.851  0.127 W1 10  0.2751  83.881741  -5.282680
58899.22684 10.683  0.071 W1 10  0.3028  83.881721  -5.282667
58377.73809 11.001  0.236 W1  5  0.3390  83.881719  -5.282656
59108.86185 10.466  0.080 W1 10  0.3454  83.881652  -5.282673
57645.88031 10.116  0.086 W1 10  0.4278  83.881829  -5.282741
56728.55473 10.726  0.112 W1  0  0.4333  83.881750  -5.282637
55264.25401  9.032  0.034 W2 10  0.2546  83.881668  -5.282693
58173.98063  9.970  0.064 W2 10  0.1002  83.881683  -5.282756
58741.36445 10.033  0.065 W2 10  0.1365  83.881732  -5.282781
59108.46901  9.903  0.055 W2 10  0.1718  83.881758  -5.282753
57654.26554  9.363  0.047 W2 10  0.1894  83.881717  -5.282802
58741.56081  9.996  0.034 W2 10  0.2020  83.881673  -5.282707
59109.18885 10.103  0.075 W2 10  0.2032  83.881700  -5.282694
58742.01859 10.426  0.046 W2 10  0.2253  83.881688  -5.282691
58741.56068  9.973  0.036 W2 10  0.2622  83.881659  -5.282698
58377.41096  9.995  0.048 W2 10  0.2751  83.881741  -5.282680
58899.22684  9.911  0.034 W2 10  0.3028  83.881721  -5.282667
58377.73809 10.077  0.051 W2  5  0.3390  83.881719  -5.282656
59108.86185 10.220  0.063 W2 10  0.3454  83.881652  -5.282673
57645.88031  9.540  0.050 W2 10  0.4278  83.881829  -5.282741
56728.55473  9.422  0.053 W2  0  0.4333  83.881750  -5.282637
55264.25401  1.100  0.053 W1mW2 10  0.2546  83.881668  -5.282693
58173.98063  0.244  0.088 W1mW2 10  0.1002  83.881683  -5.282756
58741.36445  0.345  0.151 W1mW2 10  0.1365  83.881732  -5.282781
59108.46901  0.209  0.117 W1mW2 10  0.1718  83.881758  -5.282753
57654.26554  0.674  0.075 W1mW2 10  0.1894  83.881717  -5.282802
58741.56081  0.300  0.093 W1mW2 10  0.2020  83.881673  -5.282707
59109.18885  0.156  0.105 W1mW2 10  0.2032  83.881700  -5.282694
58742.01859 -0.082  0.094 W1mW2 10  0.2253  83.881688  -5.282691
58741.56068  0.412  0.067 W1mW2 10  0.2622  83.881659  -5.282698
58377.41096  0.856  0.136 W1mW2 10  0.2751  83.881741  -5.282680
58899.22684  0.772  0.079 W1mW2 10  0.3028  83.881721  -5.282667
58377.73809  0.924  0.241 W1mW2  5  0.3390  83.881719  -5.282656
59108.86185  0.246  0.102 W1mW2 10  0.3454  83.881652  -5.282673
57645.88031  0.576  0.099 W1mW2 10  0.4278  83.881829  -5.282741
56728.55473  1.304  0.124 W1mW2  0  0.4333  83.881750  -5.282637
