# MJD mag magerr filter distance ra dec
55265.52828  6.194  0.186 W1  0.6859  85.413071  -1.868706
55265.52828  5.060  0.167 W2  0.6859  85.413071  -1.868706
55265.52828  1.134  0.250 W1mW2  0.6859  85.413071  -1.868706
56729.56951  6.259  0.403 W1  1.0774  85.413105  -1.868736
56729.49251  5.613  0.693 W2  1.1615  85.413111  -1.868733
56729.56951  0.646  0.802 W1mW2  1.0774  85.413105  -1.868736
56921.75317  6.230  0.290 W1  1.0333  85.413023  -1.868715
56921.72760  5.520  0.577 W2  0.9769  85.412987  -1.868740
56921.75317  0.709  0.646 W1mW2  1.0333  85.413023  -1.868715
57089.42033  6.157  0.302 W1  1.4811  85.413011  -1.868698
57089.44441  5.945  0.721 W2  1.5207  85.413043  -1.868719
57089.42033  0.211  0.781 W1mW2  1.4811  85.413011  -1.868698
57283.64887  6.032  0.274 W1  1.3927  85.413057  -1.868693
57283.63397  5.537  0.529 W2  1.3764  85.413030  -1.868690
57283.64887  0.495  0.596 W1mW2  1.3927  85.413057  -1.868693
57448.55985  6.318  0.548 W1  1.3807  85.413176  -1.868668
57448.51978  5.513  0.647 W2  1.4228  85.413194  -1.868651
57448.55985  0.805  0.848 W1mW2  1.3807  85.413176  -1.868668
57648.29343  6.214  0.292 W1  1.2745  85.413009  -1.868707
57648.31989  5.797  0.695 W2  1.2943  85.413017  -1.868728
57648.29343  0.417  0.753 W1mW2  1.2745  85.413009  -1.868707
57813.15724  6.364  0.688 W1  1.1479  85.413061  -1.868746
57812.80361  6.071  0.704 W2  1.2643  85.413084  -1.868707
57813.15724  0.292  0.984 W1mW2  1.1479  85.413061  -1.868746
58014.84659  6.253  0.561 W1  1.3462  85.413155  -1.868676
58014.85453  6.040  0.780 W2  1.3446  85.413142  -1.868671
58014.84659  0.213  0.961 W1mW2  1.3462  85.413155  -1.868676
58170.09497  5.958  0.313 W1  1.1505  85.413057  -1.868679
58170.15831  5.871  0.547 W2  1.1959  85.413060  -1.868661
58170.09497  0.087  0.631 W1mW2  1.1505  85.413057  -1.868679
58379.03225  6.308  0.370 W1  0.9479  85.412908  -1.868754
58378.94345  6.818  0.757 W2  0.8825  85.412844  -1.868691
58379.03225 -0.510  0.843 W1mW2  0.9479  85.412908  -1.868754
58536.81677  6.412  0.773 W1  1.1402  85.412926  -1.868777
58536.86508  5.211  0.543 W2  1.1538  85.412925  -1.868787
58536.81677  1.201  0.945 W1mW2  1.1402  85.412926  -1.868777
58743.62544  6.070  0.355 W1  1.1764  85.412961  -1.868669
58743.78432  5.470  0.319 W2  1.4494  85.413022  -1.868668
58743.62544  0.600  0.477 W1mW2  1.1764  85.412961  -1.868669
58901.00271  6.145  0.422 W1  1.1705  85.413096  -1.868653
58900.98030  5.873  0.906 W2  1.0513  85.413065  -1.868705
58901.00271  0.272  1.000 W1mW2  1.1705  85.413096  -1.868653
59110.34355  6.315  0.555 W1  1.4582  85.413097  -1.868650
59110.30589  5.344  0.337 W2  1.5586  85.413121  -1.868640
59110.34355  0.971  0.649 W1mW2  1.4582  85.413097  -1.868650
