# MJD mag magerr filter distance ra dec
55262.86450 11.187  0.026 W1  0.2640  83.381201  -6.165049
55262.86450 10.695  0.046 W2  0.2640  83.381201  -6.165049
55262.86450  0.492  0.053 W1mW2  0.2640  83.381201  -6.165049
55263.33420 11.196  0.037 W1  0.2962  83.381211  -6.165043
55263.33420 10.663  0.036 W2  0.2962  83.381211  -6.165043
55263.33420  0.534  0.051 W1mW2  0.2962  83.381211  -6.165043
56724.53785 11.257  0.018 W1  0.4308  83.381247  -6.165057
56724.53785 10.665  0.020 W2  0.4308  83.381247  -6.165057
56724.53785  0.592  0.027 W1mW2  0.4308  83.381247  -6.165057
56727.67665 11.255  0.019 W1  0.4218  83.381245  -6.165056
56727.67665 10.704  0.058 W2  0.4218  83.381245  -6.165056
56727.67665  0.551  0.061 W1mW2  0.4218  83.381245  -6.165056
56728.29125 11.279  0.024 W1  0.3428  83.381224  -6.165040
56728.29125 10.696  0.038 W2  0.3428  83.381224  -6.165040
56728.29125  0.583  0.045 W1mW2  0.3428  83.381224  -6.165040
56915.67012 11.181  0.041 W1  0.2586  83.381202  -6.165038
56915.67012 10.592  0.026 W2  0.2586  83.381202  -6.165038
56915.67012  0.589  0.049 W1mW2  0.2586  83.381202  -6.165038
56918.89291 11.171  0.020 W1  0.3768  83.381235  -6.165023
56918.89291 10.605  0.019 W2  0.3768  83.381235  -6.165023
56918.89291  0.566  0.027 W1mW2  0.3768  83.381235  -6.165023
56919.51362 11.181  0.025 W1  0.3379  83.381223  -6.165034
56919.51362 10.604  0.034 W2  0.3379  83.381223  -6.165034
56919.51362  0.577  0.042 W1mW2  0.3379  83.381223  -6.165034
57086.77301 10.955  0.023 W1  0.3729  83.381232  -6.165049
57086.77301 10.354  0.034 W2  0.3729  83.381232  -6.165049
57086.77301  0.601  0.041 W1mW2  0.3729  83.381232  -6.165049
57087.31480 10.976  0.020 W1  0.3141  83.381216  -6.165045
57087.31480 10.368  0.033 W2  0.3141  83.381216  -6.165045
57087.31480  0.607  0.038 W1mW2  0.3141  83.381216  -6.165045
57280.86188 11.079  0.022 W1  0.4405  83.381253  -6.165023
57280.86188 10.531  0.023 W2  0.4405  83.381253  -6.165023
57280.86188  0.548  0.031 W1mW2  0.4405  83.381253  -6.165023
57281.45769 11.097  0.028 W1  0.3430  83.381224  -6.165041
57281.45769 10.538  0.029 W2  0.3430  83.381224  -6.165041
57281.45769  0.559  0.040 W1mW2  0.3430  83.381224  -6.165041
57445.83166 11.079  0.024 W1  0.3323  83.381219  -6.165047
57445.83166 10.572  0.087 W2  0.3323  83.381219  -6.165047
57445.83166  0.506  0.090 W1mW2  0.3323  83.381219  -6.165047
57446.36694 11.094  0.033 W1  0.3164  83.381217  -6.165043
57446.36694 10.550  0.030 W2  0.3164  83.381217  -6.165043
57446.36694  0.544  0.045 W1mW2  0.3164  83.381217  -6.165043
57644.96322 11.137  0.019 W1  0.3705  83.381233  -6.165031
57644.96322 10.619  0.019 W2  0.3705  83.381233  -6.165031
57644.96322  0.518  0.027 W1mW2  0.3705  83.381233  -6.165031
57645.51114 11.153  0.034 W1  0.3832  83.381236  -6.165033
57645.51114 10.617  0.037 W2  0.3832  83.381236  -6.165033
57645.51114  0.536  0.050 W1mW2  0.3832  83.381236  -6.165033
57646.07692 11.136  0.018 W1  0.3638  83.381231  -6.165039
57646.07692 10.596  0.023 W2  0.3638  83.381231  -6.165039
57646.07692  0.540  0.029 W1mW2  0.3638  83.381231  -6.165039
57809.91481 11.197  0.018 W1  0.4694  83.381258  -6.165061
57809.91481 10.651  0.021 W2  0.4694  83.381258  -6.165061
57809.91481  0.546  0.028 W1mW2  0.4694  83.381258  -6.165061
57810.50423 11.156  0.029 W1  0.3329  83.381221  -6.165045
57810.50423 10.600  0.041 W2  0.3329  83.381221  -6.165045
57810.50423  0.555  0.051 W1mW2  0.3329  83.381221  -6.165045
57811.02813 11.137  0.018 W1  0.3285  83.381219  -6.165051
57811.02813 10.599  0.019 W2  0.3285  83.381219  -6.165051
57811.02813  0.538  0.026 W1mW2  0.3285  83.381219  -6.165051
57818.36270 11.120  0.020 W1  0.3327  83.381221  -6.165047
57818.36270 10.582  0.022 W2  0.3327  83.381221  -6.165047
57818.36270  0.538  0.030 W1mW2  0.3327  83.381221  -6.165047
58009.06444 11.223  0.018 W1  0.2981  83.381213  -6.165040
58009.06444 10.710  0.020 W2  0.2981  83.381213  -6.165040
58009.06444  0.513  0.027 W1mW2  0.2981  83.381213  -6.165040
58012.53418 11.222  0.027 W1  0.3478  83.381226  -6.165037
58012.53418 10.710  0.032 W2  0.3478  83.381226  -6.165037
58012.53418  0.512  0.042 W1mW2  0.3478  83.381226  -6.165037
58013.05788 11.196  0.020 W1  0.4242  83.381247  -6.165050
