# MJD mag magerr filter distance ra dec
55266.71405 10.523  0.089 W1  0.4483  86.569806   0.120402
55266.71405 10.097  0.051 W2  0.4483  86.569806   0.120402
55266.71405  0.426  0.102 W1mW2  0.4483  86.569806   0.120402
55267.09995 10.451  0.136 W1  0.3640  86.569780   0.120403
55267.09995 10.099  0.064 W2  0.3640  86.569780   0.120403
55267.09995  0.353  0.150 W1mW2  0.3640  86.569780   0.120403
56731.50251 10.558  0.048 W1  0.4280  86.569781   0.120377
56731.50251 10.174  0.030 W2  0.4280  86.569781   0.120377
56731.50251  0.383  0.056 W1mW2  0.4280  86.569781   0.120377
56732.04575 10.467  0.127 W1  0.3268  86.569754   0.120391
56732.04575 10.120  0.039 W2  0.3268  86.569754   0.120391
56732.04575  0.348  0.133 W1mW2  0.3268  86.569754   0.120391
56922.77222 10.541  0.028 W1  0.4250  86.569791   0.120386
56922.77222 10.126  0.030 W2  0.4250  86.569791   0.120386
56922.77222  0.415  0.042 W1mW2  0.4250  86.569791   0.120386
56923.23263 10.546  0.038 W1  0.4148  86.569794   0.120392
56923.23263 10.136  0.022 W2  0.4148  86.569794   0.120392
56923.23263  0.410  0.044 W1mW2  0.4148  86.569794   0.120392
57090.57760 10.555  0.067 W1  0.4120  86.569783   0.120384
57090.57760 10.171  0.028 W2  0.4120  86.569783   0.120384
57090.57760  0.384  0.073 W1mW2  0.4120  86.569783   0.120384
57091.10842 10.471  0.093 W1  0.3500  86.569768   0.120392
57091.10842 10.180  0.019 W2  0.3500  86.569768   0.120392
57091.10842  0.291  0.095 W1mW2  0.3500  86.569768   0.120392
57284.73810 10.552  0.050 W1  0.4249  86.569786   0.120382
57284.73810 10.182  0.034 W2  0.4249  86.569786   0.120382
57284.73810  0.370  0.061 W1mW2  0.4249  86.569786   0.120382
57285.25556 10.543  0.087 W1  0.4290  86.569787   0.120380
57285.25556 10.158  0.034 W2  0.4290  86.569787   0.120380
57285.25556  0.385  0.094 W1mW2  0.4290  86.569787   0.120380
57449.58971 10.549  0.055 W1  0.4206  86.569785   0.120383
57449.58971 10.160  0.042 W2  0.4206  86.569785   0.120383
57449.58971  0.389  0.069 W1mW2  0.4206  86.569785   0.120383
57450.10414 10.599  0.047 W1  0.4224  86.569792   0.120387
57450.10414 10.173  0.028 W2  0.4224  86.569792   0.120387
57450.10414  0.426  0.055 W1mW2  0.4224  86.569792   0.120387
57648.77808 10.570  0.084 W1  0.4227  86.569785   0.120381
57648.77808 10.220  0.026 W2  0.4227  86.569785   0.120381
57648.77808  0.351  0.088 W1mW2  0.4227  86.569785   0.120381
57649.27644 10.600  0.040 W1  0.3772  86.569786   0.120399
57649.27644 10.214  0.036 W2  0.3772  86.569786   0.120399
57649.27644  0.386  0.054 W1mW2  0.3772  86.569786   0.120399
57813.69788 10.599  0.036 W1  0.4111  86.569773   0.120376
57813.69788 10.194  0.026 W2  0.4111  86.569773   0.120376
57813.69788  0.405  0.044 W1mW2  0.4111  86.569773   0.120376
57814.23814 10.588  0.034 W1  0.3892  86.569787   0.120396
57814.23814 10.203  0.030 W2  0.3892  86.569787   0.120396
57814.23814  0.385  0.046 W1mW2  0.3892  86.569787   0.120396
58015.79005 10.621  0.030 W1  0.4190  86.569777   0.120376
58015.79005 10.213  0.027 W2  0.4190  86.569777   0.120376
58015.79005  0.408  0.040 W1mW2  0.4190  86.569777   0.120376
58016.25532 10.577  0.093 W1  0.3876  86.569785   0.120397
58016.25532 10.209  0.023 W2  0.3876  86.569785   0.120397
58016.25532  0.368  0.096 W1mW2  0.3876  86.569785   0.120397
58170.79887 10.644  0.081 W1  0.4615  86.569785   0.120368
58170.79887 10.219  0.039 W2  0.4615  86.569785   0.120368
