# MJD mag magerr filter distance ra dec
55263.75779  9.173  0.077 W1  1.0998  83.819436  -5.326569
55263.75779  8.501  0.173 W2  1.0998  83.819436  -5.326569
55263.75779  0.672  0.190 W1mW2  1.0998  83.819436  -5.326569
56728.35723  9.179  0.046 W1  1.1217  83.819442  -5.326609
56728.35723  9.604  0.241 W2  1.1217  83.819442  -5.326609
56728.35723 -0.425  0.245 W1mW2  1.1217  83.819442  -5.326609
57810.76632  8.924  0.066 W1  1.0244  83.819415  -5.326595
57810.76632  8.748  0.180 W2  1.0244  83.819415  -5.326595
57810.76632  0.176  0.192 W1mW2  1.0244  83.819415  -5.326595
58013.31956  9.036  0.049 W1  1.1413  83.819448  -5.326580
58013.31956  8.523  0.120 W2  1.1413  83.819448  -5.326580
58013.31956  0.513  0.130 W1mW2  1.1413  83.819448  -5.326580
58167.95967  8.975  0.063 W1  0.9618  83.819398  -5.326576
58167.95967  8.698  0.129 W2  0.9618  83.819398  -5.326576
58167.95967  0.277  0.144 W1mW2  0.9618  83.819398  -5.326576
58534.60478  8.895  0.063 W1  0.8548  83.819363  -5.326632
58534.60478  8.445  0.058 W2  0.8548  83.819363  -5.326632
58534.60478  0.450  0.086 W1mW2  0.8548  83.819363  -5.326632
58741.88781  8.936  0.069 W1  0.9689  83.819400  -5.326591
58741.88781  8.902  0.122 W2  0.9689  83.819400  -5.326591
58741.88781  0.034  0.140 W1mW2  0.9689  83.819400  -5.326591
58899.22684  8.864  0.078 W1  0.9664  83.819398  -5.326551
58899.22684  8.819  0.145 W2  0.9664  83.819398  -5.326551
58899.22684  0.045  0.165 W1mW2  0.9664  83.819398  -5.326551
59109.18885  8.956  0.059 W1  1.1437  83.819446  -5.326538
59109.18885  8.958  0.144 W2  1.1437  83.819446  -5.326538
59109.18885 -0.002  0.156 W1mW2  1.1437  83.819446  -5.326538
