# MJD mag magerr filter distance ra dec
55363.66897  6.172  0.128 W1  1.0482 326.836080  47.534406
55363.66897  5.225  0.174 W2  1.0482 326.836080  47.534406
55363.66897  0.947  0.216 W1mW2  1.0482 326.836080  47.534406
55364.38473  6.184  0.126 W1  0.9730 326.836054  47.534393
55364.38473  5.208  0.156 W2  0.9730 326.836054  47.534393
55364.38473  0.977  0.200 W1mW2  0.9730 326.836054  47.534393
56640.63222  6.403  0.172 W1  1.2987 326.836112  47.534472
56640.63222  5.403  0.175 W2  1.2987 326.836112  47.534472
56640.63222  1.000  0.246 W1mW2  1.2987 326.836112  47.534472
56641.26265  6.257  0.225 W1  1.2859 326.836156  47.534443
56641.26265  5.374  0.168 W2  1.2859 326.836156  47.534443
56641.26265  0.883  0.281 W1mW2  1.2859 326.836156  47.534443
56825.62621  6.504  0.277 W1  1.1009 326.835885  47.534432
56825.62621  5.519  0.281 W2  1.1009 326.835885  47.534432
56825.62621  0.985  0.395 W1mW2  1.1009 326.835885  47.534432
56826.37708  6.516  0.157 W1  1.0054 326.835985  47.534425
56826.37708  5.482  0.164 W2  1.0054 326.835985  47.534425
56826.37708  1.034  0.228 W1mW2  1.0054 326.835985  47.534425
56828.63659  6.513  0.234 W1  0.8640 326.836017  47.534353
56828.63659  5.485  0.208 W2  0.8640 326.836017  47.534353
56828.63659  1.028  0.314 W1mW2  0.8640 326.836017  47.534353
56829.35373  6.516  0.171 W1  1.0226 326.835943  47.534438
56829.35373  5.508  0.227 W2  1.0226 326.835943  47.534438
56829.35373  1.009  0.284 W1mW2  1.0226 326.835943  47.534438
57005.76256  6.451  0.144 W1  1.2825 326.836175  47.534437
57005.76256  5.409  0.225 W2  1.2825 326.836175  47.534437
57005.76256  1.042  0.267 W1mW2  1.2825 326.836175  47.534437
57006.47459  6.487  0.219 W1  1.1266 326.836179  47.534366
57006.47459  5.436  0.202 W2  1.1266 326.836179  47.534366
57006.47459  1.051  0.297 W1mW2  1.1266 326.836179  47.534366
57189.98733  6.442  0.136 W1  0.9268 326.835951  47.534414
57189.98733  5.428  0.154 W2  0.9268 326.835951  47.534414
57189.98733  1.014  0.205 W1mW2  0.9268 326.835951  47.534414
57190.56588  6.473  0.239 W1  0.8932 326.835952  47.534398
57190.59421  5.453  0.175 W2  0.8987 326.835954  47.534399
57190.56588  1.020  0.296 W1mW2  0.8932 326.835952  47.534398
57191.27494  6.508  0.174 W1  1.0844 326.836060  47.534424
57191.27494  5.438  0.191 W2  1.0844 326.836060  47.534424
57191.27494  1.070  0.258 W1mW2  1.0844 326.836060  47.534424
57364.78267  6.472  0.182 W1  1.0690 326.836112  47.534393
57364.82201  5.356  0.230 W2  1.2038 326.836124  47.534264
57364.78267  1.116  0.294 W1mW2  1.0690 326.836112  47.534393
57365.46225  6.366  0.164 W1  1.2170 326.836169  47.534411
57365.46225  5.434  0.167 W2  1.2170 326.836169  47.534411
57365.46225  0.932  0.234 W1mW2  1.2170 326.836169  47.534411
57366.02861  6.534  0.130 W1  0.8176 326.836105  47.534301
57366.02861  5.415  0.154 W2  0.8176 326.836105  47.534301
57366.02861  1.119  0.202 W1mW2  0.8176 326.836105  47.534301
57554.57718  6.553  0.341 W1  0.9530 326.836029  47.534320
57554.57718  5.493  0.250 W2  0.9530 326.836029  47.534320
57554.57718  1.060  0.423 W1mW2  0.9530 326.836029  47.534320
57555.38327  6.397  0.226 W1  0.7337 326.835979  47.534335
57555.36962  5.456  0.244 W2  0.7433 326.835968  47.534341
57555.38327  0.941  0.332 W1mW2  0.7337 326.835979  47.534335
57723.80406  6.354  0.236 W1  1.0179 326.836077  47.534391
57723.80406  5.151  0.362 W2  1.0179 326.836077  47.534391
57723.80406  1.204  0.432 W1mW2  1.0179 326.836077  47.534391
57724.56993  6.398  0.272 W1  1.1897 326.836145  47.534397
57724.56993  5.479  0.180 W2  1.1897 326.836145  47.534397
57724.56993  0.919  0.327 W1mW2  1.1897 326.836145  47.534397
57725.24508  6.339  0.145 W1  1.1595 326.836092  47.534439
57725.24508  5.445  0.153 W2  1.1595 326.836092  47.534439
57725.24508  0.894  0.211 W1mW2  1.1595 326.836092  47.534439
57918.74231  6.396  0.279 W1  1.0775 326.835972  47.534451
57918.74231  5.414  0.172 W2  1.0775 326.835972  47.534451
57918.74231  0.983  0.328 W1mW2  1.0775 326.835972  47.534451
57919.37395  6.469  0.261 W1  0.9572 326.835977  47.534412
57919.37395  5.452  0.197 W2  0.9572 326.835977  47.534412
57919.37395  1.017  0.327 W1mW2  0.9572 326.835977  47.534412
57921.79157  6.382  0.163 W1  0.8847 326.836063  47.534354
57921.79157  5.440  0.198 W2  0.8847 326.836063  47.534354
57921.79157  0.942  0.257 W1mW2  0.8847 326.836063  47.534354
57922.43318  6.462  0.317 W1  1.0324 326.836015  47.534426
57922.43318  5.466  0.171 W2  1.0324 326.836015  47.534426
57922.43318  0.995  0.360 W1mW2  1.0324 326.836015  47.534426
58084.64839  6.393  0.163 W1  1.2174 326.836120  47.534442
58084.67458  5.416  0.182 W2  1.1923 326.836116  47.534436
58084.64839  0.977  0.244 W1mW2  1.2174 326.836120  47.534442
58087.62324  6.387  0.175 W1  1.2050 326.836150  47.534417
58087.64651  5.526  0.187 W2  1.1731 326.836146  47.534408
58087.62324  0.862  0.256 W1mW2  1.2050 326.836150  47.534417
58088.47134  6.354  0.343 W1  1.1028 326.836127  47.534401
58088.40151  5.436  0.181 W2  1.1358 326.836138  47.534407
58088.47134  0.918  0.388 W1mW2  1.1028 326.836127  47.534401
58285.72966  6.562  0.399 W1  1.2082 326.835891  47.534180
58285.76549  5.622  0.407 W2  1.1841 326.835912  47.534214
58285.72966  0.940  0.570 W1mW2  1.2082 326.835891  47.534180
58286.40332  6.375  0.333 W1  0.9317 326.835885  47.534370
58286.40332  5.620  0.321 W2  0.9317 326.835885  47.534370
58286.40332  0.755  0.463 W1mW2  0.9317 326.835885  47.534370
58287.02748  6.230  0.155 W1  1.4446 326.836030  47.534548
58287.02748  5.887  0.121 W2  1.4446 326.836030  47.534548
58287.02748  0.343  0.197 W1mW2  1.4446 326.836030  47.534548
58447.92357  6.306  0.156 W1  0.9730 326.836106  47.534354
58447.92357  5.544  0.148 W2  0.9730 326.836106  47.534354
58447.92357  0.762  0.215 W1mW2  0.9730 326.836106  47.534354
58448.60766  6.381  0.242 W1  1.2267 326.836165  47.534411
58448.57792  5.418  0.188 W2  1.2248 326.836170  47.534408
58448.60766  0.963  0.306 W1mW2  1.2267 326.836165  47.534411
58449.23226  6.240  0.170 W1  1.1557 326.836106  47.534424
58449.23226  5.493  0.154 W2  1.1557 326.836106  47.534424
58449.23226  0.747  0.230 W1mW2  1.1557 326.836106  47.534424
58649.76900  6.444  0.389 W1  0.8106 326.835998  47.534121
58649.76900  5.680  0.399 W2  0.8106 326.835998  47.534121
58649.76900  0.764  0.557 W1mW2  0.8106 326.835998  47.534121
58650.46048  6.690  0.429 W1  1.0085 326.835876  47.534245
58650.46048  5.608  0.332 W2  1.0085 326.835876  47.534245
58650.46048  1.081  0.542 W1mW2  1.0085 326.835876  47.534245
58651.20804  6.743  0.122 W1  0.3041 326.835929  47.534118
58651.14266  5.665  0.449 W2  0.4486 326.835999  47.534127
58811.98565  6.454  0.136 W1  0.8522 326.836126  47.534297
58811.98565  5.671  0.138 W2  0.8522 326.836126  47.534297
58811.98565  0.783  0.194 W1mW2  0.8522 326.836126  47.534297
58812.57987  6.445  0.320 W1  1.1808 326.836128  47.534377
58812.57987  5.487  0.206 W2  1.1808 326.836128  47.534377
58812.57987  0.958  0.381 W1mW2  1.1808 326.836128  47.534377
58813.17951  6.227  0.205 W1  1.1157 326.836084  47.534402
58813.17951  5.438  0.172 W2  1.1157 326.836084  47.534402
58813.17951  0.789  0.267 W1mW2  1.1157 326.836084  47.534402
59017.48419  6.743  0.383 W1  1.2257 326.835850  47.534037
59017.48419  5.754  0.487 W2  1.2257 326.835850  47.534037
59017.48419  0.989  0.619 W1mW2  1.2257 326.835850  47.534037
59018.14633  6.444  0.285 W1  0.5608 326.836030  47.534216
59018.14633  5.432  0.510 W2  0.5608 326.836030  47.534216
59018.14633  1.012  0.584 W1mW2  0.5608 326.836030  47.534216
59176.60298  6.385  0.227 W1  1.3592 326.836255  47.534414
59176.60298  5.382  0.249 W2  1.3592 326.836255  47.534414
59176.60298  1.002  0.337 W1mW2  1.3592 326.836255  47.534414
59179.67038  6.311  0.196 W1  1.1881 326.836105  47.534434
59179.68310  5.375  0.209 W2  1.2324 326.836128  47.534437
59179.67038  0.935  0.287 W1mW2  1.1881 326.836105  47.534434
59180.22072  6.232  0.161 W1  1.0852 326.836109  47.534396
59180.22072  5.429  0.166 W2  1.0852 326.836109  47.534396
59180.22072  0.803  0.231 W1mW2  1.0852 326.836109  47.534396
