# MJD mag magerr filter distance ra dec
55264.45217 10.137  0.028 W1  0.3192  84.652718  -7.183390
55264.45217  9.323  0.024 W2  0.3192  84.652718  -7.183390
55264.45217  0.813  0.037 W1mW2  0.3192  84.652718  -7.183390
56728.95502 10.192  0.023 W1  0.3612  84.652729  -7.183374
56728.94447  9.464  0.031 W2  0.3608  84.652729  -7.183378
56728.95502  0.728  0.039 W1mW2  0.3612  84.652729  -7.183374
56920.36826 10.090  0.039 W1  0.3811  84.652732  -7.183362
56920.36826  9.305  0.040 W2  0.3811  84.652732  -7.183362
56920.36826  0.785  0.056 W1mW2  0.3811  84.652732  -7.183362
57088.38177  9.955  0.028 W1  0.3353  84.652722  -7.183381
57088.38177  9.178  0.023 W2  0.3353  84.652722  -7.183381
57088.38177  0.777  0.036 W1mW2  0.3353  84.652722  -7.183381
57282.62220 10.066  0.025 W1  0.3427  84.652723  -7.183370
57282.62220  9.289  0.021 W2  0.3427  84.652723  -7.183370
57282.62220  0.776  0.032 W1mW2  0.3427  84.652723  -7.183370
57447.51799 10.129  0.029 W1  0.3383  84.652720  -7.183374
57447.51799  9.357  0.022 W2  0.3383  84.652720  -7.183374
57447.51799  0.772  0.037 W1mW2  0.3383  84.652720  -7.183374
57647.40750 10.181  0.023 W1  0.3429  84.652720  -7.183362
57647.40750  9.439  0.026 W2  0.3429  84.652720  -7.183362
57647.40750  0.742  0.035 W1mW2  0.3429  84.652720  -7.183362
57812.35552 10.156  0.024 W1  0.3382  84.652724  -7.183382
57812.35552  9.371  0.025 W2  0.3382  84.652724  -7.183382
57812.35552  0.785  0.034 W1mW2  0.3382  84.652724  -7.183382
58013.86385 10.083  0.054 W1  0.3999  84.652732  -7.183364
58013.86385  9.299  0.020 W2  0.3999  84.652732  -7.183364
58013.86385  0.784  0.057 W1mW2  0.3999  84.652732  -7.183364
58168.99996  9.990  0.035 W1  0.3661  84.652728  -7.183370
58168.99996  9.115  0.032 W2  0.3661  84.652728  -7.183370
58168.99996  0.875  0.048 W1mW2  0.3661  84.652728  -7.183370
58377.93478 10.133  0.028 W1  0.3817  84.652731  -7.183362
58377.93478  9.320  0.028 W2  0.3817  84.652731  -7.183362
58377.93478  0.813  0.039 W1mW2  0.3817  84.652731  -7.183362
58535.79397 10.152  0.026 W1  0.3690  84.652731  -7.183380
58535.79397  9.372  0.026 W2  0.3690  84.652731  -7.183380
58535.79397  0.779  0.037 W1mW2  0.3690  84.652731  -7.183380
58742.70341 10.073  0.022 W1  0.3612  84.652726  -7.183362
58742.70341  9.283  0.029 W2  0.3612  84.652726  -7.183362
58742.70341  0.790  0.036 W1mW2  0.3612  84.652726  -7.183362
58899.92584 10.134  0.024 W1  0.3872  84.652732  -7.183373
58899.92584  9.330  0.030 W2  0.3872  84.652732  -7.183373
58899.92584  0.804  0.038 W1mW2  0.3872  84.652732  -7.183373
59109.38076 10.038  0.023 W1  0.3789  84.652728  -7.183355
59109.38076  9.273  0.020 W2  0.3789  84.652728  -7.183355
59109.38076  0.765  0.030 W1mW2  0.3789  84.652728  -7.183355
