# MJD mag magerr filter flag distance ra dec
55283.47464 12.648  0.031 W1 10  1.2434 277.453263   1.228367
55284.07007 12.648  0.032 W1 10  1.2623 277.453269   1.228367
55283.80546 12.595  0.030 W1 10  1.2680 277.453272   1.228345
55283.21003 12.654  0.034 W1 10  1.3163 277.453284   1.228368
55292.14151 12.537  0.034 W1 10  1.3338 277.453290   1.228353
55283.93777 12.590  0.028 W1 10  1.3466 277.453294   1.228346
55283.34234 12.627  0.034 W1 10  1.3619 277.453296   1.228377
55283.60694 12.648  0.039 W1 10  1.3666 277.453298   1.228371
55283.73925 12.590  0.034 W1 10  1.4001 277.453309   1.228333
55283.67316 12.638  0.031 W1 10  1.4006 277.453309   1.228350
55283.54086 12.691  0.038 W1 10  1.5192 277.453341   1.228357
55284.20238 12.690  0.035 W1 10  1.5288 277.453345   1.228318
57289.48662 12.499  0.029 W1 10  1.2065 277.453255   1.228332
56928.00107 12.819  0.039 W1 10  1.2128 277.453255   1.228294
58369.32870 12.424  0.028 W1  5  1.2166 277.453257   1.228300
57289.94568 12.412  0.027 W1 10  1.2213 277.453259   1.228325
57474.53939 12.673  0.065 W1 10  1.2225 277.453259   1.228302
58369.72128 12.360  0.026 W1  5  1.2233 277.453257   1.228287
57474.47381 12.637  0.031 W1 10  1.2384 277.453263   1.228303
58736.62112 12.716  0.028 W1  5  1.2427 277.453262   1.228281
56932.14438 12.909  0.039 W1 10  1.2589 277.453269   1.228316
58205.42918 12.779  0.029 W1 10  1.2619 277.453270   1.228344
58736.88280 12.673  0.029 W1  5  1.2694 277.453272   1.228308
56928.13261 12.780  0.029 W1 10  1.2741 277.453274   1.228311
57289.81452 12.518  0.031 W1 10  1.2845 277.453274   1.228285
57109.65846 12.582  0.027 W1  5  1.2890 277.453277   1.228357
57648.59809 12.675  0.032 W1 10  1.2913 277.453279   1.228323
58369.91763 12.349  0.028 W1 10  1.2922 277.453278   1.228301
58736.35944 12.796  0.031 W1  0  1.2951 277.453280   1.228334
58937.45512 12.374  0.024 W1  5  1.2990 277.453279   1.228365
58009.68546 12.623  0.027 W1 10  1.3005 277.453280   1.228304
