# MJD mag magerr filter distance ra dec
55263.57429 10.639  0.031 W1  0.3104  83.761582  -5.675355
55263.57429  9.791  0.043 W2  0.3104  83.761582  -5.675355
55263.57429  0.848  0.053 W1mW2  0.3104  83.761582  -5.675355
55264.18779 10.668  0.039 W1  0.3371  83.761591  -5.675355
55264.18779  9.797  0.042 W2  0.3371  83.761591  -5.675355
55264.18779  0.871  0.057 W1mW2  0.3371  83.761591  -5.675355
56724.53798 10.673  0.021 W1  0.3422  83.761593  -5.675350
56724.53798  9.827  0.020 W2  0.3422  83.761593  -5.675350
56724.53798  0.846  0.029 W1mW2  0.3422  83.761593  -5.675350
56727.89626 11.016  0.018 W1  0.4317  83.761380  -5.675331
56727.89626 10.163  0.017 W2  0.4317  83.761380  -5.675331
56727.89626  0.853  0.025 W1mW2  0.4317  83.761380  -5.675331
56728.44099 10.678  0.030 W1  0.3301  83.761588  -5.675353
56728.44099  9.812  0.021 W2  0.3301  83.761588  -5.675353
56728.44099  0.866  0.037 W1mW2  0.3301  83.761588  -5.675353
56729.01569 10.669  0.018 W1  0.2908  83.761577  -5.675356
56729.01569  9.811  0.017 W2  0.2908  83.761577  -5.675356
56729.01569  0.858  0.025 W1mW2  0.2908  83.761577  -5.675356
56915.73576 10.672  0.021 W1  0.3585  83.761600  -5.675336
56915.73576  9.811  0.018 W2  0.3585  83.761600  -5.675336
56915.73576  0.861  0.028 W1mW2  0.3585  83.761600  -5.675336
56919.69027 10.707  0.028 W1  0.3244  83.761589  -5.675325
56919.69027  9.823  0.026 W2  0.3244  83.761589  -5.675325
56919.69027  0.884  0.038 W1mW2  0.3244  83.761589  -5.675325
56920.22139 10.685  0.030 W1  0.3848  83.761606  -5.675328
56920.22139  9.829  0.020 W2  0.3848  83.761606  -5.675328
56920.22139  0.855  0.036 W1mW2  0.3848  83.761606  -5.675328
57086.97013 10.630  0.019 W1  0.3344  83.761589  -5.675358
57086.97013  9.755  0.017 W2  0.3344  83.761589  -5.675358
57086.97013  0.875  0.025 W1mW2  0.3344  83.761589  -5.675358
57087.52832 10.660  0.028 W1  0.3198  83.761588  -5.675336
57087.52832  9.783  0.033 W2  0.3198  83.761588  -5.675336
57087.52832  0.877  0.043 W1mW2  0.3198  83.761588  -5.675336
57088.08651 10.641  0.016 W1  0.3647  83.761600  -5.675348
57088.08651  9.779  0.017 W2  0.3647  83.761600  -5.675348
57088.08651  0.862  0.023 W1mW2  0.3647  83.761600  -5.675348
57281.60301 10.658  0.042 W1  0.3766  83.761603  -5.675321
57281.60301  9.810  0.029 W2  0.3766  83.761603  -5.675321
57281.60301  0.848  0.051 W1mW2  0.3766  83.761603  -5.675321
57282.17368 10.595  0.043 W1  0.3192  83.761580  -5.675292
57282.17368  9.738  0.036 W2  0.3192  83.761580  -5.675292
57282.17368  0.858  0.057 W1mW2  0.3192  83.761580  -5.675292
57446.51998 10.599  0.026 W1  0.3126  83.761583  -5.675341
57446.51998  9.719  0.042 W2  0.3126  83.761583  -5.675341
57446.51998  0.880  0.049 W1mW2  0.3126  83.761583  -5.675341
57447.10988 10.593  0.027 W1  0.3032  83.761584  -5.675342
57447.10988  9.745  0.017 W2  0.3032  83.761584  -5.675342
57447.10988  0.848  0.032 W1mW2  0.3032  83.761584  -5.675342
57645.74928 10.595  0.034 W1  0.3651  83.761601  -5.675322
57645.74928  9.747  0.022 W2  0.3651  83.761601  -5.675322
57645.74928  0.848  0.041 W1mW2  0.3651  83.761601  -5.675322
57646.20785 10.586  0.023 W1  0.3606  83.761600  -5.675328
57646.20785  9.725  0.022 W2  0.3606  83.761600  -5.675328
57646.20785  0.861  0.031 W1mW2  0.3606  83.761600  -5.675328
57654.26554 10.628  0.022 W1  0.3820  83.761606  -5.675337
57654.26554  9.660  0.018 W2  0.3820  83.761606  -5.675337
57654.26554  0.968  0.028 W1mW2  0.3820  83.761606  -5.675337
57810.71534 10.531  0.035 W1  0.3340  83.761588  -5.675351
57810.71534  9.636  0.039 W2  0.3340  83.761588  -5.675351
57810.71534  0.895  0.052 W1mW2  0.3340  83.761588  -5.675351
57811.18537 10.500  0.040 W1  0.3363  83.761590  -5.675352
57811.18537  9.594  0.024 W2  0.3363  83.761590  -5.675352
57811.18537  0.906  0.047 W1mW2  0.3363  83.761590  -5.675352
57818.42828 10.413  0.017 W1  0.2712  83.761573  -5.675348
57818.42828  9.482  0.016 W2  0.2712  83.761573  -5.675348
57818.42828  0.931  0.023 W1mW2  0.2712  83.761573  -5.675348
58012.74356 10.554  0.026 W1  0.3406  83.761593  -5.675341
58012.74356  9.677  0.026 W2  0.3406  83.761593  -5.675341
58012.74356  0.878  0.037 W1mW2  0.3406  83.761593  -5.675341
58013.28698 10.547  0.026 W1  0.3738  83.761603  -5.675321
58013.28698  9.712  0.026 W2  0.3738  83.761603  -5.675321
58013.28698  0.836  0.037 W1mW2  0.3738  83.761603  -5.675321
58167.70714 10.707  0.030 W1  0.3314  83.761589  -5.675353
58167.70714  9.810  0.028 W2  0.3314  83.761589  -5.675353
58167.70714  0.897  0.042 W1mW2  0.3314  83.761589  -5.675353
58168.23447 10.716  0.028 W1  0.3075  83.761583  -5.675351
58168.23447  9.810  0.027 W2  0.3075  83.761583  -5.675351
58168.23447  0.905  0.039 W1mW2  0.3075  83.761583  -5.675351
58173.98063 10.706  0.023 W1  0.2868  83.761578  -5.675348
58173.98063  9.810  0.017 W2  0.2868  83.761578  -5.675348
58173.98063  0.896  0.029 W1mW2  0.2868  83.761578  -5.675348
58376.80572 10.564  0.032 W1  0.3408  83.761595  -5.675327
58376.80572  9.722  0.020 W2  0.3408  83.761595  -5.675327
58376.80572  0.842  0.037 W1mW2  0.3408  83.761595  -5.675327
58377.33905 10.549  0.026 W1  0.3943  83.761609  -5.675326
58377.33905  9.719  0.050 W2  0.3943  83.761609  -5.675326
58377.33905  0.830  0.057 W1mW2  0.3943  83.761609  -5.675326
58534.77292 10.615  0.030 W1  0.3641  83.761599  -5.675337
58534.77292  9.730  0.042 W2  0.3641  83.761599  -5.675337
58534.77292  0.886  0.052 W1mW2  0.3641  83.761599  -5.675337
58535.19351 10.606  0.050 W1  0.3222  83.761589  -5.675338
58535.19351  9.734  0.038 W2  0.3222  83.761589  -5.675338
58535.19351  0.872  0.063 W1mW2  0.3222  83.761589  -5.675338
58740.81945 10.762  0.030 W1  0.4069  83.761608  -5.675316
58740.81945  9.920  0.022 W2  0.4069  83.761608  -5.675316
58740.81945  0.842  0.037 W1mW2  0.4069  83.761608  -5.675316
58741.42999 10.768  0.038 W1  0.3536  83.761598  -5.675325
58741.42999  9.922  0.024 W2  0.3536  83.761598  -5.675325
58741.42999  0.845  0.046 W1mW2  0.3536  83.761598  -5.675325
58748.10240 10.758  0.017 W1  0.2980  83.761583  -5.675323
58748.10240  9.886  0.017 W2  0.2980  83.761583  -5.675323
58748.10240  0.872  0.024 W1mW2  0.2980  83.761583  -5.675323
58898.76887 10.558  0.026 W1  0.3088  83.761584  -5.675344
58898.76887  9.646  0.022 W2  0.3088  83.761584  -5.675344
58898.76887  0.912  0.034 W1mW2  0.3088  83.761584  -5.675344
58899.30847 10.555  0.026 W1  0.3316  83.761591  -5.675341
58899.30847  9.650  0.021 W2  0.3316  83.761591  -5.675341
58899.30847  0.905  0.033 W1mW2  0.3316  83.761591  -5.675341
59107.94642 10.594  0.018 W1  0.3257  83.761591  -5.675331
59107.94642  9.756  0.016 W2  0.3257  83.761591  -5.675331
59107.94642  0.838  0.024 W1mW2  0.3257  83.761591  -5.675331
59108.48149 10.632  0.028 W1  0.3735  83.761603  -5.675325
59108.48149  9.767  0.021 W2  0.3735  83.761603  -5.675325
59108.48149  0.865  0.035 W1mW2  0.3735  83.761603  -5.675325
59109.05820 10.619  0.019 W1  0.3569  83.761598  -5.675313
59109.05820  9.760  0.015 W2  0.3569  83.761598  -5.675313
59109.05820  0.859  0.024 W1mW2  0.3569  83.761598  -5.675313
