# MJD mag magerr filter distance ra dec
55282.58240 13.473  0.125 W1  0.9490 276.756042  -3.837080
55282.58240 12.827  0.185 W2  0.9490 276.756042  -3.837080
55282.58240  0.646  0.224 W1mW2  0.9490 276.756042  -3.837080
55283.14477 13.555  0.092 W1  0.8386 276.756007  -3.837081
55283.14477 12.851  0.088 W2  0.8386 276.756007  -3.837081
55283.14477  0.704  0.127 W1mW2  0.8386 276.756007  -3.837081
56746.89379 13.348  0.130 W1  1.0960 276.756063  -3.837136
56746.89379 12.773  0.080 W2  1.0960 276.756063  -3.837136
56746.89379  0.575  0.152 W1mW2  1.0960 276.756063  -3.837136
56747.43509 13.276  0.087 W1  1.0930 276.756057  -3.837139
56747.43509 12.752  0.112 W2  1.0930 276.756057  -3.837139
56747.43509  0.524  0.142 W1mW2  1.0930 276.756057  -3.837139
56926.75059 13.567  0.103 W1  1.1350 276.756042  -3.837170
56926.75059 12.886  0.123 W2  1.1350 276.756042  -3.837170
56926.75059  0.682  0.161 W1mW2  1.1350 276.756042  -3.837170
56927.16163 13.652  0.186 W1  1.0042 276.756031  -3.837131
56927.16163 13.032  0.206 W2  1.0042 276.756031  -3.837131
56927.16163  0.620  0.277 W1mW2  1.0042 276.756031  -3.837131
56932.07779 13.486  0.045 W1  1.4248 276.756117  -3.837213
56932.07779 12.931  0.093 W2  1.4248 276.756117  -3.837213
56932.07779  0.555  0.103 W1mW2  1.4248 276.756117  -3.837213
57108.80587 13.626  0.161 W1  0.9251 276.756044  -3.837082
57108.80587 13.001  0.130 W2  0.9251 276.756044  -3.837082
57108.80587  0.625  0.207 W1mW2  0.9251 276.756044  -3.837082
57109.37214 13.569  0.114 W1  1.1320 276.756065  -3.837143
57109.37214 12.972  0.228 W2  1.1320 276.756065  -3.837143
57109.37214  0.597  0.255 W1mW2  1.1320 276.756065  -3.837143
57285.71402 13.728  0.154 W1  1.2383 276.756075  -3.837180
57285.71402 13.332  0.378 W2  1.2383 276.756075  -3.837180
57285.71402  0.395  0.408 W1mW2  1.2383 276.756075  -3.837180
57286.14038 13.685  0.146 W1  1.0970 276.755988  -3.837195
57286.14038 13.048  0.185 W2  1.0970 276.755988  -3.837195
57286.14038  0.638  0.236 W1mW2  1.0970 276.755988  -3.837195
57288.71310 13.605  0.098 W1  1.1225 276.756034  -3.837172
57288.71310 12.995  0.132 W2  1.1225 276.756034  -3.837172
57288.71310  0.610  0.165 W1mW2  1.1225 276.756034  -3.837172
57289.22329 13.625  0.139 W1  1.1501 276.756026  -3.837192
57289.22329 12.978  0.168 W2  1.1501 276.756026  -3.837192
57289.22329  0.647  0.218 W1mW2  1.1501 276.756026  -3.837192
57473.45896 13.505  0.106 W1  1.0485 276.756052  -3.837124
57473.45896 12.748  0.112 W2  1.0485 276.756052  -3.837124
57473.45896  0.757  0.154 W1mW2  1.0485 276.756052  -3.837124
57474.01603 13.674  0.055 W1  1.2128 276.756075  -3.837172
57474.01603 12.984  0.074 W2  1.2128 276.756075  -3.837172
57474.01603  0.690  0.092 W1mW2  1.2128 276.756075  -3.837172
57478.73455 13.894  0.060 W1  1.2437 276.756076  -3.837183
57478.73455 13.078  0.100 W2  1.2437 276.756076  -3.837183
57478.73455  0.816  0.117 W1mW2  1.2437 276.756076  -3.837183
57647.63096 13.886  0.155 W1  1.2220 276.756026  -3.837210
57647.63096 13.261  0.186 W2  1.2220 276.756026  -3.837210
57647.63096  0.625  0.242 W1mW2  1.2220 276.756026  -3.837210
57648.20417 13.697  0.108 W1  1.0782 276.756028  -3.837163
57648.20417 13.062  0.121 W2  1.0782 276.756028  -3.837163
57648.20417  0.634  0.162 W1mW2  1.0782 276.756028  -3.837163
57840.56374 13.846  0.108 W1  1.1881 276.756031  -3.837198
57840.56374 13.189  0.120 W2  1.1881 276.756031  -3.837198
57840.56374  0.657  0.162 W1mW2  1.1881 276.756031  -3.837198
57841.12039 13.805  0.059 W1  0.9677 276.756026  -3.837124
57841.12039 13.309  0.092 W2  0.9677 276.756026  -3.837124
57841.12039  0.496  0.109 W1mW2  0.9677 276.756026  -3.837124
58007.91687 13.756  0.058 W1  1.2230 276.756028  -3.837217
58007.91687 13.149  0.097 W2  1.2230 276.756028  -3.837217
58007.91687  0.607  0.113 W1mW2  1.2230 276.756028  -3.837217
58008.30037 13.752  0.124 W1  1.0614 276.756013  -3.837170
58008.30037 13.180  0.113 W2  1.0614 276.756013  -3.837170
58008.30037  0.572  0.168 W1mW2  1.0614 276.756013  -3.837170
58204.65787 13.595  0.096 W1  1.0864 276.756048  -3.837141
58204.65787 12.978  0.134 W2  1.0864 276.756048  -3.837141
58204.65787  0.617  0.165 W1mW2  1.0864 276.756048  -3.837141
58205.16839 13.579  0.085 W1  1.1193 276.756020  -3.837186
58205.16839 12.965  0.087 W2  1.1193 276.756020  -3.837186
58205.16839  0.613  0.122 W1mW2  1.1193 276.756020  -3.837186
58368.63770 13.498  0.091 W1  1.1059 276.756041  -3.837159
58368.63770 13.009  0.193 W2  1.1059 276.756041  -3.837159
58368.63770  0.490  0.214 W1mW2  1.1059 276.756041  -3.837159
58369.13145 13.676  0.082 W1  1.0168 276.755977  -3.837180
58369.13145 13.089  0.124 W2  1.0168 276.755977  -3.837180
58369.13145  0.587  0.149 W1mW2  1.0168 276.755977  -3.837180
58568.69691 13.658  0.121 W1  1.1913 276.756021  -3.837208
58568.69691 13.184  0.250 W2  1.1913 276.756021  -3.837208
58568.69691  0.474  0.278 W1mW2  1.1913 276.756021  -3.837208
58569.22653 13.561  0.076 W1  1.0350 276.756015  -3.837160
58569.22653 13.170  0.214 W2  1.0350 276.756015  -3.837160
58569.22653  0.391  0.227 W1mW2  1.0350 276.756015  -3.837160
58571.72756 13.702  0.163 W1  1.1474 276.756061  -3.837155
58571.72756 13.140  0.139 W2  1.1474 276.756061  -3.837155
58571.72756  0.561  0.215 W1mW2  1.1474 276.756061  -3.837155
58572.19279 13.730  0.097 W1  1.2668 276.756083  -3.837184
58572.19279 13.098  0.132 W2  1.2668 276.756083  -3.837184
58572.19279  0.633  0.164 W1mW2  1.2668 276.756083  -3.837184
58732.67943 13.565  0.114 W1  1.0846 276.756015  -3.837174
58732.67943 12.987  0.110 W2  1.0846 276.756015  -3.837174
58732.67943  0.578  0.158 W1mW2  1.0846 276.756015  -3.837174
58733.21910 13.466  0.053 W1  1.1870 276.756035  -3.837195
58733.21910 13.000  0.241 W2  1.1870 276.756035  -3.837195
58733.21910  0.466  0.247 W1mW2  1.1870 276.756035  -3.837195
58735.59537 13.776  0.136 W1  1.1932 276.756052  -3.837179
58735.59537 13.156  0.223 W2  1.1932 276.756052  -3.837179
58735.59537  0.621  0.261 W1mW2  1.1932 276.756052  -3.837179
58736.16232 14.131  0.083 W1  0.8262 276.756032  -3.837051
58736.16232 13.115  0.129 W2  0.8262 276.756032  -3.837051
58736.16232  1.016  0.153 W1mW2  0.8262 276.756032  -3.837051
58935.79486 13.899  0.166 W1  1.0914 276.756036  -3.837151
58935.79486 13.063  0.120 W2  1.0914 276.756036  -3.837151
58935.79486  0.836  0.205 W1mW2  1.0914 276.756036  -3.837151
58936.30503 13.838  0.141 W1  1.1591 276.756028  -3.837180
58936.30503 13.135  0.172 W2  1.1591 276.756028  -3.837180
58936.30503  0.704  0.222 W1mW2  1.1591 276.756028  -3.837180
59099.77004 13.701  0.125 W1  1.2049 276.756035  -3.837203
59099.77004 13.128  0.130 W2  1.2049 276.756035  -3.837203
59099.77004  0.573  0.180 W1mW2  1.2049 276.756035  -3.837203
59100.32589 13.727  0.118 W1  1.0497 276.756000  -3.837177
59100.32589 13.093  0.117 W2  1.0497 276.756000  -3.837177
59100.32589  0.635  0.166 W1mW2  1.0497 276.756000  -3.837177
