# MJD mag magerr filter flag distance ra dec
55265.51172 10.822  0.147 W1 10  0.1841  85.324956  -1.824861
55265.37942 10.745  0.136 W1 10  0.2140  85.325018  -1.824798
55264.98238 10.737  0.110 W1 10  0.2379  85.324994  -1.824866
55265.97485 10.649  0.093 W1 10  0.2757  85.325018  -1.824860
55265.31320 10.726  0.105 W1 10  0.2930  85.325000  -1.824881
55265.71024 10.826  0.135 W1 10  0.2950  85.325024  -1.824862
55265.57794 10.696  0.115 W1 10  0.3619  85.325044  -1.824866
55265.44551 10.669  0.072 W1 10  0.3728  85.325015  -1.824898
55265.24712 10.723  0.117 W1 10  0.3780  85.325025  -1.824893
55265.11481 10.702  0.044 W1 10  0.3842  85.325028  -1.824893
55265.84255 10.795  0.131 W1 10  0.3975  85.325061  -1.824855
55265.44563 10.778  0.125 W1 10  0.4346  85.325049  -1.824891
55265.64403 10.694  0.105 W1 10  0.4763  85.325081  -1.824863
56921.72026 10.695  0.125 W1  5  0.0678  85.324969  -1.824826
59110.30000 10.567  0.099 W1 10  0.1106  85.324990  -1.824816
58014.95573 11.062  0.144 W1 10  0.1422  85.324999  -1.824817
57283.74724 10.994  0.150 W1 10  0.1479  85.324997  -1.824829
59110.16922 10.572  0.099 W1 10  0.1538  85.325000  -1.824826
56730.39922 10.880  0.147 W1 10  0.1804  85.325003  -1.824836
56730.46505 10.620  0.095 W1 10  0.1917  85.325012  -1.824822
59110.62700 10.525  0.102 W1 10  0.1922  85.324987  -1.824856
58169.46520 10.948  0.152 W1 10  0.1934  85.324970  -1.824863
57448.29037 10.777  0.109 W1 10  0.2259  85.324990  -1.824865
56729.87242 10.658  0.110 W1 10  0.2284  85.324999  -1.824860
57283.48492 10.442  0.097 W1 10  0.2384  85.325017  -1.824844
56921.91763 10.697  0.105 W1 10  0.2453  85.325021  -1.824841
58536.89534 10.847  0.134 W1 10  0.2519  85.325029  -1.824823
58742.86844 10.732  0.110 W1 10  0.2578  85.325003  -1.824868
59110.43078 10.534  0.101 W1 10  0.2642  85.325029  -1.824784
58743.26090 10.759  0.133 W1 10  0.2643  85.325033  -1.824818
57284.14084 10.886  0.130 W1  5  0.2647  85.325033  -1.824819
58379.30804 10.655  0.098 W1 10  0.2659  85.325025  -1.824845
58742.73767 10.849  0.144 W1  5  0.2696  85.325035  -1.824802
57813.12450 10.930  0.131 W1 10  0.2697  85.325006  -1.824869
58743.58803 10.647  0.067 W1  5  0.2708  85.325014  -1.824862
56730.59672 10.815  0.116 W1  5  0.2734  85.325023  -1.824852
57448.55256 10.897  0.137 W1  5  0.2783  85.325008  -1.824870
57648.30343 10.937  0.157 W1 10  0.2791  85.325020  -1.824860
56730.33338 10.746  0.117 W1 10  0.2794  85.325026  -1.824851
58743.32635 10.656  0.098 W1 10  0.2805  85.325032  -1.824840
58378.78455 10.596  0.086 W1 10  0.2824  85.325007  -1.824873
56921.78609 10.914  0.134 W1 10  0.2840  85.324993  -1.824882
58170.18568 10.770  0.128 W1 10  0.2846  85.325018  -1.824863
58742.99922 10.595  0.150 W1 10  0.2878  85.325038  -1.824826
56730.72851 10.713  0.123 W1  5  0.2936  85.325023  -1.824862
57648.17252 10.829  0.114 W1 10  0.2960  85.325026  -1.824859
58169.66206 10.797  0.117 W1 10  0.3004  85.324994  -1.824886
59110.75778 10.651  0.090 W1 10  0.3007  85.325038  -1.824841
57647.58295 10.884  0.115 W1 10  0.3025  85.325024  -1.824865
57647.77943 10.775  0.121 W1 10  0.3026  85.324994  -1.824887
56730.20171 10.740  0.115 W1  5  0.3032  85.325023  -1.824866
58743.71880 10.741  0.120 W1 10  0.3036  85.325035  -1.824849
57654.39593 10.715  0.086 W1 10  0.3047  85.325036  -1.824847
57089.33493 10.678  0.095 W1 10  0.3054  85.324978  -1.824893
57647.84488 10.763  0.121 W1 10  0.3067  85.325042  -1.824834
57283.68166 10.969  0.152 W1  5  0.3083  85.325043  -1.824832
58174.11218 10.776  0.123 W1 10  0.3109  85.324987  -1.824892
58901.38586 10.925  0.132 W1 10  0.3112  85.324992  -1.824890
58378.98078 10.659  0.131 W1 10  0.3137  85.325046  -1.824823
58536.56821 10.912  0.166 W1 10  0.3141  85.325034  -1.824856
56921.45718 10.362  0.086 W1 10  0.3171  85.325032  -1.824861
57283.41922 10.881  0.155 W1  5  0.3177  85.325044  -1.824836
58537.15702 10.918  0.143 W1 10  0.3182  85.325039  -1.824849
58014.89028 10.915  0.125 W1 10  0.3182  85.325040  -1.824849
58900.92808 10.804  0.128 W1 10  0.3184  85.325022  -1.824874
57448.15934 10.811  0.100 W1 10  0.3206  85.325034  -1.824859
58378.71910 10.792  0.172 W1 10  0.3220  85.325028  -1.824868
56730.26755 10.592  0.109 W1 10  0.3222  85.325028  -1.824868
58379.11168 10.550  0.084 W1 10  0.3237  85.325049  -1.824823
59109.90754 10.702  0.114 W1 10  0.3243  85.325041  -1.824850
57448.42153 10.673  0.120 W1  5  0.3253  85.325050  -1.824819
56730.00409 10.742  0.109 W1  5  0.3257  85.324990  -1.824895
59110.03845 10.691  0.115 W1 10  0.3266  85.325017  -1.824881
57812.53518 10.633  0.118 W1 10  0.3281  85.325028  -1.824871
58378.85000 10.572  0.082 W1 10  0.3298  85.325008  -1.824888
58015.15208 10.986  0.158 W1 10  0.3302  85.325037  -1.824860
57818.55994 10.981  0.165 W1 10  0.3309  85.325007  -1.824889
57283.15690 10.799  0.136 W1  0  0.3336  85.324989  -1.824898
58743.19557 10.904  0.170 W1 10  0.3363  85.325012  -1.824888
57812.66608 10.718  0.104 W1 10  0.3383  85.325039  -1.824860
57089.20364 10.885  0.146 W1 10  0.3397  85.325036  -1.824866
57089.26935 10.887  0.129 W1  5  0.3400  85.325033  -1.824870
58742.60676 10.718  0.111 W1 10  0.3441  85.325041  -1.824861
56921.52301 10.691  0.142 W1  5  0.3442  85.325003  -1.824896
58014.43199 10.821  0.108 W1 10  0.3459  85.325018  -1.824887
57647.32089 10.719  0.101 W1 10  0.3483  85.325030  -1.824877
57647.71385 10.630  0.112 W1 10  0.3531  85.325057  -1.824797
58901.12380 10.809  0.134 W1 10  0.3549  85.325033  -1.824876
58169.72751 11.054  0.142 W1 10  0.3582  85.325022  -1.824888
