# MJD mag magerr filter distance ra dec
55263.82414 11.792  0.053 W1  0.3535  83.824814  -4.344814
55263.82414 11.236  0.056 W2  0.3535  83.824814  -4.344814
55263.82414  0.557  0.077 W1mW2  0.3535  83.824814  -4.344814
56728.32450 11.748  0.110 W1  0.3744  83.824834  -4.344811
56728.32450 11.175  0.101 W2  0.3744  83.824834  -4.344811
56728.32450  0.573  0.150 W1mW2  0.3744  83.824834  -4.344811
56919.77080 11.823  0.037 W1  0.3636  83.824836  -4.344808
56919.77080 11.231  0.040 W2  0.3636  83.824836  -4.344808
56919.77080  0.592  0.054 W1mW2  0.3636  83.824836  -4.344808
57087.66750 11.963  0.066 W1  0.3720  83.824836  -4.344810
57087.66750 11.351  0.064 W2  0.3720  83.824836  -4.344810
57087.66750  0.612  0.092 W1mW2  0.3720  83.824836  -4.344810
57281.87824 11.697  0.042 W1  0.3584  83.824836  -4.344807
57281.87824 11.118  0.043 W2  0.3584  83.824836  -4.344807
57281.87824  0.580  0.060 W1mW2  0.3584  83.824836  -4.344807
57446.66768 11.611  0.076 W1  0.3999  83.824830  -4.344822
57446.66768 11.014  0.078 W2  0.3999  83.824830  -4.344822
57446.66768  0.598  0.109 W1mW2  0.3999  83.824830  -4.344822
57646.68957 11.922  0.077 W1  0.3687  83.824850  -4.344800
57646.68957 11.351  0.105 W2  0.3687  83.824850  -4.344800
57646.68957  0.571  0.130 W1mW2  0.3687  83.824850  -4.344800
57811.67142 12.042  0.129 W1  0.4217  83.824857  -4.344802
57811.67142 11.435  0.103 W2  0.4217  83.824857  -4.344802
57811.67142  0.607  0.166 W1mW2  0.4217  83.824857  -4.344802
58013.10669 11.855  0.033 W1  0.3608  83.824834  -4.344808
58013.10669 11.318  0.046 W2  0.3608  83.824834  -4.344808
58013.10669  0.537  0.057 W1mW2  0.3608  83.824834  -4.344808
58168.81884 11.683  0.096 W1  0.3822  83.824824  -4.344820
58168.81884 11.075  0.111 W2  0.3822  83.824824  -4.344820
58168.81884  0.608  0.147 W1mW2  0.3822  83.824824  -4.344820
58377.26589 11.740  0.031 W1  0.3930  83.824841  -4.344815
58377.26589 11.141  0.051 W2  0.3930  83.824841  -4.344815
58377.26589  0.600  0.059 W1mW2  0.3930  83.824841  -4.344815
58535.11323 11.882  0.087 W1  0.3785  83.824839  -4.344800
58535.11323 11.302  0.097 W2  0.3785  83.824839  -4.344800
58535.11323  0.579  0.130 W1mW2  0.3785  83.824839  -4.344800
58741.92254 11.779  0.048 W1  0.3519  83.824842  -4.344801
58741.92254 11.186  0.047 W2  0.3519  83.824842  -4.344801
58741.92254  0.593  0.067 W1mW2  0.3519  83.824842  -4.344801
58899.25672 11.990  0.149 W1  0.3596  83.824844  -4.344797
58899.25672 11.391  0.125 W2  0.3596  83.824844  -4.344797
58899.25672  0.599  0.194 W1mW2  0.3596  83.824844  -4.344797
59108.63285 11.782  0.037 W1  0.3459  83.824840  -4.344800
59108.63285 11.166  0.044 W2  0.3459  83.824840  -4.344800
59108.63285  0.616  0.057 W1mW2  0.3459  83.824840  -4.344800
