# MJD mag magerr filter distance ra dec
55263.71132  9.442  0.030 W1  0.2259  83.953621  -6.202186
55263.71132  9.003  0.039 W2  0.2259  83.953621  -6.202186
55263.71132  0.438  0.049 W1mW2  0.2259  83.953621  -6.202186
55264.25388  9.428  0.024 W1  0.2389  83.953624  -6.202190
55264.25388  9.007  0.041 W2  0.2389  83.953624  -6.202190
55264.25388  0.421  0.048 W1mW2  0.2389  83.953624  -6.202190
56724.60369  9.464  0.013 W1  0.2803  83.953619  -6.202207
56724.60369  9.094  0.013 W2  0.2803  83.953619  -6.202207
56724.60369  0.370  0.018 W1mW2  0.2803  83.953619  -6.202207
56728.59853  9.498  0.026 W1  0.2427  83.953624  -6.202187
56728.62048  9.131  0.031 W2  0.2464  83.953628  -6.202184
56728.59853  0.367  0.040 W1mW2  0.2427  83.953624  -6.202187
56729.08140  9.509  0.014 W1  0.2722  83.953635  -6.202190
56729.08140  9.131  0.023 W2  0.2722  83.953635  -6.202190
56729.08140  0.378  0.027 W1mW2  0.2722  83.953635  -6.202190
56915.73588  9.271  0.014 W1  0.2826  83.953646  -6.202183
56915.73588  8.836  0.040 W2  0.2826  83.953646  -6.202183
56915.73588  0.435  0.042 W1mW2  0.2826  83.953646  -6.202183
56919.73478  9.319  0.018 W1  0.2408  83.953635  -6.202176
56919.73478  8.809  0.041 W2  0.2408  83.953635  -6.202176
56919.73478  0.510  0.045 W1mW2  0.2408  83.953635  -6.202176
56920.26473  9.317  0.024 W1  0.2426  83.953630  -6.202184
56920.26473  8.812  0.042 W2  0.2426  83.953630  -6.202184
56920.26473  0.505  0.048 W1mW2  0.2426  83.953630  -6.202184
57087.65658  9.520  0.019 W1  0.2384  83.953625  -6.202188
57087.65658  9.133  0.023 W2  0.2384  83.953625  -6.202188
57087.65658  0.387  0.029 W1mW2  0.2384  83.953625  -6.202188
57088.15209  9.506  0.018 W1  0.2942  83.953646  -6.202187
57088.15209  9.095  0.018 W2  0.2942  83.953646  -6.202187
57088.15209  0.412  0.025 W1mW2  0.2942  83.953646  -6.202187
57281.74272  9.474  0.019 W1  0.2669  83.953641  -6.202178
57281.74272  9.064  0.019 W2  0.2669  83.953641  -6.202178
57281.74272  0.410  0.027 W1mW2  0.2669  83.953641  -6.202178
57282.19015  9.463  0.020 W1  0.2637  83.953625  -6.202194
