# MJD mag magerr filter distance ra dec
55246.61673  7.498  0.057 W1  1.3510  63.718093  28.099925
55246.61673  7.283  0.056 W2  1.3510  63.718093  28.099925
55246.61673  0.215  0.080 W1mW2  1.3510  63.718093  28.099925
55247.12402  7.540  0.060 W1  1.2420  63.718122  28.099885
55247.12402  7.279  0.049 W2  1.2420  63.718122  28.099885
55247.12402  0.261  0.077 W1mW2  1.2420  63.718122  28.099885
55249.63830  7.472  0.046 W1  1.3254  63.718104  28.099936
55249.63830  7.346  0.053 W2  1.3254  63.718104  28.099936
55249.63830  0.126  0.070 W1mW2  1.3254  63.718104  28.099936
56710.77994  7.534  0.067 W1  1.2335  63.718122  28.099861
56710.77994  7.306  0.050 W2  1.2335  63.718122  28.099861
56710.77994  0.228  0.083 W1mW2  1.2335  63.718122  28.099861
56711.32567  7.540  0.069 W1  1.2323  63.718123  28.099855
56711.32567  7.288  0.048 W2  1.2323  63.718123  28.099855
56711.32567  0.252  0.084 W1mW2  1.2323  63.718123  28.099855
56901.79814  7.564  0.066 W1  1.2773  63.718109  28.099874
56901.79814  7.313  0.046 W2  1.2773  63.718109  28.099874
56901.79814  0.251  0.080 W1mW2  1.2773  63.718109  28.099874
56902.27362  7.554  0.074 W1  1.2372  63.718122  28.099871
56902.27362  7.305  0.045 W2  1.2372  63.718122  28.099871
56902.27362  0.250  0.087 W1mW2  1.2372  63.718122  28.099871
57069.83470  7.581  0.059 W1  1.2111  63.718130  28.099845
57069.83470  7.332  0.056 W2  1.2111  63.718130  28.099845
57069.83470  0.249  0.081 W1mW2  1.2111  63.718130  28.099845
57070.36612  7.511  0.075 W1  1.2098  63.718129  28.099842
57070.36612  7.291  0.045 W2  1.2098  63.718129  28.099842
57070.36612  0.220  0.088 W1mW2  1.2098  63.718129  28.099842
57263.77224  7.565  0.086 W1  1.2897  63.718105  28.099861
57263.77224  7.308  0.046 W2  1.2897  63.718105  28.099861
57263.77224  0.256  0.097 W1mW2  1.2897  63.718105  28.099861
57264.22017  7.560  0.076 W1  1.3041  63.718100  28.099864
57264.22017  7.310  0.045 W2  1.3041  63.718100  28.099864
57264.22017  0.250  0.089 W1mW2  1.3041  63.718100  28.099864
57270.42563  7.527  0.063 W1  1.2312  63.718124  28.099878
57270.42563  7.309  0.043 W2  1.2312  63.718124  28.099878
57270.42563  0.218  0.076 W1mW2  1.2312  63.718124  28.099878
57428.89395  7.572  0.059 W1  1.2868  63.718105  28.099847
57428.89395  7.299  0.043 W2  1.2868  63.718105  28.099847
57428.89395  0.273  0.073 W1mW2  1.2868  63.718105  28.099847
57429.44464  7.547  0.066 W1  1.2740  63.718109  28.099845
57429.44464  7.298  0.052 W2  1.2740  63.718109  28.099845
57429.44464  0.249  0.084 W1mW2  1.2740  63.718109  28.099845
57434.46577  7.486  0.068 W1  1.2880  63.718105  28.099833
57434.46577  7.304  0.042 W2  1.2880  63.718105  28.099833
57434.46577  0.182  0.080 W1mW2  1.2880  63.718105  28.099833
57630.76705  7.529  0.069 W1  1.2940  63.718103  28.099862
57630.76705  7.307  0.049 W2  1.2940  63.718103  28.099862
57630.76705  0.222  0.084 W1mW2  1.2940  63.718103  28.099862
57631.23217  7.511  0.069 W1  1.2481  63.718117  28.099853
57631.23217  7.294  0.046 W2  1.2481  63.718117  28.099853
57631.23217  0.217  0.083 W1mW2  1.2481  63.718117  28.099853
57795.90663  7.580  0.059 W1  1.2481  63.718117  28.099854
57795.90663  7.309  0.048 W2  1.2481  63.718117  28.099854
57795.90663  0.271  0.077 W1mW2  1.2481  63.718117  28.099854
57796.48295  7.528  0.069 W1  1.2389  63.718121  28.099831
57796.48295  7.300  0.045 W2  1.2389  63.718121  28.099831
57796.48295  0.228  0.082 W1mW2  1.2389  63.718121  28.099831
57994.78566  7.591  0.070 W1  1.1838  63.718138  28.099860
57994.78566  7.314  0.044 W2  1.1838  63.718138  28.099860
57994.78566  0.277  0.082 W1mW2  1.1838  63.718138  28.099860
57995.30125  7.508  0.082 W1  1.2050  63.718131  28.099843
57995.30125  7.284  0.060 W2  1.2050  63.718131  28.099843
57995.30125  0.224  0.102 W1mW2  1.2050  63.718131  28.099843
58152.97710  7.512  0.063 W1  1.0816  63.718171  28.099825
58152.97710  7.277  0.043 W2  1.0816  63.718171  28.099825
58152.97710  0.235  0.076 W1mW2  1.0816  63.718171  28.099825
58153.53345  7.522  0.082 W1  1.1962  63.718135  28.099829
58153.53345  7.287  0.053 W2  1.1962  63.718135  28.099829
58153.53345  0.235  0.097 W1mW2  1.1962  63.718135  28.099829
58358.95067  7.511  0.064 W1  1.2306  63.718122  28.099848
