# MJD mag magerr filter distance ra dec
55263.55357 11.726  0.031 W1  0.1416  83.794562  -6.570998
55263.55357 11.170  0.045 W2  0.1416  83.794562  -6.570998
55263.55357  0.555  0.055 W1mW2  0.1416  83.794562  -6.570998
55264.18760 11.767  0.063 W1  0.2118  83.794547  -6.570982
55264.18760 11.258  0.040 W2  0.2118  83.794547  -6.570982
55264.18760  0.508  0.075 W1mW2  0.2118  83.794547  -6.570982
56724.53773 12.194  0.024 W1  0.1035  83.794588  -6.571002
56724.53773 11.724  0.031 W2  0.1035  83.794588  -6.571002
56724.53773  0.470  0.039 W1mW2  0.1035  83.794588  -6.571002
56727.89601 12.383  0.025 W1  0.0526  83.794595  -6.571030
56727.89601 11.824  0.038 W2  0.0526  83.794595  -6.571030
56727.89601  0.559  0.045 W1mW2  0.0526  83.794595  -6.571030
56728.45578 12.347  0.096 W1  0.1153  83.794583  -6.571003
56728.45578 11.863  0.104 W2  0.1153  83.794583  -6.571003
56728.45578  0.484  0.142 W1mW2  0.1153  83.794583  -6.571003
56729.01550 12.344  0.035 W1  0.1128  83.794611  -6.571029
56729.01550 11.872  0.059 W2  0.1128  83.794611  -6.571029
56729.01550  0.472  0.069 W1mW2  0.1128  83.794611  -6.571029
56915.73601 12.190  0.026 W1  0.1665  83.794558  -6.570989
56915.73601 11.565  0.037 W2  0.1665  83.794558  -6.570989
56915.73601  0.625  0.045 W1mW2  0.1665  83.794558  -6.570989
56919.69048 12.031  0.035 W1  0.1331  83.794574  -6.570997
56919.69048 11.496  0.034 W2  0.1331  83.794574  -6.570997
56919.69048  0.535  0.049 W1mW2  0.1331  83.794574  -6.570997
56920.15907 12.016  0.046 W1  0.1078  83.794567  -6.571003
56920.15907 11.493  0.062 W2  0.1078  83.794567  -6.571003
56920.15907  0.523  0.077 W1mW2  0.1078  83.794567  -6.571003
57086.96994 12.194  0.026 W1  0.0604  83.794584  -6.571015
57086.96994 11.687  0.043 W2  0.0604  83.794584  -6.571015
57086.96994  0.506  0.050 W1mW2  0.0604  83.794584  -6.571015
57087.54307 12.153  0.034 W1  0.1074  83.794578  -6.571011
57087.54307 11.659  0.089 W2  0.1074  83.794578  -6.571011
57087.54307  0.494  0.095 W1mW2  0.1074  83.794578  -6.571011
57088.08638 12.137  0.021 W1  0.0515  83.794580  -6.571044
57088.08638 11.662  0.029 W2  0.0515  83.794580  -6.571044
57088.08638  0.475  0.036 W1mW2  0.0515  83.794580  -6.571044
57281.60807 12.292  0.035 W1  0.1319  83.794575  -6.571004
57281.60807 11.823  0.052 W2  0.1319  83.794575  -6.571004
57281.60807  0.469  0.063 W1mW2  0.1319  83.794575  -6.571004
57282.17385 12.324  0.031 W1  0.0998  83.794589  -6.571007
57282.17385 11.860  0.041 W2  0.0998  83.794589  -6.571007
57282.17385  0.464  0.052 W1mW2  0.0998  83.794589  -6.571007
57446.52634 12.225  0.049 W1  0.1596  83.794582  -6.570990
57446.52634 11.703  0.054 W2  0.1596  83.794582  -6.570990
57446.52634  0.522  0.073 W1mW2  0.1596  83.794582  -6.570990
57447.10969 12.217  0.030 W1  0.0644  83.794564  -6.571025
57447.10969 11.733  0.036 W2  0.0644  83.794564  -6.571025
57447.10969  0.484  0.047 W1mW2  0.0644  83.794564  -6.571025
57645.69332 12.244  0.042 W1  0.1543  83.794573  -6.570993
57645.69332 11.757  0.047 W2  0.1543  83.794573  -6.570993
57645.69332  0.488  0.063 W1mW2  0.1543  83.794573  -6.570993
57646.22674 12.270  0.042 W1  0.1429  83.794568  -6.571008
57646.22674 11.782  0.050 W2  0.1429  83.794568  -6.571008
57646.22674  0.488  0.065 W1mW2  0.1429  83.794568  -6.571008
57654.26566 12.381  0.029 W1  0.2199  83.794538  -6.570985
57654.26566 11.906  0.037 W2  0.2199  83.794538  -6.570985
57654.26566  0.475  0.047 W1mW2  0.2199  83.794538  -6.570985
57810.71699 12.347  0.037 W1  0.0909  83.794576  -6.571012
57810.71699 11.914  0.051 W2  0.0909  83.794576  -6.571012
57810.71699  0.433  0.063 W1mW2  0.0909  83.794576  -6.571012
57811.22448 12.354  0.039 W1  0.1288  83.794569  -6.571019
57811.22448 11.901  0.043 W2  0.1288  83.794569  -6.571019
57811.22448  0.452  0.057 W1mW2  0.1288  83.794569  -6.571019
57818.42815 12.331  0.024 W1  0.0605  83.794569  -6.571017
57818.42815 11.851  0.038 W2  0.0605  83.794569  -6.571017
57818.42815  0.480  0.045 W1mW2  0.0605  83.794569  -6.571017
58012.77976 12.300  0.049 W1  0.1024  83.794589  -6.571009
58012.77976 11.854  0.037 W2  0.1024  83.794589  -6.571009
58012.77976  0.446  0.061 W1mW2  0.1024  83.794589  -6.571009
58013.28713 12.321  0.036 W1  0.1615  83.794586  -6.570991
