# MJD mag magerr filter distance ra dec
55262.99706 11.986  0.030 W1  0.3195  83.623398  -5.052028
55262.99706 11.475  0.035 W2  0.3195  83.623398  -5.052028
55262.99706  0.511  0.046 W1mW2  0.3195  83.623398  -5.052028
55263.52026 12.074  0.081 W1  0.4406  83.623425  -5.052044
55263.52026 11.541  0.095 W2  0.4406  83.623425  -5.052044
55263.52026  0.533  0.125 W1mW2  0.4406  83.623425  -5.052044
55264.12170 12.066  0.031 W1  0.4164  83.623422  -5.052041
55264.12170 11.535  0.031 W2  0.4164  83.623422  -5.052041
55264.12170  0.531  0.044 W1mW2  0.4164  83.623422  -5.052041
56724.53811 11.635  0.020 W1  0.4106  83.623434  -5.052019
56724.53811 11.178  0.026 W2  0.4106  83.623434  -5.052019
56724.53811  0.457  0.033 W1mW2  0.4106  83.623434  -5.052019
56728.45606 11.829  0.079 W1  0.4473  83.623439  -5.052028
56728.45606 11.246  0.052 W2  0.4473  83.623439  -5.052028
56728.45606  0.583  0.095 W1mW2  0.4473  83.623439  -5.052028
56915.66992 11.888  0.021 W1  0.4845  83.623452  -5.052027
56915.66992 11.344  0.026 W2  0.4845  83.623452  -5.052027
56915.66992  0.544  0.033 W1mW2  0.4845  83.623452  -5.052027
56919.66220 12.149  0.037 W1  0.4668  83.623447  -5.052024
56919.66220 11.589  0.056 W2  0.4668  83.623447  -5.052024
56919.66220  0.559  0.067 W1mW2  0.4668  83.623447  -5.052024
56920.20812 12.133  0.046 W1  0.4880  83.623451  -5.052031
56920.20812 11.557  0.043 W2  0.4880  83.623451  -5.052031
56920.20812  0.576  0.063 W1mW2  0.4880  83.623451  -5.052031
57086.90456 11.984  0.031 W1  0.4682  83.623436  -5.052045
57086.90456 11.428  0.044 W2  0.4682  83.623436  -5.052045
57086.90456  0.556  0.054 W1mW2  0.4682  83.623436  -5.052045
57087.49561 11.846  0.045 W1  0.4097  83.623435  -5.052013
57087.49561 11.312  0.057 W2  0.4097  83.623435  -5.052013
57087.49561  0.534  0.073 W1mW2  0.4097  83.623435  -5.052013
57281.54495 11.883  0.064 W1  0.4412  83.623441  -5.052018
57281.54495 11.357  0.050 W2  0.4412  83.623441  -5.052018
57281.54495  0.526  0.081 W1mW2  0.4412  83.623441  -5.052018
57282.10795 11.945  0.081 W1  0.3797  83.623414  -5.052032
57282.10795 11.325  0.030 W2  0.3797  83.623414  -5.052032
57282.10795  0.621  0.086 W1mW2  0.3797  83.623414  -5.052032
57446.47241 11.973  0.046 W1  0.4572  83.623442  -5.052029
57446.47241 11.475  0.038 W2  0.4572  83.623442  -5.052029
57446.47241  0.498  0.060 W1mW2  0.4572  83.623442  -5.052029
57447.04450 11.952  0.024 W1  0.4759  83.623438  -5.052047
57447.04450 11.466  0.025 W2  0.4759  83.623438  -5.052047
57447.04450  0.486  0.035 W1mW2  0.4759  83.623438  -5.052047
57645.65455 11.755  0.035 W1  0.4921  83.623450  -5.052034
57645.65455 11.238  0.048 W2  0.4921  83.623450  -5.052034
57645.65455  0.517  0.060 W1mW2  0.4921  83.623450  -5.052034
57646.14222 11.721  0.044 W1  0.4485  83.623444  -5.052021
57646.14222 11.253  0.041 W2  0.4485  83.623444  -5.052021
57646.14222  0.468  0.060 W1mW2  0.4485  83.623444  -5.052021
57654.26541 12.194  0.025 W1  0.4401  83.623438  -5.052029
57654.26541 11.580  0.043 W2  0.4401  83.623438  -5.052029
57654.26541  0.614  0.050 W1mW2  0.4401  83.623438  -5.052029
57810.58183 12.075  0.046 W1  0.4443  83.623436  -5.052032
57810.58183 11.456  0.055 W2  0.4443  83.623436  -5.052032
57810.58183  0.619  0.072 W1mW2  0.4443  83.623436  -5.052032
