# MJD mag magerr filter distance ra dec
55263.62553 13.322  0.172 W1  0.5767  83.768447  -4.954169
55263.62553 11.824  0.070 W2  0.5767  83.768447  -4.954169
55263.62553  1.498  0.186 W1mW2  0.5767  83.768447  -4.954169
56727.95210 13.256  0.121 W1  0.4254  83.768413  -4.954203
56727.95210 12.944  0.212 W2  0.4254  83.768413  -4.954203
56727.95210  0.312  0.244 W1mW2  0.4254  83.768413  -4.954203
56919.52049 13.261  0.132 W1  0.5236  83.768449  -4.954199
56919.52049 12.971  0.229 W2  0.5236  83.768449  -4.954199
56919.52049  0.290  0.265 W1mW2  0.5236  83.768449  -4.954199
57087.54935 13.334  0.166 W1  0.4098  83.768410  -4.954208
57087.54935 13.014  0.182 W2  0.4098  83.768410  -4.954208
57087.54935  0.319  0.246 W1mW2  0.4098  83.768410  -4.954208
57281.79511 13.304  0.139 W1  0.4580  83.768425  -4.954196
57281.79511 12.987  0.200 W2  0.4580  83.768425  -4.954196
57281.79511  0.317  0.243 W1mW2  0.4580  83.768425  -4.954196
57446.69657 13.342  0.129 W1  0.4305  83.768426  -4.954224
57446.70036 12.905  0.146 W2  0.4594  83.768428  -4.954217
57446.69657  0.437  0.194 W1mW2  0.4305  83.768426  -4.954224
57646.71542 13.319  0.111 W1  0.4614  83.768434  -4.954207
57646.71542 12.960  0.156 W2  0.4614  83.768434  -4.954207
57646.71542  0.360  0.192 W1mW2  0.4614  83.768434  -4.954207
57811.53588 13.367  0.164 W1  0.4422  83.768382  -4.954200
57811.53588 13.032  0.381 W2  0.4422  83.768382  -4.954200
57811.53588  0.335  0.415 W1mW2  0.4422  83.768382  -4.954200
58013.03588 13.335  0.129 W1  0.5057  83.768429  -4.954184
58013.03588 12.905  0.159 W2  0.5057  83.768429  -4.954184
58013.03588  0.429  0.205 W1mW2  0.5057  83.768429  -4.954184
58168.52146 13.364  0.162 W1  0.4621  83.768397  -4.954185
58168.52146 12.951  0.143 W2  0.4621  83.768397  -4.954185
58168.52146  0.413  0.216 W1mW2  0.4621  83.768397  -4.954185
58377.20453 13.346  0.139 W1  0.5426  83.768439  -4.954199
58377.20453 13.066  0.169 W2  0.5426  83.768439  -4.954199
58377.20453  0.281  0.219 W1mW2  0.5426  83.768439  -4.954199
58534.96466 13.370  0.122 W1  0.5019  83.768424  -4.954181
58534.96466 13.007  0.167 W2  0.5019  83.768424  -4.954181
58534.96466  0.364  0.207 W1mW2  0.5019  83.768424  -4.954181
58741.88310 13.318  0.152 W1  0.5302  83.768423  -4.954199
58741.87268 12.932  0.283 W2  0.5333  83.768424  -4.954200
58741.88310  0.386  0.321 W1mW2  0.5302  83.768423  -4.954199
58899.17930 13.358  0.151 W1  0.4590  83.768429  -4.954202
58899.17930 12.953  0.163 W2  0.4590  83.768429  -4.954202
58899.17930  0.405  0.222 W1mW2  0.4590  83.768429  -4.954202
59108.52984 13.313  0.144 W1  0.5339  83.768407  -4.954172
59108.52984 12.908  0.151 W2  0.5339  83.768407  -4.954172
59108.52984  0.404  0.209 W1mW2  0.5339  83.768407  -4.954172
