# MJD mag magerr filter distance ra dec
55282.94593 13.424  0.046 W1  0.9300 277.354657  -1.793857
55282.94593 12.234  0.042 W2  0.9300 277.354657  -1.793857
55282.94593  1.190  0.062 W1mW2  0.9300 277.354657  -1.793857
55283.47519 13.364  0.105 W1  0.8994 277.354672  -1.793841
55283.47519 12.291  0.106 W2  0.8994 277.354672  -1.793841
55283.47519  1.073  0.150 W1mW2  0.8994 277.354672  -1.793841
56747.68342 13.310  0.094 W1  1.1425 277.354670  -1.793914
56747.68342 12.309  0.080 W2  1.1425 277.354670  -1.793914
56747.68342  1.002  0.123 W1mW2  1.1425 277.354670  -1.793914
56748.28689 13.478  0.207 W1  1.0205 277.354641  -1.793886
56748.28689 12.385  0.159 W2  1.0205 277.354641  -1.793886
56748.28689  1.093  0.261 W1mW2  1.0205 277.354641  -1.793886
56927.52041 13.387  0.064 W1  1.1091 277.354666  -1.793904
56927.52041 12.361  0.076 W2  1.1091 277.354666  -1.793904
56927.52041  1.027  0.099 W1mW2  1.1091 277.354666  -1.793904
56928.06633 13.331  0.086 W1  1.0305 277.354632  -1.793891
56928.06633 12.376  0.067 W2  1.0305 277.354632  -1.793891
56928.06633  0.955  0.109 W1mW2  1.0305 277.354632  -1.793891
56932.14388 13.307  0.040 W1  1.1483 277.354593  -1.793929
56932.14388 12.440  0.069 W2  1.1483 277.354593  -1.793929
56932.14388  0.867  0.080 W1mW2  1.1483 277.354593  -1.793929
57109.73406 13.328  0.047 W1  1.0750 277.354662  -1.793895
57109.73406 12.176  0.071 W2  1.0750 277.354662  -1.793895
57109.73406  1.151  0.085 W1mW2  1.0750 277.354662  -1.793895
57110.26309 13.291  0.062 W1  0.9058 277.354670  -1.793844
57110.26309 12.132  0.066 W2  0.9058 277.354670  -1.793844
57110.26309  1.159  0.091 W1mW2  0.9058 277.354670  -1.793844
57286.48328 13.236  0.094 W1  1.1733 277.354648  -1.793922
57286.48328 12.043  0.075 W2  1.1733 277.354648  -1.793922
57286.48328  1.192  0.121 W1mW2  1.1733 277.354648  -1.793922
57289.51882 13.208  0.078 W1  1.1607 277.354661  -1.793921
57289.51882 12.067  0.133 W2  1.1607 277.354661  -1.793921
57289.51882  1.140  0.154 W1mW2  1.1607 277.354661  -1.793921
57290.07633 13.147  0.034 W1  1.1791 277.354597  -1.793937
57290.07633 12.044  0.040 W2  1.1791 277.354597  -1.793937
57290.07633  1.103  0.052 W1mW2  1.1791 277.354597  -1.793937
57473.81904 13.334  0.094 W1  1.0116 277.354689  -1.793868
57473.81904 12.123  0.051 W2  1.0116 277.354689  -1.793868
57473.81904  1.210  0.107 W1mW2  1.0116 277.354689  -1.793868
57474.33514 13.337  0.079 W1  1.0792 277.354713  -1.793877
57474.33514 12.167  0.074 W2  1.0792 277.354713  -1.793877
57474.33514  1.170  0.109 W1mW2  1.0792 277.354713  -1.793877
57478.79975 13.389  0.042 W1  0.9656 277.354677  -1.793860
57478.79975 12.160  0.047 W2  0.9656 277.354677  -1.793860
57478.79975  1.229  0.063 W1mW2  0.9656 277.354677  -1.793860
57648.49934 13.358  0.114 W1  1.1182 277.354673  -1.793894
57648.49934 12.157  0.113 W2  1.1182 277.354673  -1.793894
57648.49934  1.201  0.161 W1mW2  1.1182 277.354673  -1.793894
57840.85807 13.345  0.102 W1  0.9178 277.354609  -1.793859
57840.85807 12.155  0.107 W2  0.9178 277.354609  -1.793859
57840.85807  1.189  0.148 W1mW2  0.9178 277.354609  -1.793859
57841.36405 13.309  0.110 W1  0.9911 277.354650  -1.793867
57841.36405 12.187  0.086 W2  0.9911 277.354650  -1.793867
57841.36405  1.123  0.139 W1mW2  0.9911 277.354650  -1.793867
58008.73561 13.358  0.060 W1  1.0516 277.354653  -1.793891
58008.73561 12.213  0.065 W2  1.0516 277.354653  -1.793891
58008.73561  1.144  0.088 W1mW2  1.0516 277.354653  -1.793891
58009.19396 13.345  0.053 W1  1.0900 277.354643  -1.793898
58009.19396 12.203  0.055 W2  1.0900 277.354643  -1.793898
58009.19396  1.142  0.076 W1mW2  1.0900 277.354643  -1.793898
58204.90620 13.126  0.034 W1  1.1396 277.354669  -1.793914
58204.90620 12.067  0.037 W2  1.1396 277.354669  -1.793914
58204.90620  1.059  0.050 W1mW2  1.1396 277.354669  -1.793914
58205.45950 13.284  0.103 W1  0.9917 277.354676  -1.793866
58205.45950 12.091  0.070 W2  0.9917 277.354676  -1.793866
58205.45950  1.192  0.125 W1mW2  0.9917 277.354676  -1.793866
58368.93548 13.437  0.041 W1  1.1154 277.354660  -1.793909
58368.93548 12.242  0.046 W2  1.1154 277.354660  -1.793909
58368.93548  1.195  0.062 W1mW2  1.1154 277.354660  -1.793909
58369.46491 13.377  0.086 W1  1.1365 277.354667  -1.793912
58369.46491 12.348  0.081 W2  1.1365 277.354667  -1.793912
58369.46491  1.029  0.118 W1mW2  1.1365 277.354667  -1.793912
58569.52599 13.523  0.085 W1  1.1351 277.354663  -1.793913
58569.52599 12.504  0.154 W2  1.1351 277.354663  -1.793913
58569.52599  1.019  0.176 W1mW2  1.1351 277.354663  -1.793913
58571.99609 13.364  0.041 W1  1.0410 277.354675  -1.793883
58571.99609 12.382  0.050 W2  1.0410 277.354675  -1.793883
58571.99609  0.982  0.065 W1mW2  1.0410 277.354675  -1.793883
58572.50492 13.501  0.070 W1  1.0520 277.354661  -1.793889
58572.50492 12.407  0.072 W2  1.0520 277.354661  -1.793889
58572.50492  1.094  0.100 W1mW2  1.0520 277.354661  -1.793889
58733.45921 13.460  0.081 W1  1.0232 277.354654  -1.793878
58733.45921 12.442  0.083 W2  1.0232 277.354654  -1.793878
58733.45921  1.018  0.116 W1mW2  1.0232 277.354654  -1.793878
58736.52898 13.549  0.076 W1  1.1534 277.354638  -1.793921
58736.52898 12.513  0.189 W2  1.1534 277.354638  -1.793921
58736.52898  1.036  0.204 W1mW2  1.1534 277.354638  -1.793921
58936.62508 13.472  0.102 W1  1.1087 277.354685  -1.793897
58936.62726 12.383  0.086 W2  1.0960 277.354690  -1.793892
58936.62508  1.089  0.133 W1mW2  1.1087 277.354685  -1.793897
58937.19407 13.550  0.088 W1  1.0196 277.354728  -1.793851
58937.19407 12.500  0.091 W2  1.0196 277.354728  -1.793851
58937.19407  1.050  0.127 W1mW2  1.0196 277.354728  -1.793851
59100.66046 13.502  0.075 W1  1.1285 277.354657  -1.793910
59100.66046 12.388  0.116 W2  1.1285 277.354657  -1.793910
59100.66046  1.113  0.138 W1mW2  1.1285 277.354657  -1.793910
59101.17632 13.482  0.078 W1  1.1000 277.354625  -1.793910
59101.17632 12.415  0.071 W2  1.1000 277.354625  -1.793910
59101.17632  1.068  0.106 W1mW2  1.1000 277.354625  -1.793910
