# MJD mag magerr filter distance ra dec
55282.94593 10.895  0.020 W1  1.5082 277.404123  -2.057131
55282.94593 10.205  0.025 W2  1.5082 277.404123  -2.057131
55282.94593  0.690  0.032 W1mW2  1.5082 277.404123  -2.057131
55283.47525 10.897  0.061 W1  1.4644 277.404106  -2.057125
55283.47525 10.225  0.048 W2  1.4644 277.404106  -2.057125
55283.47525  0.672  0.078 W1mW2  1.4644 277.404106  -2.057125
55292.14202 10.775  0.030 W1  1.4132 277.404140  -2.056987
55292.14202 10.248  0.021 W2  1.4132 277.404140  -2.056987
55292.14202  0.527  0.037 W1mW2  1.4132 277.404140  -2.056987
56747.79863 10.950  0.041 W1  1.6266 277.404148  -2.057152
56747.79863 10.286  0.035 W2  1.6266 277.404148  -2.057152
56747.79863  0.664  0.054 W1mW2  1.6266 277.404148  -2.057152
56748.26652 10.958  0.156 W1  1.5733 277.404140  -2.057136
56748.26652 10.359  0.173 W2  1.5733 277.404140  -2.057136
56748.26652  0.600  0.233 W1mW2  1.5733 277.404140  -2.057136
56927.56640 10.835  0.034 W1  1.5459 277.404126  -2.057148
56927.56640 10.144  0.025 W2  1.5459 277.404126  -2.057148
56927.56640  0.690  0.042 W1mW2  1.5459 277.404126  -2.057148
56928.13198 10.826  0.109 W1  1.4652 277.404123  -2.057101
56928.13198 10.131  0.024 W2  1.4652 277.404123  -2.057101
56928.13198  0.695  0.111 W1mW2  1.4652 277.404123  -2.057101
56932.14388 10.871  0.021 W1  1.4987 277.404109  -2.057151
56932.14388 10.190  0.019 W2  1.4987 277.404109  -2.057151
56932.14388  0.681  0.028 W1mW2  1.4987 277.404109  -2.057151
57109.79040 10.867  0.032 W1  1.5746 277.404130  -2.057155
57109.79040 10.173  0.026 W2  1.5746 277.404130  -2.057155
57109.79040  0.693  0.041 W1mW2  1.5746 277.404130  -2.057155
57110.26096 10.897  0.043 W1  1.5169 277.404137  -2.057107
57110.26096 10.189  0.035 W2  1.5169 277.404137  -2.057107
57110.26096  0.708  0.056 W1mW2  1.5169 277.404137  -2.057107
57286.45227 10.966  0.032 W1  1.5392 277.404118  -2.057155
57286.45227 10.288  0.030 W2  1.5392 277.404118  -2.057155
57286.45227  0.678  0.044 W1mW2  1.5392 277.404118  -2.057155
57289.51330 10.992  0.039 W1  1.4978 277.404110  -2.057148
