# MJD mag magerr filter distance ra dec
55241.46782 10.796  0.041 W1  1.1534  56.142804  32.211300
55241.46782  9.934  0.062 W2  1.1534  56.142804  32.211300
55241.46782  0.862  0.074 W1mW2  1.1534  56.142804  32.211300
55242.03025 10.827  0.022 W1  1.0470  56.142781  32.211277
55242.03025  9.934  0.026 W2  1.0470  56.142781  32.211277
55242.03025  0.893  0.034 W1mW2  1.0470  56.142781  32.211277
56705.82464 10.982  0.049 W1  1.1384  56.142818  32.211276
56705.82464 10.249  0.030 W2  1.1384  56.142818  32.211276
56705.82464  0.733  0.057 W1mW2  1.1384  56.142818  32.211276
56706.29276 10.972  0.025 W1  1.1892  56.142832  32.211283
56706.29276 10.261  0.042 W2  1.1892  56.142832  32.211283
56706.29276  0.711  0.049 W1mW2  1.1892  56.142832  32.211283
56896.66153 10.953  0.022 W1  1.1920  56.142832  32.211284
56896.66153 10.244  0.030 W2  1.1920  56.142832  32.211284
56896.66153  0.709  0.037 W1mW2  1.1920  56.142832  32.211284
56897.17956 10.905  0.026 W1  1.1946  56.142837  32.211280
56897.17956 10.240  0.028 W2  1.1946  56.142837  32.211280
56897.17956  0.665  0.039 W1mW2  1.1946  56.142837  32.211280
57064.84374 10.950  0.038 W1  1.1966  56.142840  32.211275
57064.84374 10.251  0.040 W2  1.1966  56.142840  32.211275
57064.84374  0.699  0.055 W1mW2  1.1966  56.142840  32.211275
57065.33641 10.947  0.044 W1  1.1985  56.142838  32.211280
57065.33641 10.202  0.029 W2  1.1985  56.142838  32.211280
57065.33641  0.745  0.053 W1mW2  1.1985  56.142838  32.211280
57258.60257 10.745  0.038 W1  1.2038  56.142838  32.211282
57258.60257  9.988  0.039 W2  1.2038  56.142838  32.211282
57258.60257  0.758  0.055 W1mW2  1.2038  56.142838  32.211282
57259.14195 10.642  0.018 W1  1.1843  56.142826  32.211289
57259.14195  9.945  0.017 W2  1.1843  56.142826  32.211289
57259.14195  0.696  0.025 W1mW2  1.1843  56.142826  32.211289
57423.91291 10.653  0.025 W1  1.2387  56.142844  32.211293
57423.91291  9.938  0.024 W2  1.2387  56.142844  32.211293
57423.91291  0.715  0.034 W1mW2  1.2387  56.142844  32.211293
57424.41947 10.756  0.064 W1  1.1890  56.142841  32.211270
