# MJD mag magerr filter distance ra dec
55239.05448  5.848  0.178 W1  0.7460 188.800231 -70.718520
55239.05448  5.667  0.110 W2  0.7460 188.800231 -70.718520
55239.05448  0.182  0.209 W1mW2  0.7460 188.800231 -70.718520
56701.20560  5.980  0.254 W1  0.7025 188.800132 -70.718485
56701.20560  5.717  0.163 W2  0.7025 188.800132 -70.718485
56701.20560  0.263  0.301 W1mW2  0.7025 188.800132 -70.718485
56882.31846  5.915  0.233 W1  1.0626 188.800202 -70.718580
56882.31846  5.623  0.162 W2  1.0626 188.800202 -70.718580
56882.31846  0.293  0.284 W1mW2  1.0626 188.800202 -70.718580
57064.49717  5.974  0.237 W1  0.7500 188.800109 -70.718486
57064.47017  5.704  0.173 W2  0.7306 188.800123 -70.718483
57064.49717  0.270  0.293 W1mW2  0.7500 188.800109 -70.718486
57241.05278  5.997  0.238 W1  1.0670 188.800385 -70.718572
57241.06484  5.738  0.153 W2  1.0537 188.800384 -70.718570
57241.05278  0.259  0.283 W1mW2  1.0670 188.800385 -70.718572
57430.17173  5.825  0.210 W1  0.8201 188.800128 -70.718513
57430.15347  5.623  0.167 W2  0.7828 188.800123 -70.718504
57430.17173  0.203  0.268 W1mW2  0.8201 188.800128 -70.718513
57599.99530  5.876  0.238 W1  0.8233 188.800188 -70.718539
57599.95709  5.669  0.182 W2  0.8288 188.800190 -70.718541
57599.99530  0.207  0.300 W1mW2  0.8233 188.800188 -70.718539
57794.83125  5.925  0.239 W1  0.7359 188.800020 -70.718466
57794.72161  5.650  0.180 W2  0.6912 188.800044 -70.718456
57794.83125  0.275  0.300 W1mW2  0.7359 188.800020 -70.718466
57961.13507  6.000  0.522 W1  1.0859 188.800327 -70.718482
57961.13507  5.677  0.252 W2  1.0859 188.800327 -70.718482
57961.13507  0.323  0.580 W1mW2  1.0859 188.800327 -70.718482
58161.41069  5.811  0.221 W1  0.6775 188.800092 -70.718498
58161.47076  5.628  0.200 W2  0.6697 188.800117 -70.718494
58161.41069  0.183  0.298 W1mW2  0.6775 188.800092 -70.718498
58323.24969  5.951  0.452 W1  1.0837 188.800333 -70.718477
58323.24969  5.586  0.293 W2  1.0837 188.800333 -70.718477
58323.24969  0.364  0.539 W1mW2  1.0837 188.800333 -70.718477
58525.67392  5.661  0.375 W1  0.7919 188.800258 -70.718467
58525.67488  5.549  0.227 W2  0.7865 188.800260 -70.718469
58525.67392  0.112  0.438 W1mW2  0.7919 188.800258 -70.718467
58687.91868  5.735  0.370 W1  0.9096 188.800431 -70.718432
58687.91868  5.544  0.331 W2  0.9096 188.800431 -70.718432
58687.91868  0.190  0.497 W1mW2  0.9096 188.800431 -70.718432
58890.17547  5.708  0.280 W1  0.8247 188.800155 -70.718498
58890.16825  5.619  0.210 W2  0.8438 188.800173 -70.718505
58890.17547  0.089  0.350 W1mW2  0.8247 188.800155 -70.718498
59052.81694  6.032  0.401 W1  1.1260 188.800511 -70.718395
59052.81694  5.858  0.225 W2  1.1260 188.800511 -70.718395
59052.81694  0.174  0.460 W1mW2  1.1260 188.800511 -70.718395
