# MJD mag magerr filter distance ra dec
55262.86446 11.529  0.030 W1  0.1342  83.459576  -6.363619
55262.86446 10.766  0.029 W2  0.1342  83.459576  -6.363619
55262.86446  0.763  0.042 W1mW2  0.1342  83.459576  -6.363619
55263.43783 11.499  0.027 W1  0.1396  83.459577  -6.363613
55263.43783 10.768  0.041 W2  0.1396  83.459577  -6.363613
55263.43783  0.731  0.050 W1mW2  0.1396  83.459577  -6.363613
56724.53785 11.670  0.019 W1  0.2199  83.459598  -6.363629
56724.53785 10.914  0.026 W2  0.2199  83.459598  -6.363629
56724.53785  0.756  0.032 W1mW2  0.2199  83.459598  -6.363629
56727.83030 11.537  0.055 W1  0.2060  83.459595  -6.363595
56727.83030 10.884  0.101 W2  0.2060  83.459595  -6.363595
56727.83030  0.653  0.115 W1mW2  0.2060  83.459595  -6.363595
56728.28297 11.471  0.118 W1  0.1928  83.459590  -6.363614
56728.28297 10.852  0.113 W2  0.1928  83.459590  -6.363614
56728.28297  0.620  0.164 W1mW2  0.1928  83.459590  -6.363614
56915.67018 11.444  0.018 W1  0.0830  83.459563  -6.363612
56915.67018 10.567  0.019 W2  0.0830  83.459563  -6.363612
56915.67018  0.877  0.026 W1mW2  0.0830  83.459563  -6.363612
56918.95868 11.498  0.017 W1  0.2115  83.459599  -6.363610
56918.95868 10.701  0.019 W2  0.2115  83.459599  -6.363610
56918.95868  0.797  0.025 W1mW2  0.2115  83.459599  -6.363610
56919.51776 11.513  0.071 W1  0.2127  83.459597  -6.363615
56919.51776 10.698  0.037 W2  0.2127  83.459597  -6.363615
56919.51776  0.815  0.081 W1mW2  0.2127  83.459597  -6.363615
56920.07684 11.573  0.020 W1  0.1275  83.459576  -6.363608
56920.07684 10.711  0.020 W2  0.1275  83.459576  -6.363608
56920.07684  0.862  0.028 W1mW2  0.1275  83.459576  -6.363608
57086.83864 11.513  0.034 W1  0.1825  83.459586  -6.363627
57086.83864 10.755  0.050 W2  0.1825  83.459586  -6.363627
57086.83864  0.759  0.060 W1mW2  0.1825  83.459586  -6.363627
57087.29237 11.422  0.041 W1  0.1822  83.459588  -6.363614
57087.31804 10.656  0.030 W2  0.1712  83.459585  -6.363616
57087.29237  0.766  0.051 W1mW2  0.1822  83.459588  -6.363614
57280.86188 11.941  0.036 W1  0.2119  83.459592  -6.363587
57280.86188 11.325  0.030 W2  0.2119  83.459592  -6.363587
57280.86188  0.616  0.047 W1mW2  0.2119  83.459592  -6.363587
57281.44216 11.928  0.044 W1  0.1988  83.459583  -6.363619
57281.44216 11.360  0.069 W2  0.1988  83.459583  -6.363619
57281.44216  0.568  0.082 W1mW2  0.1988  83.459583  -6.363619
57445.86439 11.668  0.049 W1  0.2752  83.459607  -6.363648
57445.86439 10.814  0.022 W2  0.2752  83.459607  -6.363648
57445.86439  0.854  0.054 W1mW2  0.2752  83.459607  -6.363648
57446.37564 11.455  0.102 W1  0.1797  83.459586  -6.363624
57446.37564 10.736  0.062 W2  0.1797  83.459586  -6.363624
57446.37564  0.719  0.120 W1mW2  0.1797  83.459586  -6.363624
57645.52768 11.498  0.059 W1  0.1946  83.459593  -6.363610
57645.52768 10.651  0.031 W2  0.1946  83.459593  -6.363610
57645.52768  0.847  0.066 W1mW2  0.1946  83.459593  -6.363610
57646.14244 11.471  0.025 W1  0.1181  83.459571  -6.363613
57646.14244 10.612  0.048 W2  0.1181  83.459571  -6.363613
57646.14244  0.859  0.054 W1mW2  0.1181  83.459571  -6.363613
57810.45886 11.379  0.047 W1  0.2033  83.459594  -6.363623
57810.45886 10.460  0.035 W2  0.2033  83.459594  -6.363623
57810.45886  0.920  0.059 W1mW2  0.2033  83.459594  -6.363623
57811.02813 11.350  0.020 W1  0.2132  83.459588  -6.363645
57811.02813 10.471  0.018 W2  0.2132  83.459588  -6.363645
57811.02813  0.879  0.027 W1mW2  0.2132  83.459588  -6.363645
57818.36270 11.287  0.020 W1  0.2802  83.459607  -6.363651
57818.36270 10.482  0.020 W2  0.2802  83.459607  -6.363651
57818.36270  0.805  0.028 W1mW2  0.2802  83.459607  -6.363651
58012.53422 11.923  0.040 W1  0.2045  83.459590  -6.363621
58012.53422 11.322  0.045 W2  0.2045  83.459590  -6.363621
58012.53422  0.601  0.060 W1mW2  0.2045  83.459590  -6.363621
58013.10160 11.919  0.046 W1  0.1857  83.459588  -6.363593
58013.10160 11.380  0.048 W2  0.1857  83.459588  -6.363593
58013.10160  0.539  0.066 W1mW2  0.1857  83.459588  -6.363593
58167.55483 11.240  0.030 W1  0.1654  83.459584  -6.363617
58167.55483 10.410  0.029 W2  0.1654  83.459584  -6.363617
58167.55483  0.830  0.042 W1mW2  0.1654  83.459584  -6.363617
58168.09045 11.255  0.017 W1  0.1181  83.459573  -6.363615
58168.09045 10.345  0.018 W2  0.1181  83.459573  -6.363615
58168.09045  0.910  0.025 W1mW2  0.1181  83.459573  -6.363615
58173.98051 11.355  0.018 W1  0.1818  83.459588  -6.363626
58173.98051 10.492  0.022 W2  0.1818  83.459588  -6.363626
58173.98051  0.863  0.028 W1mW2  0.1818  83.459588  -6.363626
58376.60622 12.078  0.070 W1  0.1914  83.459586  -6.363625
58376.60622 11.645  0.046 W2  0.1914  83.459586  -6.363625
58376.60622  0.433  0.084 W1mW2  0.1914  83.459586  -6.363625
58377.21486 12.232  0.074 W1  0.1988  83.459585  -6.363590
58377.21486 11.702  0.048 W2  0.1988  83.459585  -6.363590
58377.21486  0.531  0.088 W1mW2  0.1988  83.459585  -6.363590
58534.50391 11.407  0.033 W1  0.2097  83.459596  -6.363624
58534.50391 10.531  0.030 W2  0.2097  83.459596  -6.363624
58534.50391  0.876  0.045 W1mW2  0.2097  83.459596  -6.363624
58535.06256 11.485  0.018 W1  0.1554  83.459583  -6.363611
58535.06256 10.564  0.019 W2  0.1554  83.459583  -6.363611
58535.06256  0.921  0.026 W1mW2  0.1554  83.459583  -6.363611
58740.77596 11.206  0.032 W1  0.2641  83.459612  -6.363608
58740.77596 10.405  0.034 W2  0.2641  83.459612  -6.363608
58740.77596  0.801  0.046 W1mW2  0.2641  83.459612  -6.363608
58741.23385 11.240  0.035 W1  0.2024  83.459592  -6.363601
58741.23385 10.431  0.029 W2  0.2024  83.459592  -6.363601
58741.23385  0.809  0.046 W1mW2  0.2024  83.459592  -6.363601
