# MJD mag magerr filter flag distance ra dec
55284.00462 10.793  0.032 W1 10  0.4317 277.862468  -2.200676
55283.47528 10.850  0.037 W1 10  0.4746 277.862406  -2.200652
55283.60758 10.921  0.034 W1 10  0.5359 277.862433  -2.200693
55284.33532 11.033  0.056 W1 10  0.5380 277.862433  -2.200694
55284.46762 10.921  0.069 W1 10  0.7353 277.862401  -2.200739
55283.80610 10.776  0.035 W1 10  0.7706 277.862359  -2.200721
55292.14215 10.812  0.035 W1 10  0.7922 277.862376  -2.200742
55283.73989 10.842  0.027 W1 10  0.7993 277.862374  -2.200743
55284.20301 10.683  0.035 W1 10  0.8629 277.862323  -2.200722
55283.87219 10.750  0.032 W1 10  0.9259 277.862334  -2.200756
55283.93841 10.793  0.033 W1 10  0.9784 277.862329  -2.200772
55284.07071 10.774  0.027 W1 10  1.0380 277.862306  -2.200774
57289.61714 10.717  0.027 W1  5  0.3327 277.862477  -2.200649
56748.53938 10.980  0.035 W1  5  0.3759 277.862454  -2.200654
57474.73663 10.967  0.036 W1  0  0.4098 277.862391  -2.200593
57841.57842 10.870  0.037 W1  5  0.4605 277.862477  -2.200686
58937.12875 10.898  0.027 W1  5  0.4677 277.862457  -2.200683
56748.40771 10.966  0.042 W1  5  0.4891 277.862471  -2.200693
57110.57835 11.068  0.035 W1  5  0.5026 277.862454  -2.200692
58370.17829 10.990  0.043 W1  5  0.5150 277.862473  -2.200700
58573.10839 10.990  0.046 W1  5  0.5314 277.862423  -2.200686
57841.70946 10.742  0.037 W1  5  0.5502 277.862422  -2.200692
57842.03684 10.967  0.040 W1  5  0.5584 277.862465  -2.200711
58737.34007 11.009  0.037 W1  5  0.5737 277.862460  -2.200714
58737.20917 10.741  0.027 W1  5  0.5784 277.862413  -2.200695
58205.82253 10.900  0.033 W1  5  0.5824 277.862437  -2.200709
57110.31565 10.896  0.063 W1  5  0.5899 277.862429  -2.200708
57290.01075 10.886  0.041 W1  5  0.5957 277.862476  -2.200724
57110.44706 10.900  0.036 W1  5  0.6018 277.862389  -2.200685
58569.90227 11.040  0.050 W1  5  0.6041 277.862415  -2.200705
58736.62049 11.026  0.045 W1  5  0.6149 277.862416  -2.200709
58736.75139 11.006  0.037 W1  0  0.6150 277.862411  -2.200706
56748.01271 10.871  0.032 W1  5  0.6168 277.862518  -2.200730
58733.61188 11.045  0.063 W1  5  0.6174 277.862622  -2.200680
58573.37007 10.940  0.052 W1  5  0.6178 277.862337  -2.200615
57475.19543 10.861  0.032 W1 10  0.6247 277.862463  -2.200730
56748.73688 10.961  0.038 W1  5  0.6252 277.862410  -2.200709
57649.25261 10.741  0.033 W1  5  0.6327 277.862496  -2.200736
58573.04294 11.016  0.050 W1  5  0.6351 277.862434  -2.200724
57648.53200 10.957  0.039 W1  5  0.6358 277.862403  -2.200708
57289.74830 11.139  0.086 W1  5  0.6362 277.862523  -2.200735
58573.50097 11.055  0.056 W1  5  0.6384 277.862379  -2.200690
