# MJD mag magerr filter flag distance ra dec
55267.16622 10.384  0.019 W1 10  0.0789  86.473095   0.552454
55266.90162 10.441  0.020 W1 10  0.1003  86.473083   0.552442
55266.17375 10.308  0.019 W1 10  0.1268  86.473101   0.552442
55266.30606 10.316  0.025 W1 10  0.1372  86.473108   0.552444
55266.83540 10.434  0.023 W1 10  0.1516  86.473090   0.552429
55267.29853 10.424  0.018 W1 10  0.1547  86.473112   0.552442
55266.70310 10.423  0.020 W1 10  0.1555  86.473106   0.552435
55266.76931 10.456  0.027 W1 10  0.1626  86.473106   0.552433
55267.03392 10.413  0.021 W1 10  0.1768  86.473120   0.552442
55266.63688 10.378  0.023 W1 10  0.1771  86.473118   0.552439
55266.57079 10.347  0.021 W1 10  0.1917  86.473120   0.552435
55266.43849 10.311  0.020 W1 10  0.2340  86.473106   0.552411
55266.30618 10.317  0.023 W1 10  0.2595  86.473123   0.552412
59112.06516 10.354  0.016 W1 10  0.0174  86.473076   0.552467
57649.35117 10.194  0.017 W1 10  0.0310  86.473085   0.552463
56923.10099 10.301  0.015 W1 10  0.0455  86.473081   0.552457
59111.67283 10.457  0.017 W1  0  0.0568  86.473095   0.552464
57284.73067 10.329  0.018 W1 10  0.0664  86.473096   0.552461
57449.73273 10.248  0.018 W1  5  0.0765  86.473087   0.552450
58744.50346 10.353  0.017 W1 10  0.0796  86.473094   0.552453
59111.54154 10.531  0.016 W1 10  0.0814  86.473080   0.552447
56923.03528 10.279  0.020 W1  5  0.0897  86.473097   0.552452
58744.56878 10.334  0.016 W1 10  0.0900  86.473085   0.552446
58380.61580 10.226  0.018 W1 10  0.0939  86.473098   0.552451
59111.60738 10.511  0.016 W1 10  0.0965  86.473098   0.552450
57284.99312 10.344  0.016 W1 10  0.0969  86.473092   0.552446
58744.89591 10.340  0.018 W1 10  0.1061  86.473103   0.552452
57449.66728 10.158  0.019 W1 10  0.1116  86.473089   0.552440
58902.30193 10.314  0.018 W1 10  0.1141  86.473102   0.552447
59111.21505 10.509  0.016 W1  5  0.1169  86.473091   0.552439
57648.95820 10.286  0.017 W1 10  0.1185  86.473090   0.552439
57450.06050 10.283  0.015 W1 10  0.1190  86.473086   0.552438
59111.47660 10.502  0.017 W1 10  0.1222  86.473101   0.552443
57285.32114 10.360  0.020 W1 10  0.1238  86.473105   0.552447
58380.28867 10.279  0.017 W1 10  0.1258  86.473105   0.552446
57284.59951 10.217  0.017 W1 10  0.1260  86.473105   0.552445
58538.00789 10.470  0.018 W1 10  0.1297  86.473100   0.552440
58379.89609 10.281  0.017 W1 10  0.1299  86.473090   0.552435
