# MJD mag magerr filter distance ra dec
55284.16336 12.740  0.132 W1  2.6152 278.032705  -2.370648
55284.16336 13.053  0.710 W2  2.6152 278.032705  -2.370648
55284.16336 -0.314  0.722 W1mW2  2.6152 278.032705  -2.370648
56748.69080 12.670  0.084 W1  2.1362 278.032569  -2.370614
56748.69080 12.708  0.155 W2  2.1362 278.032569  -2.370614
56748.69080 -0.038  0.177 W1mW2  2.1362 278.032569  -2.370614
56928.85539 12.754  0.236 W1  2.1033 278.032576  -2.370582
56928.85539 12.730  0.187 W2  2.1033 278.032576  -2.370582
56928.85539  0.024  0.301 W1mW2  2.1033 278.032576  -2.370582
57110.63806 12.853  0.353 W1  2.0630 278.032566  -2.370579
57110.63806 12.768  0.199 W2  2.0630 278.032566  -2.370579
57110.63806  0.085  0.405 W1mW2  2.0630 278.032566  -2.370579
57289.76286 12.861  0.316 W1  2.0316 278.032546  -2.370594
57289.76286 12.813  0.268 W2  2.0316 278.032546  -2.370594
57289.76286  0.048  0.414 W1mW2  2.0316 278.032546  -2.370594
57474.82951 12.734  0.233 W1  1.8897 278.032518  -2.370561
57474.82951 12.827  0.173 W2  1.8897 278.032518  -2.370561
57474.82951 -0.092  0.290 W1mW2  1.8897 278.032518  -2.370561
57649.07622 12.801  0.215 W1  2.1850 278.032592  -2.370602
57649.07622 12.781  0.159 W2  2.1850 278.032592  -2.370602
57649.07622  0.019  0.268 W1mW2  2.1850 278.032592  -2.370602
57841.95946 12.954  0.337 W1  2.0734 278.032561  -2.370593
57841.95946 12.785  0.174 W2  2.0734 278.032561  -2.370593
57841.95946  0.169  0.379 W1mW2  2.0734 278.032561  -2.370593
58009.51364 12.797  0.242 W1  2.1405 278.032577  -2.370601
58009.51364 12.759  0.180 W2  2.1405 278.032577  -2.370601
58009.51364  0.038  0.301 W1mW2  2.1405 278.032577  -2.370601
58206.06470 12.714  0.214 W1  2.1788 278.032580  -2.370613
58206.06470 12.860  0.193 W2  2.1788 278.032580  -2.370613
58206.06470 -0.145  0.288 W1mW2  2.1788 278.032580  -2.370613
58370.09132 12.782  0.245 W1  2.1405 278.032565  -2.370621
58370.09132 12.784  0.171 W2  2.1405 278.032565  -2.370621
58370.09132 -0.002  0.298 W1mW2  2.1405 278.032565  -2.370621
58572.41382 12.721  0.179 W1  1.9677 278.032538  -2.370570
58572.41382 12.805  0.186 W2  1.9677 278.032538  -2.370570
58572.41382 -0.084  0.258 W1mW2  1.9677 278.032538  -2.370570
58736.96067 12.823  0.263 W1  2.0005 278.032538  -2.370594
58736.96067 12.721  0.199 W2  2.0005 278.032538  -2.370594
58736.96067  0.101  0.330 W1mW2  2.0005 278.032538  -2.370594
58937.46761 12.826  0.137 W1  2.1800 278.032578  -2.370621
58937.46761 12.808  0.202 W2  2.1800 278.032578  -2.370621
58937.46761  0.018  0.244 W1mW2  2.1800 278.032578  -2.370621
59101.39423 12.748  0.188 W1  2.1690 278.032589  -2.370597
59101.39423 12.782  0.158 W2  2.1690 278.032589  -2.370597
59101.39423 -0.034  0.246 W1mW2  2.1690 278.032589  -2.370597
