# MJD mag magerr filter flag distance ra dec
55284.99684  6.086  0.088 W1 10  1.1159 278.463564  -1.708264
55284.40141  5.973  0.084 W1 10  1.1851 278.463571  -1.708285
55284.53371  6.007  0.082 W1 10  1.2302 278.463556  -1.708317
55284.46762  5.972  0.082 W1 10  1.2749 278.463606  -1.708282
55284.66601  6.012  0.080 W1 10  1.2872 278.463647  -1.708225
55284.86453  6.007  0.079 W1 10  1.3056 278.463625  -1.708272
55284.59993  5.994  0.085 W1 10  1.3364 278.463606  -1.708308
55284.00449  5.987  0.082 W1 10  1.3507 278.463621  -1.708298
55284.13680  5.971  0.081 W1 10  1.3592 278.463604  -1.708320
55284.73223  5.978  0.080 W1 10  1.3719 278.463634  -1.708290
55284.26910  5.986  0.086 W1 10  1.3846 278.463605  -1.708329
55292.20824  5.906  0.078 W1 10  1.3944 278.463617  -1.708320
55284.33519  6.306  0.093 W1 10  1.8867 278.463638  -1.708484
59101.43793  5.980  0.173 W1  5  0.0610 278.463343  -1.708071
58937.71731  6.874  0.142 W1  5  0.5293 278.463324  -1.707913
58206.54237  6.040  0.178 W1  5  0.5411 278.463478  -1.708086
58573.50084  5.830  0.182 W1  5  0.5598 278.463443  -1.707953
58206.80405  6.269  0.153 W1  5  0.5604 278.463427  -1.708182
58938.04431  6.232  0.156 W1  5  0.6381 278.463502  -1.708103
57649.51480  7.135  0.121 W1  5  0.7007 278.463496  -1.708162
59101.89571  5.984  0.174 W1  0  0.7127 278.463522  -1.708010
57842.29865  6.104  0.172 W1  5  0.7702 278.463503  -1.708186
57842.49513  6.117  0.168 W1  5  0.7742 278.463407  -1.708261
57290.40435  6.339  0.145 W1  5  0.7844 278.463545  -1.708021
56749.65843  6.272  0.155 W1  5  0.8098 278.463466  -1.708239
57474.99870  6.050  0.175 W1  5  0.8118 278.463555  -1.708081
58573.56630  5.827  0.192 W1  0  0.8338 278.463392  -1.708283
58206.08421  5.733  0.201 W1  0  0.8470 278.463488  -1.708235
57475.26089  6.018  0.174 W1 10  0.8580 278.463505  -1.708222
58737.73265  6.447  0.138 W1  5  0.8623 278.463310  -1.707821
56929.05276  5.943  0.173 W1  5  0.8759 278.463550  -1.708163
58937.84808  5.816  0.187 W1  5  0.8936 278.463525  -1.708214
57842.42968  6.259  0.155 W1  5  0.8979 278.463538  -1.708198
59101.76493  5.984  0.172 W1  5  0.9233 278.463585  -1.708091
56928.65826  6.289  0.153 W1 10  0.9282 278.463580  -1.708122
56749.00009  6.050  0.170 W1  5  0.9294 278.463583  -1.708111
58010.20869  6.080  0.172 W1  5  0.9460 278.463486  -1.708272
56748.67092  6.023  0.170 W1  0  0.9622 278.463459  -1.708294
57842.69149  6.122  0.169 W1  5  0.9627 278.463516  -1.708252
58206.80418  5.937  0.184 W1  5  0.9669 278.463549  -1.708216
57111.03791  6.441  0.135 W1  5  0.9723 278.463337  -1.708330
58573.30449  5.829  0.185 W1  5  0.9952 278.463604  -1.708020
58737.40552  6.651  0.137 W1  5  1.0024 278.463530  -1.708253
57110.70951  6.116  0.169 W1  5  1.0044 278.463510  -1.708273
57475.85072  6.037  0.171 W1  5  1.0168 278.463521  -1.708268
58938.04418  6.205  0.158 W1  5  1.0182 278.463585  -1.708183
58369.98245  5.989  0.173 W1  5  1.0210 278.463447  -1.708318
57111.56318  6.171  0.162 W1  5  1.0494 278.463538  -1.708264
58737.79811  6.659  0.126 W1  5  1.0533 278.463618  -1.708112
57842.10217  6.021  0.172 W1  5  1.0638 278.463607  -1.707955
58573.69707  5.831  0.189 W1  0  1.0649 278.463614  -1.707977
57110.90650  6.019  0.170 W1  5  1.0651 278.463500  -1.708302
57474.86767  5.953  0.171 W1  5  1.0667 278.463624  -1.708099
58009.88131  6.052  0.170 W1  5  1.0819 278.463420  -1.708347
58206.67327  6.005  0.175 W1  5  1.0851 278.463615  -1.708160
57649.38377  6.168  0.161 W1 10  1.0888 278.463593  -1.708210
57290.66667  6.104  0.170 W1  5  1.0922 278.463444  -1.708341
58370.63684  5.944  0.171 W1  5  1.1062 278.463607  -1.708193
58010.01221  5.822  0.190 W1  5  1.1127 278.463618  -1.708171
59101.56871  6.149  0.165 W1  5  1.1181 278.463640  -1.708080
57474.73651  5.935  0.173 W1  0  1.1194 278.463618  -1.708176
58206.41147  6.108  0.168 W1  0  1.1209 278.463517  -1.708309
56748.93426  6.073  0.173 W1  5  1.1231 278.463520  -1.708308
58573.56617  5.889  0.178 W1  5  1.1328 278.463490  -1.708331
57649.05613  6.217  0.158 W1  5  1.1347 278.463569  -1.708266
58205.95330  5.883  0.177 W1  5  1.1388 278.463604  -1.708218
57475.58853  6.127  0.172 W1  5  1.1425 278.463577  -1.708259
58738.12511  6.009  0.172 W1  5  1.1534 278.463505  -1.708328
57110.97221  6.081  0.171 W1  5  1.1560 278.463534  -1.708308
57290.79782  6.174  0.162 W1  5  1.1602 278.463249  -1.708372
58009.94676  6.098  0.170 W1  5  1.1752 278.463628  -1.708194
57111.16920  6.014  0.172 W1  5  1.1836 278.463585  -1.708268
57649.64570  6.071  0.173 W1  5  1.1862 278.463620  -1.708217
58009.61938  6.246  0.156 W1  5  1.1942 278.463465  -1.708363
56929.05288  6.324  0.146 W1 10  1.1959 278.463600  -1.708253
58737.99433  5.548  0.213 W1  5  1.2023 278.463569  -1.708293
58937.91341  6.275  0.156 W1  5  1.2062 278.463601  -1.708257
56749.19759  6.258  0.154 W1 10  1.2130 278.463614  -1.708241
57475.71956  6.308  0.148 W1  5  1.2176 278.463634  -1.708208
57842.82252  6.068  0.172 W1  5  1.2185 278.463518  -1.708341
58937.97886  5.884  0.181 W1  0  1.2235 278.463669  -1.708078
57841.97126  6.186  0.162 W1  5  1.2279 278.463670  -1.708089
56929.18430  6.120  0.169 W1  5  1.2313 278.463671  -1.708086
56749.39509  6.192  0.158 W1  5  1.2318 278.463571  -1.708303
58370.70229  5.860  0.186 W1  5  1.2410 278.463618  -1.708250
58010.60141  6.116  0.170 W1  5  1.2419 278.463569  -1.708309
58206.34602  5.984  0.171 W1 10  1.2541 278.463562  -1.708320
59101.30715  5.797  0.188 W1  5  1.2602 278.463680  -1.708075
56928.32935  6.263  0.156 W1  5  1.2686 278.463616  -1.708266
57290.86353  5.964  0.174 W1  5  1.2813 278.463626  -1.708258
56749.52676  6.287  0.152 W1  5  1.2859 278.463587  -1.708308
58737.27475  6.073  0.172 W1  5  1.2991 278.463689  -1.708098
58010.07766  6.203  0.159 W1  5  1.3014 278.463475  -1.708391
58574.02420  6.071  0.172 W1  0  1.3105 278.463356  -1.708423
56928.85551  5.927  0.175 W1  5  1.3129 278.463648  -1.708239
