# MJD mag magerr filter distance ra dec
55263.42719 10.205  0.033 W1  0.2262  83.478181  -4.274204
55263.42719 10.141  0.040 W2  0.2262  83.478181  -4.274204
55263.42719  0.064  0.052 W1mW2  0.2262  83.478181  -4.274204
56728.00286 10.202  0.035 W1  0.2821  83.478184  -4.274221
56728.00286 10.142  0.034 W2  0.2821  83.478184  -4.274221
56728.00286  0.060  0.049 W1mW2  0.2821  83.478184  -4.274221
56919.34283 10.216  0.019 W1  0.2362  83.478181  -4.274210
56919.34283 10.152  0.021 W2  0.2362  83.478181  -4.274210
56919.34283  0.064  0.029 W1mW2  0.2362  83.478181  -4.274210
57087.32903 10.246  0.019 W1  0.2232  83.478173  -4.274213
57087.32903 10.194  0.022 W2  0.2232  83.478173  -4.274213
57087.32903  0.052  0.029 W1mW2  0.2232  83.478173  -4.274213
57281.51746 10.144  0.028 W1  0.2769  83.478192  -4.274215
57281.51746 10.052  0.038 W2  0.2769  83.478192  -4.274215
57281.51746  0.093  0.047 W1mW2  0.2769  83.478192  -4.274215
57446.43084 10.197  0.027 W1  0.2470  83.478184  -4.274206
57446.43084 10.125  0.028 W2  0.2470  83.478184  -4.274206
57446.43084  0.072  0.039 W1mW2  0.2470  83.478184  -4.274206
57646.33424 10.227  0.034 W1  0.2299  83.478174  -4.274214
57646.33424 10.173  0.032 W2  0.2299  83.478174  -4.274214
57646.33424  0.054  0.047 W1mW2  0.2299  83.478174  -4.274214
57811.24509 10.170  0.023 W1  0.2583  83.478188  -4.274210
57811.24509 10.097  0.026 W2  0.2583  83.478188  -4.274210
57811.24509  0.073  0.035 W1mW2  0.2583  83.478188  -4.274210
58012.78563 10.206  0.023 W1  0.2294  83.478180  -4.274207
58012.78563 10.166  0.049 W2  0.2294  83.478180  -4.274207
58012.78563  0.040  0.054 W1mW2  0.2294  83.478180  -4.274207
58168.21153 10.188  0.022 W1  0.2817  83.478189  -4.274216
58168.21153 10.144  0.035 W2  0.2817  83.478189  -4.274216
58168.21153  0.044  0.041 W1mW2  0.2817  83.478189  -4.274216
58376.96274 10.244  0.020 W1  0.2759  83.478188  -4.274218
58376.96274 10.184  0.038 W2  0.2759  83.478188  -4.274218
58376.96274  0.060  0.043 W1mW2  0.2759  83.478188  -4.274218
58534.71567 10.219  0.029 W1  0.2443  83.478182  -4.274213
58534.71567 10.181  0.025 W2  0.2443  83.478182  -4.274213
58534.71567  0.038  0.039 W1mW2  0.2443  83.478182  -4.274213
58741.64778 10.203  0.019 W1  0.2760  83.478190  -4.274213
58741.64778 10.127  0.036 W2  0.2760  83.478190  -4.274213
58741.64778  0.076  0.041 W1mW2  0.2760  83.478190  -4.274213
58898.89454 10.219  0.078 W1  0.2489  83.478177  -4.274196
58898.89454 10.168  0.076 W2  0.2489  83.478177  -4.274196
58898.89454  0.052  0.109 W1mW2  0.2489  83.478177  -4.274196
59108.31519 10.208  0.039 W1  0.2880  83.478192  -4.274219
59108.31519 10.166  0.028 W2  0.2880  83.478192  -4.274219
59108.31519  0.042  0.048 W1mW2  0.2880  83.478192  -4.274219
