# MJD mag magerr filter distance ra dec
55264.91483 13.951  0.054 W1  0.2463  85.514029  -9.548679
55264.91483 13.386  0.083 W2  0.2463  85.514029  -9.548679
55264.91483  0.566  0.099 W1mW2  0.2463  85.514029  -9.548679
55265.44968 13.946  0.078 W1  0.1811  85.514025  -9.548654
55265.44968 13.269  0.099 W2  0.1811  85.514025  -9.548654
55265.44968  0.677  0.126 W1mW2  0.1811  85.514025  -9.548654
56724.73472 13.745  0.054 W1  0.2640  85.514070  -9.548664
56724.73472 13.133  0.078 W2  0.2640  85.514070  -9.548664
56724.73472  0.612  0.095 W1mW2  0.2640  85.514070  -9.548664
56729.72286 13.653  0.082 W1  0.2894  85.514069  -9.548681
56729.72286 13.032  0.114 W2  0.2894  85.514069  -9.548681
56729.72286  0.621  0.141 W1mW2  0.2894  85.514069  -9.548681
56730.37586 13.605  0.094 W1  0.2537  85.514065  -9.548650
56730.37586 13.016  0.114 W2  0.2537  85.514065  -9.548650
56730.37586  0.589  0.148 W1mW2  0.2537  85.514065  -9.548650
56921.51242 13.643  0.092 W1  0.2646  85.514047  -9.548678
56921.51242 13.063  0.166 W2  0.2646  85.514047  -9.548678
56921.51242  0.580  0.190 W1mW2  0.2646  85.514047  -9.548678
56922.11634 13.675  0.047 W1  0.2599  85.514038  -9.548669
56922.11634 13.126  0.092 W2  0.2599  85.514038  -9.548669
56922.11634  0.549  0.103 W1mW2  0.2599  85.514038  -9.548669
57088.80819 13.840  0.119 W1  0.3233  85.514040  -9.548710
57088.80819 13.131  0.174 W2  0.3233  85.514040  -9.548710
57088.80819  0.709  0.211 W1mW2  0.3233  85.514040  -9.548710
57089.34012 13.841  0.079 W1  0.3781  85.514058  -9.548717
57089.34012 13.171  0.133 W2  0.3781  85.514058  -9.548717
57089.34012  0.670  0.155 W1mW2  0.3781  85.514058  -9.548717
57282.89598 13.917  0.052 W1  0.3438  85.514088  -9.548680
57282.89598 13.142  0.093 W2  0.3438  85.514088  -9.548680
57282.89598  0.775  0.107 W1mW2  0.3438  85.514088  -9.548680
57283.46442 13.864  0.096 W1  0.3032  85.514067  -9.548674
57283.46442 13.242  0.134 W2  0.3032  85.514067  -9.548674
57283.46442  0.622  0.165 W1mW2  0.3032  85.514067  -9.548674
57284.01108 13.931  0.060 W1  0.2984  85.514077  -9.548672
57284.01108 13.314  0.122 W2  0.2984  85.514077  -9.548672
57284.01108  0.617  0.136 W1mW2  0.2984  85.514077  -9.548672
57447.83017 13.623  0.068 W1  0.3899  85.514104  -9.548631
57447.83017 12.941  0.072 W2  0.3899  85.514104  -9.548631
57447.83017  0.682  0.099 W1mW2  0.3899  85.514104  -9.548631
57448.37090 13.683  0.078 W1  0.3036  85.514055  -9.548690
57448.37090 13.110  0.122 W2  0.3036  85.514055  -9.548690
57448.37090  0.573  0.145 W1mW2  0.3036  85.514055  -9.548690
57647.53070 13.656  0.077 W1  0.3190  85.514062  -9.548693
57647.53070 13.051  0.112 W2  0.3190  85.514062  -9.548693
57647.53070  0.605  0.136 W1mW2  0.3190  85.514062  -9.548693
57648.10841 13.680  0.087 W1  0.2540  85.514066  -9.548637
57648.10841 13.101  0.081 W2  0.2540  85.514066  -9.548637
57648.10841  0.579  0.119 W1mW2  0.2540  85.514066  -9.548637
57654.39733 13.691  0.046 W1  0.2078  85.514041  -9.548681
57654.39733 13.039  0.096 W2  0.2078  85.514041  -9.548681
57654.39733  0.652  0.106 W1mW2  0.2078  85.514041  -9.548681
57812.50096 13.765  0.094 W1  0.2900  85.514028  -9.548685
57812.50096 13.147  0.173 W2  0.2900  85.514028  -9.548685
57812.50096  0.618  0.197 W1mW2  0.2900  85.514028  -9.548685
57818.55854 13.626  0.043 W1  0.2249  85.513983  -9.548700
57818.55854 12.978  0.078 W2  0.2249  85.513983  -9.548700
57818.55854  0.648  0.089 W1mW2  0.2249  85.513983  -9.548700
58014.57520 13.670  0.086 W1  0.3427  85.514078  -9.548674
58014.57520 13.041  0.155 W2  0.3427  85.514078  -9.548674
58014.57520  0.629  0.177 W1mW2  0.3427  85.514078  -9.548674
58015.15348 13.614  0.049 W1  0.2426  85.514056  -9.548670
58015.15348 12.992  0.080 W2  0.2426  85.514056  -9.548670
58015.15348  0.622  0.094 W1mW2  0.2426  85.514056  -9.548670
58169.51781 13.801  0.147 W1  0.3173  85.514051  -9.548701
58169.51781 13.191  0.233 W2  0.3173  85.514051  -9.548701
58169.51781  0.610  0.275 W1mW2  0.3173  85.514051  -9.548701
58170.11882 13.741  0.055 W1  0.2586  85.514019  -9.548707
58170.11882 13.247  0.141 W2  0.2586  85.514019  -9.548707
58170.11882  0.494  0.151 W1mW2  0.2586  85.514019  -9.548707
58174.11078 13.542  0.044 W1  0.2758  85.513981  -9.548714
58174.11078 12.866  0.090 W2  0.2758  85.513981  -9.548714
58174.11078  0.676  0.100 W1mW2  0.2758  85.513981  -9.548714
58378.66160 13.755  0.076 W1  0.3173  85.514074  -9.548652
58378.66160 13.200  0.154 W2  0.3173  85.514074  -9.548652
58378.66160  0.555  0.172 W1mW2  0.3173  85.514074  -9.548652
58379.24399 13.877  0.078 W1  0.4138  85.514087  -9.548682
58379.24399 13.289  0.190 W2  0.4138  85.514087  -9.548682
58379.24399  0.588  0.205 W1mW2  0.4138  85.514087  -9.548682
58536.52648 13.853  0.077 W1  0.3245  85.514029  -9.548705
58536.52648 13.242  0.154 W2  0.3245  85.514029  -9.548705
58536.52648  0.612  0.172 W1mW2  0.3245  85.514029  -9.548705
58537.02472 13.861  0.054 W1  0.1810  85.514032  -9.548679
58537.02472 13.127  0.088 W2  0.1810  85.514032  -9.548679
58537.02472  0.734  0.103 W1mW2  0.1810  85.514032  -9.548679
58742.72595 13.766  0.066 W1  0.3330  85.514078  -9.548688
58742.72595 13.133  0.115 W2  0.3330  85.514078  -9.548688
58742.72595  0.633  0.132 W1mW2  0.3330  85.514078  -9.548688
58743.24926 13.818  0.084 W1  0.3182  85.514067  -9.548655
58743.24926 13.197  0.202 W2  0.3182  85.514067  -9.548655
58743.24926  0.620  0.219 W1mW2  0.3182  85.514067  -9.548655
58748.23445 13.857  0.048 W1  0.3919  85.514004  -9.548749
58748.23445 13.011  0.140 W2  0.3919  85.514004  -9.548749
58748.23445  0.846  0.148 W1mW2  0.3919  85.514004  -9.548749
58900.67805 13.744  0.066 W1  0.2764  85.514021  -9.548676
58900.67805 13.097  0.156 W2  0.2764  85.514021  -9.548676
58900.67805  0.648  0.169 W1mW2  0.2764  85.514021  -9.548676
58901.25351 13.852  0.059 W1  0.3719  85.514079  -9.548693
58901.25351 13.181  0.140 W2  0.3719  85.514079  -9.548693
58901.25351  0.671  0.152 W1mW2  0.3719  85.514079  -9.548693
59109.81090 13.819  0.076 W1  0.4135  85.514086  -9.548666
59109.81090 13.192  0.139 W2  0.4135  85.514086  -9.548666
59109.81090  0.627  0.159 W1mW2  0.4135  85.514086  -9.548666
59110.34713 13.791  0.072 W1  0.3156  85.514073  -9.548657
59110.34713 13.144  0.200 W2  0.3156  85.514073  -9.548657
59110.34713  0.647  0.212 W1mW2  0.3156  85.514073  -9.548657
