# MJD mag magerr filter distance ra dec
55285.83299  7.397  0.064 W1  1.4763 279.171236  -0.013932
55285.83299  6.954  0.066 W2  1.4763 279.171236  -0.013932
55285.83299  0.443  0.092 W1mW2  1.4763 279.171236  -0.013932
56749.95430  7.320  0.112 W1  1.3828 279.171211  -0.013925
56749.95430  6.962  0.056 W2  1.3828 279.171211  -0.013925
56749.95430  0.359  0.125 W1mW2  1.3828 279.171211  -0.013925
56931.01515  7.499  0.078 W1  1.4995 279.171242  -0.013948
56931.01515  7.051  0.049 W2  1.4995 279.171242  -0.013948
56931.01515  0.448  0.092 W1mW2  1.4995 279.171242  -0.013948
57111.87469  7.301  0.103 W1  1.3461 279.171202  -0.013918
57111.87469  6.966  0.058 W2  1.3461 279.171202  -0.013918
57111.87469  0.335  0.118 W1mW2  1.3461 279.171202  -0.013918
57291.42131  7.453  0.079 W1  1.4851 279.171236  -0.013960
57291.42131  7.040  0.050 W2  1.4851 279.171236  -0.013960
57291.42131  0.413  0.094 W1mW2  1.4851 279.171236  -0.013960
57477.57356  7.384  0.120 W1  1.3860 279.171207  -0.013937
57477.57356  7.048  0.087 W2  1.3860 279.171207  -0.013937
57477.57356  0.336  0.149 W1mW2  1.3860 279.171207  -0.013937
57650.34879  7.427  0.101 W1  1.4910 279.171239  -0.013951
57650.34879  7.036  0.049 W2  1.4910 279.171239  -0.013951
57650.34879  0.390  0.112 W1mW2  1.4910 279.171239  -0.013951
57843.12341  7.260  0.119 W1  1.3955 279.171215  -0.013930
57843.12341  6.936  0.052 W2  1.3955 279.171215  -0.013930
57843.12341  0.324  0.130 W1mW2  1.3955 279.171215  -0.013930
58010.83087  7.323  0.101 W1  1.4738 279.171232  -0.013967
58010.83087  6.987  0.051 W2  1.4738 279.171232  -0.013967
58010.83087  0.336  0.113 W1mW2  1.4738 279.171232  -0.013967
58207.31731  7.334  0.106 W1  1.3987 279.171217  -0.013910
58207.31731  6.975  0.054 W2  1.3987 279.171217  -0.013910
58207.31731  0.359  0.119 W1mW2  1.3987 279.171217  -0.013910
58372.02633  7.276  0.119 W1  1.5272 279.171248  -0.013956
58372.02633  6.962  0.056 W2  1.5272 279.171248  -0.013956
58372.02633  0.314  0.132 W1mW2  1.5272 279.171248  -0.013956
58574.46874  7.303  0.112 W1  1.3582 279.171204  -0.013933
58574.46874  6.963  0.057 W2  1.3582 279.171204  -0.013933
58574.46874  0.340  0.126 W1mW2  1.3582 279.171204  -0.013933
58738.48522  7.279  0.119 W1  1.4859 279.171234  -0.013969
58738.48522  6.939  0.061 W2  1.4859 279.171234  -0.013969
58738.48522  0.340  0.134 W1mW2  1.4859 279.171234  -0.013969
58938.66273  7.443  0.099 W1  1.4108 279.171219  -0.013931
58938.66273  7.013  0.065 W2  1.4108 279.171219  -0.013931
58938.66273  0.429  0.118 W1mW2  1.4108 279.171219  -0.013931
59102.73463  7.269  0.110 W1  1.4631 279.171230  -0.013954
59102.73463  6.962  0.056 W2  1.4631 279.171230  -0.013954
59102.73463  0.307  0.124 W1mW2  1.4631 279.171230  -0.013954
