# MJD mag magerr filter flag distance ra dec
55283.74014  8.523  0.043 W1 10  0.5684 277.600469  -3.258480
55283.40932  8.464  0.039 W1 10  0.5817 277.600494  -3.258474
55283.60784  8.472  0.041 W1 10  0.6128 277.600482  -3.258489
55283.07849  8.420  0.040 W1 10  0.6532 277.600499  -3.258493
55283.34310  8.480  0.040 W1 10  0.6539 277.600498  -3.258494
55283.47553  8.515  0.041 W1 10  0.6618 277.600532  -3.258476
55283.67392  8.474  0.041 W1 10  0.6856 277.600484  -3.258509
55283.54162  8.470  0.041 W1 10  0.6972 277.600510  -3.258501
55292.14228  8.498  0.041 W1 10  0.7046 277.600490  -3.258513
55283.21080  8.471  0.039 W1 10  0.7096 277.600479  -3.258518
55283.80623  8.466  0.040 W1 10  0.7165 277.600500  -3.258512
55284.07084  8.475  0.041 W1 10  0.7174 277.600496  -3.258514
55283.47540  8.501  0.041 W1 10  0.7582 277.600520  -3.258516
55283.93853  8.410  0.042 W1 10  0.8589 277.600517  -3.258548
57286.59961  8.435  0.034 W1  5  0.4743 277.600481  -3.258447
58569.37904  8.518  0.033 W1  5  0.4962 277.600472  -3.258458
57648.59733  8.539  0.034 W1  5  0.5138 277.600478  -3.258460
56927.86877  8.421  0.035 W1  5  0.5185 277.600464  -3.258467
57474.40912  8.454  0.034 W1  5  0.5190 277.600446  -3.258472
57109.65935  8.362  0.034 W1  5  0.5357 277.600456  -3.258474
56928.00031  8.433  0.034 W1  5  0.5466 277.600423  -3.258482
58936.47500  8.495  0.035 W1  5  0.5502 277.600521  -3.258445
57841.05481  8.361  0.034 W1  5  0.5542 277.600493  -3.258465
58369.45871  8.415  0.034 W1  5  0.5606 277.600482  -3.258473
57473.95045  8.455  0.035 W1  5  0.5720 277.600507  -3.258463
58572.25803  8.505  0.035 W1  5  0.5805 277.600464  -3.258485
57840.92377  8.363  0.034 W1  5  0.5831 277.600507  -3.258467
58205.62643  8.402  0.035 W1  5  0.5851 277.600495  -3.258474
58369.19652  8.444  0.035 W1  5  0.5870 277.600457  -3.258489
58733.48034  8.454  0.036 W1  5  0.5887 277.600490  -3.258478
57474.54015  8.409  0.035 W1  5  0.5893 277.600481  -3.258482
58569.83708  8.508  0.035 W1  5  0.5924 277.600469  -3.258487
58008.70254  8.455  0.037 W1  5  0.5933 277.600489  -3.258480
58572.12725  8.503  0.033 W1  5  0.6064 277.600475  -3.258489
58936.93278  8.501  0.034 W1  5  0.6097 277.600485  -3.258487
57289.55131  8.406  0.034 W1  5  0.6098 277.600493  -3.258483
57289.22342  8.432  0.034 W1  5  0.6098 277.600479  -3.258489
58569.83695  8.511  0.034 W1  5  0.6107 277.600435  -3.258499
58736.94736  8.452  0.035 W1  5  0.6117 277.600465  -3.258494
58936.60577  8.498  0.034 W1  5  0.6120 277.600474  -3.258491
58009.16083  8.428  0.035 W1  5  0.6124 277.600462  -3.258495
59100.39134  8.388  0.034 W1  5  0.6151 277.600487  -3.258487
59100.97990  8.398  0.035 W1  5  0.6161 277.600498  -3.258483
58008.83357  8.449  0.035 W1  5  0.6194 277.600455  -3.258498
