# MJD mag magerr filter distance ra dec
55263.73312 12.556  0.162 W1  0.2471  83.883400  -4.642882
55263.73312 11.810  0.122 W2  0.2471  83.883400  -4.642882
55263.73312  0.747  0.203 W1mW2  0.2471  83.883400  -4.642882
55264.25414 12.332  0.053 W1  0.2929  83.883420  -4.642920
55264.25414 11.869  0.103 W2  0.2929  83.883420  -4.642920
55264.25414  0.463  0.116 W1mW2  0.2929  83.883420  -4.642920
56724.60394 13.713  0.292 W1  0.4927  83.883438  -4.642816
56724.60394 12.551  0.116 W2  0.4927  83.883438  -4.642816
56724.60394  1.162  0.314 W1mW2  0.4927  83.883438  -4.642816
56728.52565 12.937  0.229 W1  0.1669  83.883401  -4.642914
56728.52565 12.494  0.135 W2  0.1669  83.883401  -4.642914
56728.52565  0.443  0.266 W1mW2  0.1669  83.883401  -4.642914
56729.08172 13.412  0.261 W1  0.2278  83.883353  -4.642910
56729.08172 12.515  0.143 W2  0.2278  83.883353  -4.642910
56729.08172  0.896  0.298 W1mW2  0.2278  83.883353  -4.642910
56915.73563 12.671  0.110 W1  0.2128  83.883416  -4.642893
56915.73563 11.795  0.040 W2  0.2128  83.883416  -4.642893
56915.73563  0.876  0.117 W1mW2  0.2128  83.883416  -4.642893
56919.73450 12.607  0.230 W1  0.3020  83.883409  -4.642866
56919.73450 11.944  0.071 W2  0.3020  83.883409  -4.642866
56919.73450  0.664  0.241 W1mW2  0.3020  83.883409  -4.642866
56920.35270 12.757  0.207 W1  0.3167  83.883433  -4.642873
56920.35270 11.935  0.076 W2  0.3167  83.883433  -4.642873
56920.35270  0.823  0.220 W1mW2  0.3167  83.883433  -4.642873
57087.66284 12.914  0.251 W1  0.2597  83.883402  -4.642905
57087.66284 12.323  0.117 W2  0.2597  83.883402  -4.642905
57087.66284  0.591  0.277 W1mW2  0.2597  83.883402  -4.642905
57088.15241 12.627  0.077 W1  0.1885  83.883403  -4.642912
57088.15241 12.189  0.133 W2  0.1885  83.883403  -4.642912
57088.15241  0.439  0.153 W1mW2  0.1885  83.883403  -4.642912
57281.76352 12.697  0.226 W1  0.3727  83.883425  -4.642864
57281.76352 12.119  0.086 W2  0.3727  83.883425  -4.642864
57281.76352  0.579  0.242 W1mW2  0.3727  83.883425  -4.642864
57282.21284 12.794  0.292 W1  0.4144  83.883440  -4.642855
57282.21284 12.147  0.166 W2  0.4144  83.883440  -4.642855
57282.21284  0.647  0.336 W1mW2  0.4144  83.883440  -4.642855
57446.69713 12.788  0.186 W1  0.2453  83.883404  -4.642879
57446.69713 12.143  0.068 W2  0.2453  83.883404  -4.642879
57446.69713  0.644  0.198 W1mW2  0.2453  83.883404  -4.642879
57447.17560 13.001  0.128 W1  0.3980  83.883422  -4.642867
57447.17560 12.232  0.164 W2  0.3980  83.883422  -4.642867
57447.17560  0.769  0.208 W1mW2  0.3980  83.883422  -4.642867
57645.81466 13.722  0.323 W1  0.3386  83.883420  -4.642869
57645.81466 12.818  0.113 W2  0.3386  83.883420  -4.642869
57645.81466  0.904  0.342 W1mW2  0.3386  83.883420  -4.642869
57646.37613 13.673  0.460 W1  0.3277  83.883400  -4.642919
57646.34688 12.905  0.172 W2  0.3188  83.883406  -4.642918
57646.37613  0.768  0.492 W1mW2  0.3277  83.883400  -4.642919
57654.26534 13.072  0.167 W1  0.2394  83.883370  -4.642875
57654.26534 12.664  0.120 W2  0.2394  83.883370  -4.642875
