# MJD mag magerr filter distance ra dec
55284.50562 11.349  0.080 W1  0.5890 277.538445   1.297895
55284.50562 10.620  0.072 W2  0.5890 277.538445   1.297895
55284.50562  0.729  0.107 W1mW2  0.5890 277.538445   1.297895
56748.36422 11.242  0.098 W1  0.6299 277.538474   1.297876
56748.36422 10.565  0.086 W2  0.6299 277.538474   1.297876
56748.36422  0.677  0.131 W1mW2  0.6299 277.538474   1.297876
56928.01904 11.510  0.044 W1  0.5348 277.538446   1.297872
56928.01904 10.819  0.054 W2  0.5348 277.538446   1.297872
56928.01904  0.691  0.070 W1mW2  0.5348 277.538446   1.297872
57110.27969 11.478  0.076 W1  0.5868 277.538465   1.297871
57110.27969 10.816  0.062 W2  0.5868 277.538465   1.297871
57110.27969  0.662  0.098 W1mW2  0.5868 277.538465   1.297871
57289.29365 11.286  0.112 W1  0.5304 277.538453   1.297858
57289.29365 10.578  0.094 W2  0.5304 277.538453   1.297858
57289.29365  0.708  0.146 W1mW2  0.5304 277.538453   1.297858
57474.89047 11.198  0.079 W1  0.6005 277.538465   1.297876
57474.89047 10.532  0.052 W2  0.6005 277.538465   1.297876
57474.89047  0.666  0.095 W1mW2  0.6005 277.538465   1.297876
57648.85423 11.294  0.079 W1  0.5568 277.538460   1.297863
57648.85423 10.576  0.065 W2  0.5568 277.538460   1.297863
57648.85423  0.718  0.102 W1mW2  0.5568 277.538460   1.297863
57841.57234 11.413  0.030 W1  0.5980 277.538468   1.297872
57841.57234 10.712  0.044 W2  0.5980 277.538468   1.297872
57841.57234  0.700  0.053 W1mW2  0.5980 277.538468   1.297872
58009.34040 11.368  0.100 W1  0.5509 277.538458   1.297860
58009.34040 10.640  0.073 W2  0.5509 277.538458   1.297860
58009.34040  0.728  0.124 W1mW2  0.5509 277.538458   1.297860
58205.81684 11.525  0.109 W1  0.6251 277.538477   1.297870
58205.81684 10.804  0.066 W2  0.6251 277.538477   1.297870
58205.81684  0.721  0.128 W1mW2  0.6251 277.538477   1.297870
58369.80182 11.389  0.040 W1  0.5480 277.538458   1.297859
58369.80182 10.682  0.060 W2  0.5480 277.538458   1.297859
58369.80182  0.706  0.072 W1mW2  0.5480 277.538458   1.297859
58571.90708 11.212  0.116 W1  0.6208 277.538477   1.297866
58571.90708 10.494  0.088 W2  0.6208 277.538477   1.297866
58571.90708  0.718  0.146 W1mW2  0.6208 277.538477   1.297866
58735.84064 11.197  0.058 W1  0.5444 277.538462   1.297852
58735.84064 10.496  0.055 W2  0.5444 277.538462   1.297852
58735.84064  0.701  0.080 W1mW2  0.5444 277.538462   1.297852
58937.11719 11.106  0.124 W1  0.5910 277.538477   1.297851
58937.11719 10.405  0.101 W2  0.5910 277.538477   1.297851
58937.11719  0.701  0.159 W1mW2  0.5910 277.538477   1.297851
59101.14423 11.128  0.048 W1  0.5475 277.538465   1.297847
59101.14423 10.436  0.063 W2  0.5475 277.538465   1.297847
59101.14423  0.693  0.079 W1mW2  0.5475 277.538465   1.297847
