# MJD mag magerr filter distance ra dec
55263.85695 10.475  0.031 W1  0.3948  84.100989  -5.746855
55263.85695 10.205  0.038 W2  0.3948  84.100989  -5.746855
55263.85695  0.270  0.049 W1mW2  0.3948  84.100989  -5.746855
55264.25395 10.425  0.035 W1  0.4151  84.100975  -5.746864
55264.25395 10.201  0.039 W2  0.4151  84.100975  -5.746864
55264.25395  0.224  0.052 W1mW2  0.4151  84.100975  -5.746864
56724.60382 10.381  0.015 W1  0.4219  84.100990  -5.746863
56724.60382 10.112  0.017 W2  0.4219  84.100990  -5.746863
56724.60382  0.269  0.023 W1mW2  0.4219  84.100990  -5.746863
56728.67178 10.478  0.031 W1  0.3915  84.100982  -5.746855
56728.68641 10.172  0.030 W2  0.3950  84.100983  -5.746856
56728.67178  0.306  0.043 W1mW2  0.3915  84.100982  -5.746855
56729.21319 10.450  0.017 W1  0.4082  84.100999  -5.746856
56729.21319 10.149  0.027 W2  0.4082  84.100999  -5.746856
56729.21319  0.301  0.032 W1mW2  0.4082  84.100999  -5.746856
56915.73576 10.381  0.018 W1  0.4149  84.101002  -5.746857
56915.73576 10.112  0.016 W2  0.4149  84.101002  -5.746857
56915.73576  0.269  0.024 W1mW2  0.4149  84.101002  -5.746857
56919.77415 10.599  0.046 W1  0.3720  84.100997  -5.746844
56919.77415 10.246  0.027 W2  0.3720  84.100997  -5.746844
56919.77415  0.354  0.053 W1mW2  0.3720  84.100997  -5.746844
56920.29281 10.549  0.033 W1  0.3977  84.100990  -5.746855
56920.29281 10.245  0.023 W2  0.3977  84.100990  -5.746855
56920.29281  0.305  0.040 W1mW2  0.3977  84.100990  -5.746855
57087.67789 10.498  0.022 W1  0.3691  84.100986  -5.746849
57087.67789 10.201  0.032 W2  0.3691  84.100986  -5.746849
57087.67789  0.298  0.039 W1mW2  0.3691  84.100986  -5.746849
57088.22879 10.488  0.032 W1  0.4153  84.100984  -5.746862
57088.22879 10.206  0.029 W2  0.4153  84.100984  -5.746862
57088.22879  0.282  0.043 W1mW2  0.4153  84.100984  -5.746862
57281.78012 10.555  0.021 W1  0.3746  84.100993  -5.746847
57281.78012 10.299  0.023 W2  0.3746  84.100993  -5.746847
57281.78012  0.256  0.031 W1mW2  0.3746  84.100993  -5.746847
57282.31801 10.554  0.033 W1  0.3883  84.100986  -5.746853
57282.31801 10.314  0.051 W2  0.3883  84.100986  -5.746853
57282.31801  0.240  0.060 W1mW2  0.3883  84.100986  -5.746853
57446.74935 10.484  0.028 W1  0.3800  84.100991  -5.746850
57446.74935 10.224  0.033 W2  0.3800  84.100991  -5.746850
57446.74935  0.259  0.043 W1mW2  0.3800  84.100991  -5.746850
57447.35331 10.499  0.024 W1  0.4251  84.100988  -5.746863
57447.35331 10.246  0.031 W2  0.4251  84.100988  -5.746863
57447.35331  0.253  0.039 W1mW2  0.4251  84.100988  -5.746863
57645.74928 10.483  0.016 W1  0.2999  84.100988  -5.746829
57645.74928 10.232  0.019 W2  0.2999  84.100988  -5.746829
57645.74928  0.251  0.025 W1mW2  0.2999  84.100988  -5.746829
57646.40440 10.501  0.024 W1  0.3962  84.100996  -5.746854
57646.40440 10.250  0.024 W2  0.3962  84.100996  -5.746854
57646.40440  0.251  0.034 W1mW2  0.3962  84.100996  -5.746854
57654.26554 10.555  0.017 W1  0.3770  84.101006  -5.746844
57654.26554 10.310  0.020 W2  0.3770  84.101006  -5.746844
57654.26554  0.245  0.026 W1mW2  0.3770  84.101006  -5.746844
57810.83173 10.560  0.027 W1  0.3584  84.100982  -5.746847
57810.83173 10.291  0.032 W2  0.3584  84.100982  -5.746847
57810.83173  0.269  0.041 W1mW2  0.3584  84.100982  -5.746847
57811.28285 10.531  0.033 W1  0.3882  84.100979  -5.746856
57811.28285 10.303  0.025 W2  0.3882  84.100979  -5.746856
57811.28285  0.228  0.042 W1mW2  0.3882  84.100979  -5.746856
57818.42828 10.497  0.019 W1  0.3769  84.100972  -5.746854
57818.42828 10.287  0.022 W2  0.3769  84.100972  -5.746854
57818.42828  0.210  0.029 W1mW2  0.3769  84.100972  -5.746854
58012.92692 10.518  0.019 W1  0.3851  84.100989  -5.746851
58012.92692 10.278  0.020 W2  0.3851  84.100989  -5.746851
58012.92692  0.239  0.027 W1mW2  0.3851  84.100989  -5.746851
58013.44469 10.525  0.025 W1  0.4019  84.100994  -5.746856
58013.44469 10.274  0.029 W2  0.4019  84.100994  -5.746856
58013.44469  0.251  0.038 W1mW2  0.4019  84.100994  -5.746856
58167.82876 10.571  0.020 W1  0.3450  84.100975  -5.746844
58167.82876 10.345  0.023 W2  0.3450  84.100975  -5.746844
58167.82876  0.226  0.030 W1mW2  0.3450  84.100975  -5.746844
58168.41778 10.556  0.031 W1  0.4087  84.100997  -5.746856
58168.41778 10.300  0.028 W2  0.4087  84.100997  -5.746856
58168.41778  0.255  0.042 W1mW2  0.4087  84.100997  -5.746856
58376.88754 10.532  0.036 W1  0.3004  84.100956  -5.746833
58376.88754 10.269  0.025 W2  0.3004  84.100956  -5.746833
58376.88754  0.263  0.044 W1mW2  0.3004  84.100956  -5.746833
58377.46458 10.519  0.044 W1  0.3724  84.100999  -5.746842
58377.46458 10.272  0.028 W2  0.3724  84.100999  -5.746842
58377.46458  0.247  0.052 W1mW2  0.3724  84.100999  -5.746842
58378.00002 10.547  0.019 W1  0.3656  84.100990  -5.746847
58378.00002 10.293  0.019 W2  0.3656  84.100990  -5.746847
58378.00002  0.254  0.027 W1mW2  0.3656  84.100990  -5.746847
58534.86638 10.394  0.019 W1  0.3730  84.100986  -5.746850
58534.86638 10.171  0.020 W2  0.3730  84.100986  -5.746850
58534.86638  0.223  0.028 W1mW2  0.3730  84.100986  -5.746850
58535.42614 10.409  0.021 W1  0.4250  84.101000  -5.746861
58535.42614 10.167  0.026 W2  0.4250  84.101000  -5.746861
58535.42614  0.241  0.034 W1mW2  0.4250  84.101000  -5.746861
58741.58264 10.465  0.027 W1  0.3641  84.100994  -5.746845
58741.58264 10.130  0.025 W2  0.3641  84.100994  -5.746845
58741.58264  0.335  0.037 W1mW2  0.3641  84.100994  -5.746845
58742.14958 10.451  0.019 W1  0.3875  84.100992  -5.746851
58742.14958 10.137  0.033 W2  0.3875  84.100992  -5.746851
58742.14958  0.314  0.038 W1mW2  0.3875  84.100992  -5.746851
58898.96516 10.440  0.019 W1  0.4218  84.101011  -5.746856
58898.96516 10.216  0.020 W2  0.4218  84.101011  -5.746856
58898.96516  0.224  0.028 W1mW2  0.4218  84.101011  -5.746856
58899.48327 10.458  0.028 W1  0.3936  84.100991  -5.746855
58899.48327 10.242  0.031 W2  0.3936  84.100991  -5.746855
58899.48327  0.216  0.042 W1mW2  0.3936  84.100991  -5.746855
59108.71480 10.536  0.022 W1  0.3757  84.100985  -5.746850
59108.71480 10.306  0.028 W2  0.3757  84.100985  -5.746850
59108.71480  0.230  0.036 W1mW2  0.3757  84.100985  -5.746850
59109.25437 10.550  0.021 W1  0.3895  84.101000  -5.746850
59109.25437 10.297  0.021 W2  0.3895  84.101000  -5.746850
59109.25437  0.253  0.029 W1mW2  0.3895  84.101000  -5.746850
