# MJD mag magerr filter distance ra dec
55263.47021 11.074  0.065 W1  0.3840  83.553708  -5.480068
55263.47021 11.025  0.097 W2  0.3840  83.553708  -5.480068
55263.47021  0.048  0.117 W1mW2  0.3840  83.553708  -5.480068
56727.96810 11.115  0.104 W1  0.3506  83.553714  -5.480047
56727.96810 11.145  0.102 W2  0.3506  83.553714  -5.480047
56727.96810 -0.030  0.145 W1mW2  0.3506  83.553714  -5.480047
56919.11203 11.088  0.052 W1  0.3506  83.553723  -5.480048
56919.11203 11.117  0.048 W2  0.3506  83.553723  -5.480048
56919.11203 -0.029  0.071 W1mW2  0.3506  83.553723  -5.480048
57087.31728 11.080  0.060 W1  0.3428  83.553714  -5.480050
57087.31728 11.110  0.075 W2  0.3428  83.553714  -5.480050
57087.31728 -0.030  0.096 W1mW2  0.3428  83.553714  -5.480050
57281.52862 11.095  0.051 W1  0.3734  83.553718  -5.480059
57281.52862 11.128  0.072 W2  0.3734  83.553718  -5.480059
57281.52862 -0.034  0.088 W1mW2  0.3734  83.553718  -5.480059
57446.42169 11.064  0.062 W1  0.3980  83.553703  -5.480068
57446.42169 11.116  0.077 W2  0.3980  83.553703  -5.480068
57446.42169 -0.052  0.099 W1mW2  0.3980  83.553703  -5.480068
57646.47532 11.099  0.052 W1  0.3872  83.553722  -5.480062
57646.47532 11.137  0.078 W2  0.3872  83.553722  -5.480062
57646.47532 -0.038  0.094 W1mW2  0.3872  83.553722  -5.480062
57811.18105 11.132  0.043 W1  0.3566  83.553715  -5.480058
57811.18105 11.152  0.051 W2  0.3566  83.553715  -5.480058
57811.18105 -0.020  0.067 W1mW2  0.3566  83.553715  -5.480058
58012.78657 11.147  0.081 W1  0.3400  83.553715  -5.480051
58012.78657 11.176  0.047 W2  0.3400  83.553715  -5.480051
58012.78657 -0.029  0.094 W1mW2  0.3400  83.553715  -5.480051
58168.21128 11.129  0.063 W1  0.3462  83.553711  -5.480055
58168.21128 11.156  0.056 W2  0.3462  83.553711  -5.480055
58168.21128 -0.027  0.084 W1mW2  0.3462  83.553711  -5.480055
58376.92017 11.143  0.064 W1  0.3469  83.553717  -5.480052
58376.92017 11.159  0.041 W2  0.3469  83.553717  -5.480052
58376.92017 -0.016  0.076 W1mW2  0.3469  83.553717  -5.480052
58534.72551 11.118  0.054 W1  0.3233  83.553719  -5.480040
58534.72551 11.154  0.057 W2  0.3233  83.553719  -5.480040
58534.72551 -0.036  0.078 W1mW2  0.3233  83.553719  -5.480040
58742.02254 11.139  0.057 W1  0.3896  83.553711  -5.480059
58742.02254 11.154  0.057 W2  0.3896  83.553711  -5.480059
58742.02254 -0.014  0.081 W1mW2  0.3896  83.553711  -5.480059
58898.92494 11.083  0.071 W1  0.3665  83.553714  -5.480060
58898.92494 11.150  0.038 W2  0.3665  83.553714  -5.480060
58898.92494 -0.067  0.080 W1mW2  0.3665  83.553714  -5.480060
59108.30605 11.130  0.076 W1  0.3740  83.553726  -5.480056
59108.30605 11.124  0.131 W2  0.3740  83.553726  -5.480056
59108.30605  0.007  0.151 W1mW2  0.3740  83.553726  -5.480056
